timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,117.152731215597,92.9702444145893,6,-46.9975712952162,-5.96266966627986,15.3304571072047,11,2,69.8826594279759
0.5,116.829903046458,93.3748891126638,6,-48.6177046627454,-5.96074366897225,15.3304571072047,11,2,69.7058714521988
1,116.50707487732,93.7795338107383,6,-46.7066919953364,-5.96186764554696,15.3304571072047,11,2,69.5324877435822
1.5,116.184246708181,94.1841785088127,6,-44.8225200599108,-5.96226057278897,15.3304571072047,11,2,69.3625338308029
2,115.861418539042,94.5888232068872,6,-43.7895774297608,-5.96256364503564,15.3304571072047,11,2,69.1960349858581
2.5,115.538590369903,94.9934679049617,6,-44.1475485301177,-5.96235777552155,15.3304571072047,11,2,69.0330162083032
3,115.215762200764,95.3981126030361,6,-48.1155656774307,-5.96187706427133,15.3304571072047,11,2,68.8735022093733
3.5,114.892934031625,95.8027573011106,6,-45.8287628309047,-5.96036418025562,15.3304571072047,11,2,68.7175173960045
4,114.570105862486,96.2074019991851,6,-50.5314155106868,-5.96260639267382,13.6990415965179,10,2,68.5650858547757
4.5,114.247277693347,96.6120466972595,6,-42.3108094601784,-5.96143879707119,15.3304571072047,11,2,68.4162313357895
5,113.924449524208,97.016691395334,6,-55.8207294485332,-5.95691588630938,8.40972765867145,8,2,68.2709772365148
5.5,113.601621355069,97.4213360934084,6,-47.3022833610687,-5.96260283613871,15.3304571072047,11,2,68.1293465856096
5.99999999999999,113.27879318593,97.8259807914829,6,-47.4660059465702,-5.96175282077603,15.3304571072047,11,2,67.9913620267489
6.49999999999999,112.955965016791,98.2306254895574,6,-45.5140459095357,-5.96249480079697,15.3304571072047,11,2,67.8570458024788
6.99999999999999,112.633136847652,98.6352701876318,6,-53.3790089119096,-5.95694601658139,10.8514481952951,9,2,67.7264197381193
7.49999999999999,112.310308678513,99.0399148857063,6,-40.5,-5.96210817819919,15.3304571072047,11,2,67.5995052257415
