timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,67.8958105107127,268.569754169313,3,-68.9121046530056,-5.16445362336436,-0.92603150458788,3,2,146.123696009457
1,67.4926241838167,268.288633438501,3,-67.9704921925553,-5.15071859314699,0.0155809558624211,3,2,146.122954612959
2,67.0894378569207,268.007512707689,3,-72.3826825232862,-5.15379865106046,-4.39660937486844,2,2,146.123866532257
3,66.6862515300247,267.726391976877,3,-78.4262384581048,-5.15730355789583,-10.440165309687,0,2,146.126431736396
4,66.2830652031288,267.445271246065,3,-77.8352318843318,-5.15156899038158,-9.84915873591408,0,2,146.13065013831
5,65.8798788762328,267.164150515252,3,-62.2786521156489,-5.15069368428725,5.70742103276885,6,2,146.136521594836
6,64.4688985934315,266.610055902073,3,-71.9365484511237,-5.15896686821017,-3.95047530270599,2,2,146.511857695223
7,63.0579183106303,266.055961288894,3,-78.8699945000134,-5.15852980867276,-10.8839213515956,0,2,146.90187786128
8,61.6469380278291,265.501866675715,3,-75.433947092813,-5.15788032408634,-7.44787394439524,0,2,147.306465456995
9,60.2359577450278,264.947772062536,3,-60.7139534047897,-5.15025594679268,7.272119743628,7,2,147.725500791479
10,58.8249774622266,264.393677449357,3,-75.751442996298,-5.15228325332381,-7.76536984788026,0,2,148.158861277856
11,57.9762557761329,267.256951332635,3,-75.501025892121,-5.15138902087932,-7.51495274370326,0,2,150.896693591356
12,57.1275340900392,270.120225215913,3,-73.9818613133183,-5.15235312403232,-5.99578816490051,1,2,153.643787476482
13,56.2788124039456,272.98349909919,3,-73.4554000318905,-5.15119761460711,-5.46932688347277,1,2,156.399654907213
14,55.4300907178519,275.846772982468,3,-70.3759417271889,-5.1536492312505,-2.3898685787712,2,2,159.163840151382
15,54.5813690317582,278.710046865746,3,-73.7983579582052,-5.15121728936709,-5.81228480978749,1,2,161.9359172637
16,55.4061442192679,278.824013878447,3,-66.6985466939033,-5.15089292434871,1.28752645451442,4,2,161.542174379387
17,56.2309194067777,278.937980891149,3,-82.3335924755014,-5.15745329872158,-14.3475193270836,0,2,161.151771295212
18,57.0556945942875,279.05194790385,3,-75.3317091627489,-5.15717417561551,-7.34563601433117,0,2,160.764732342415
19,57.8804697817973,279.165914916552,3,-67.5962242148538,-5.15255365248141,0.389848933563915,4,2,160.381081876424
20,58.705244969307,279.279881929253,3,-77.6255680144525,-5.16236218289166,-9.63949486603471,0,2,160.00084427201
21,56.7306513745447,279.049202081375,3,-67.6072979389063,-5.15254809484049,0.378775209511479,4,2,160.950669308507
22,54.7560577797823,278.818522233497,3,-69.001763157038,-5.15026865659213,-1.01569000862024,3,2,161.919332385204
23,52.7814641850199,278.587842385619,3,-75.4507029881211,-5.16271788992343,-7.46462983970335,0,2,162.906497462186
23.9999999999999,50.8068705902575,278.357162537741,3,-77.667395427392,-5.16087834808964,-9.68132227897424,0,2,163.911830252846
24.9999999999999,48.8322769954952,278.126482689862,3,-72.8965790116439,-5.15663304305187,-4.91050586322617,1,2,164.934998543038
25.9999999999999,48.8468553159175,278.079822424342,3,-73.3472409191946,-5.15206628653277,-5.3611677707769,1,2,164.889810454527
26.9999999999999,48.8614336363398,278.033162158822,3,-74.5563274469727,-5.15225858179268,-6.570254298555,1,2,164.844624475546
27.9999999999999,48.8760119567621,277.986501893301,3,-70.4373733535513,-5.1522235646572,-2.45130020513353,2,2,164.799440607828
28.9999999999999,48.8905902771844,277.939841627781,3,-76.6324065152951,-5.15151865996401,-8.64633336687735,0,2,164.754258853111
29.9999999999999,48.9051685976067,277.893181362261,3,-65.1417468223258,-5.15022124312669,2.84432632609196,5,2,164.709079213134
