timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,70.4518173942985,237.324409093463,4,-69.2569545260156,-4.35109397443348,2.16981753689741,4,2,120.439676931618
1,70.5517699074988,237.249547324218,4,-76.9594389514332,-4.35988798057728,-5.53266688852014,1,2,120.319386522339
2,70.651722420699,237.174685554974,4,-67.7262906644173,-4.35222573049509,3.70048139849577,5,2,120.199105472588
3,70.7516749338993,237.09982378573,4,-67.4060961567565,-4.35577598728222,4.02067590615654,5,2,120.078833810491
4,70.8516274470996,237.024962016485,4,-67.8504045743905,-4.36429452544518,3.57636748852258,5,2,119.958571564284
5,70.9515799602999,236.950100247241,4,-68.3981621479445,-4.36471733641756,3.02860991496852,5,2,119.838318762314
6,70.2183023722342,237.264337578274,4,-67.4062574041648,-4.35507269315743,4.02051465874822,5,2,120.550544956641
7,69.4850247841685,237.578574909307,4,-61.565191551564,-4.35073821136522,9.86158051134906,8,2,121.263836394661
8,68.7517471961028,237.892812240341,4,-68.748571390106,-4.36567598465793,2.67820067280701,5,2,121.978174388707
9,68.0184696080371,238.207049571374,4,-69.4475705405374,-4.35551939126439,1.97920152237569,4,2,122.693540659218
10,67.2851920199713,238.521286902408,4,-67.896310768771,-4.36082986068624,3.53046129414206,5,2,123.409917324465
11,68.6005054741775,240.669607107999,4,-75.0766189559039,-4.36342885528931,-3.64984689299082,2,2,124.09313180905
12,69.9158189283836,242.81792731359,4,-75.8606306531024,-4.35705719967004,-4.43385859018937,2,2,124.823450075306
13,71.2311323825897,244.966247519182,4,-73.9974841433953,-4.35400047113779,-2.57071208048221,2,2,125.600050452234
14,72.5464458367958,247.114567724773,4,-72.8697506017673,-4.36295177466261,-1.44297853885423,3,2,126.422080021181
15,73.8617592910019,249.262887930365,4,-76.9044143961745,-4.35564003189082,-5.47764233326144,1,2,127.288658640656
16,71.6804755987667,248.116599809468,4,-70.2937809943912,-4.35240535632008,1.1329910685218,4,2,127.722609825381
17,69.4991919065315,246.970311688571,4,-71.1904637915427,-4.36327263915325,0.236308271370389,4,2,128.202462740308
18,67.3179082142963,245.824023567674,4,-67.3385458531162,-4.35149521703828,4.0882262097968,5,2,128.72770406854
19,65.1366245220611,244.677735446777,4,-74.4411166339312,-4.35702203334364,-3.0143445710182,2,2,129.297780672522
20,62.9553408298259,243.53144732588,4,-54.51561743432,-4.35013979531208,16.911154628593,12,2,129.912102318936
21,61.2130984786398,242.59720636954,4,-65.8683700070078,-4.35097264601056,5.55840205590522,6,2,130.420882182291
22,59.4708561274537,241.6629654132,4,-65.7389502173333,-4.36259110973206,5.68782184557973,6,2,130.957531736963
23,57.7286137762677,240.72872445686,4,-68.3732544665632,-4.36162867645965,3.05351759634988,5,2,131.521709832324
23.9999999999999,55.9863714250816,239.79448350052,4,-67.1297294965605,-4.35356935210778,4.29704256635256,5,2,132.113063793661
24.9999999999999,54.2441290738955,238.86024254418,7,-79.6037476915529,-5.95000000000012,-19.6695428927953,0,2,132.731230393707
25.9999999999999,53.4632512118775,236.851928319346,12,-87.4689526173521,-4.35000000000008,-12.473227937087,0,2,131.965341356622
26.9999999999999,52.6823733498595,234.843614094512,12,-85.2871854388457,-4.35000000000044,-12.473227937087,0,2,131.230367329497
27.9999999999999,51.9014954878415,232.835299869678,12,-89.9464079079579,-4.35000000000039,-12.473227937087,0,2,130.526830544611
28.9999999999999,51.1206176258235,230.826985644844,12,-82.1478621724514,-4.35000000000017,-12.473227937087,0,2,129.855241970166
29.9999999999999,50.3397397638056,228.81867142001,12,-78.0193347138832,-4.35000000000009,-11.3925626509702,0,2,129.216099750618
