timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,192.745520898448,82.4997000867187,11,-54.6794830043135,-6.96345139171795,9.26618385348609,8,2,83.2809704870361
1,192.750811000444,82.5546698697732,11,-54.2612817414931,-6.95698586429432,9.68438511630644,8,2,83.2391398175822
2,192.756101102441,82.6096396528276,11,-45.033557249295,-6.96872090035602,10.4456668577995,9,2,83.1973247719172
3,192.761391204437,82.6646094358821,11,-56.8446950662531,-6.96734307144356,7.1009717915464,7,2,83.1555253736106
4,192.766681306433,82.7195792189365,11,-60.3013443835767,-6.97116954626115,3.64432247422282,5,2,83.1137416462704
5,192.771971408429,82.774549001991,11,-55.1922525378883,-6.95651066422592,8.75341431991126,8,2,83.0719736135432
6,191.891980748995,82.0929913068009,11,-63.4006510181357,-6.96745503704029,0.545015839663838,4,2,83.177820846259
7,191.01199008956,81.4114336116109,11,-51.9172424915306,-6.96838444210565,10.4456668577995,9,2,83.2984079699043
8,190.131999430125,80.7298759164209,11,-52.6388410221615,-6.97153958215805,10.4456668577995,9,2,83.433671073578
9,189.25200877069,80.0483182212309,11,-55.8070934624206,-6.95941873630523,8.13857339537894,8,2,83.5835389069674
10,188.372018111256,79.3667605260408,11,-51.95505808667,-6.97015688751246,10.4456668577995,9,2,83.747933064143
11,189.010122972747,80.2522676686684,11,-56.8502591712722,-6.96575207823587,7.09540768652739,7,2,83.2993749058896
12,189.648227834239,81.137774811296,11,-48.9494678284209,-6.96058989917846,10.4456668577995,9,2,82.8627662363231
13,190.286332695731,82.0232819539236,11,-61.9979642299213,-6.96548694365043,1.94770262787823,4,2,82.4382969158565
14,190.924437557223,82.9087890965512,11,-54.15429816182,-6.96349222464323,9.79136869597958,8,2,82.0261554009824
15,191.562542418715,83.7942962391788,11,-54.0703271787766,-6.96327874152245,9.87533967902294,8,2,81.6265284253417
16,191.942371951299,82.7758745146778,11,-49.2895455781786,-6.95167121629924,10.4456668577995,9,2,82.6468124743326
17,192.322201483884,81.7574527901768,11,-64.4024969342877,-6.97127649156119,-0.456830076488198,3,2,83.6687754668812
18,192.702031016468,80.7390310656758,11,-63.3336351700032,-6.97070002535514,0.612031687796295,4,2,84.6923566247439
19,193.081860549052,79.7206093411749,11,-58.7730740914377,-6.96740839490082,5.17259276636182,6,2,85.7174979787892
20,193.461690081636,78.7021876166739,11,-55.4384562400447,-6.9595350670272,8.5072106177548,8,2,86.7441442138902
21,194.186169728734,77.2486370338491,11,-53.6231865898085,-6.97114862726123,10.3224802679911,9,2,88.3030486944203
22,194.910649375832,75.7950864510242,11,-61.489889263667,-6.97059299621501,2.45577759413251,5,2,89.8642622078985
23,195.635129022931,74.3415358681994,11,-57.4670907426496,-6.96466223963909,6.47857611514995,7,2,91.4276664676644
23.9999999999999,196.359608670029,72.8879852853746,11,-56.2767947046961,-6.96674152764885,7.66887215310341,7,2,92.9931509810632
24.9999999999999,197.084088317127,71.4344347025497,11,-45.6788425196479,-6.95250079159314,10.4456668577995,9,2,94.5606124301388
25.9999999999999,197.820238285978,71.9419548185151,11,-53.0928250771327,-6.96691735713351,10.4456668577995,9,2,94.5097011278866
26.9999999999999,198.556388254829,72.4494749344804,11,-52.0217672182739,-6.96618182925183,10.4456668577995,9,2,94.4672259478995
27.9999999999999,199.292538223681,72.9569950504458,11,-56.4057088858152,-6.95371768550722,7.53995797198434,7,2,94.4331982736476
28.9999999999999,200.028688192532,73.4645151664112,11,-52.0113985285201,-6.96254134404455,10.4456668577995,9,2,94.4076272394242
29.9999999999999,200.764838161383,73.9720352823765,11,-69.7956315519101,-6.96682264134267,-5.84996469411061,1,2,94.3905197181137
