timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,117.138180858962,45.3815098605332,6,-52.9511207045242,-5.61025549798069,15.0349524438935,11,1,71.2819456820523
0.5,116.742600906646,44.2849193086617,6,-48.8695188511076,-5.61149493655024,17.5860731484177,12,1,70.9893437291283
1,116.34702095433,43.1883287567901,6,-60.1097689389765,-5.61226289410103,7.87630420944126,7,1,70.7147513227605
1.5,115.951441002014,42.0917382049185,6,-57.1255473173248,-5.61350661026207,10.860525831093,9,1,70.4583790252206
2,115.555861049698,40.9951476530469,6,-53.1838178551626,-5.61343309635187,14.8022552932551,11,1,70.2204263997143
2.5,115.160281097381,39.8985571011753,6,-58.4373222036661,-5.61341792362398,9.54875094475164,8,1,70.0010812868486
3,114.764701145065,38.8019665493037,6,-58.2793628762705,-5.61412776144799,9.70671027214729,8,1,69.8005191067555
3.5,114.369121192749,37.7053759974321,6,-53.2348958778753,-5.61305203052997,14.7511772705425,11,1,69.6189021925178
4,113.973541240433,36.6087854455606,6,-59.2111222787012,-5.60791553231105,8.77495086971659,8,1,69.4563791604805
4.5,113.577961288117,35.512194893689,6,-55.9324355486853,-5.60934640906187,12.0536375997324,9,1,69.3130843228879
5,113.182381335801,34.4156043418174,6,-57.8157111877623,-5.61291833546388,10.1703619606555,8,1,69.1891371480621
5.5,112.786801383485,33.3190137899458,6,-55.1439298947653,-5.61208745196615,12.8421432536524,10,1,69.0846417730395
5.99999999999999,112.391221431169,32.2224232380742,6,-57.6805616419033,-5.61285032080345,10.3055115065145,9,1,68.999686573196
6.49999999999999,111.995641478853,31.1258326862026,6,-57.8886531415171,-5.60728521538631,10.0974200069007,8,1,68.9343437929429
6.99999999999999,111.600061526536,30.0292421343311,6,-56.6090553245137,-5.61190340421894,11.3770178239041,9,1,68.8886692410462
7.49999999999999,111.20448157422,28.9326515824595,6,-55.8979973111995,-5.607841916833,12.0880758372183,9,1,68.8627020535437
7.99999999999999,110.808901621904,27.8360610305879,6,-57.8223799316215,-5.61413851620044,10.1636932167963,8,1,68.8564645265951
8.49999999999999,110.413321669588,26.7394704787164,6,-58.8544505924735,-5.6055261538381,9.13162255594422,8,1,68.8699620209249
8.99999999999998,110.017741717272,25.6428799268448,6,-60.6477475015785,-5.61558644694244,7.33832564683923,7,1,68.9031829388112
9.49999999999998,109.622161764956,24.5462893749732,6,-59.4748457297714,-5.61090714084141,8.51122741864637,8,1,68.9560987738516
9.99999999999998,109.22658181264,23.4496988231017,6,-58.4945151921282,-5.61856089631374,9.49155795628956,8,1,69.0286642330078
10.5,110.373330595985,23.4682035341961,6,-57.8088038270717,-5.61268125135936,10.1772693213461,8,1,70.0080371882749
11,111.520079379329,23.4867082452905,6,-69.0899416634751,-5.61085712523673,-1.10386851505734,3,1,70.9924278110653
11.5,112.666828162674,23.5052129563849,6,-59.6401769684388,-5.61809683216034,8.34589617997898,8,1,71.9816302431156
12,113.813576946019,23.5237176674793,6,-62.2283803202777,-5.60633797609741,5.7576928281401,6,1,72.9754488084642
12.5,114.960325729363,23.5422223785737,6,-56.5898401198638,-5.61511361494564,11.3962330285539,9,1,73.9736974574735
13,116.107074512708,23.5607270896681,6,-58.5944563650082,-5.61335271022795,9.39161678340958,8,1,74.9761992411974
13.5,117.253823296053,23.5792318007625,6,-56.1573344729526,-5.61529759525704,11.8287386754652,9,1,75.9827858147786
14,118.400572079397,23.5977365118569,6,-61.4543667165096,-5.60772542900757,6.53170643190815,7,1,76.9932969685424
14.5,119.547320862742,23.6162412229513,6,-59.254750125085,-5.61258273864238,8.73132302333272,8,1,78.0075801854582
15,120.694069646087,23.6347459340457,6,-65.3770936054774,-5.60877458078832,2.60897954294035,5,1,79.0254902236492
15.5,121.840818429431,23.6532506451401,6,-61.2510501241678,-5.60616876074405,6.7350230242499,7,1,80.0468887226627
16,122.987567212776,23.6717553562345,6,-56.1085778577905,-5.61377506064553,11.8774952906272,9,1,81.0716438322394
16.5,124.134315996121,23.6902600673289,6,-56.02869493085,-5.61028785291725,11.9573782175678,9,1,82.0996298623659
17,125.281064779465,23.7087647784233,6,-63.0531629377239,-5.60952575193866,4.93291021069384,6,1,83.1307269534337
17.5,126.42781356281,23.7272694895177,6,-60.8411751325542,-5.60461200419326,7.14489801586351,7,1,84.1648207653774
18,127.574562346155,23.7457742006121,6,-61.9295579560439,-5.60869349293978,6.05651519237384,7,1,85.2018021847115
18.5,128.7213111295,23.7642789117066,6,-64.854153315087,-5.6112198634798,3.13191983333071,5,1,86.2415670484378
19,129.868059912844,23.782783622801,6,-66.9844248773322,-5.61023611333745,1.0016482710855,4,1,87.2840158838407
19.5,131.014808696189,23.8012883338954,6,-58.1038357560847,-5.60830616721541,9.88223739233307,8,1,88.3290536632414
20,132.161557479534,23.8197930449898,6,-60.4600403540279,-5.60303269379199,7.5260327943899,7,1,89.3765895728287
20.5,132.117567177011,23.9267919369673,6,-61.6313372589122,-5.6098689973391,6.35473588950552,7,1,89.3048543908403
21,132.073576874489,24.0337908289447,6,-58.6106578297283,-5.60782507733091,9.37541531868948,8,1,89.233211528487
21.5,132.029586571967,24.1407897209222,6,-57.1499025270026,-5.61122960156488,10.8361706214152,9,1,89.1616612083098
22,131.985596269445,24.2477886128997,6,-60.2520534497991,-5.60532990514539,7.73401969861866,7,1,89.0902036532768
22.5,131.941605966923,24.3547875048772,6,-62.1874143591891,-5.61139116174717,5.79865878922861,6,1,89.0188390867823
23.0000000000001,131.897615664401,24.4617863968547,6,-62.7101288323366,-5.6025621481442,5.27594431608114,6,1,88.9475677326466
23.5000000000001,131.853625361878,24.5687852888322,6,-62.5979228248517,-5.60994370143199,5.38815032356607,6,1,88.876389815115
24.0000000000001,131.809635059356,24.6757841808097,6,-51.706580950016,-5.61023369664611,16.2794921984017,12,1,88.8053055588572
24.5000000000001,131.765644756834,24.7827830727872,6,-56.9767194381538,-5.61017767683031,11.009353710264,9,1,88.7343151889668
25.0000000000001,131.721654454312,24.8897819647647,6,-58.181452855033,-5.61149028902134,9.8046202933847,8,1,88.6634189309607
25.5000000000001,131.67766415179,24.9967808567422,6,-61.2934418324429,-5.61055833801772,6.69263131597481,7,1,88.5926170107778
26.0000000000001,131.633673849268,25.1037797487196,6,-57.8270578834096,-5.61117043125475,10.1590152650082,8,1,88.5219096547791
26.5000000000001,131.589683546746,25.2107786406971,6,-65.4698164918391,-5.61153080558338,2.51625665657866,5,1,88.4512970897465
27.0000000000001,131.545693244223,25.3177775326746,6,-59.5639715831333,-5.60973466608072,8.42210156528447,8,1,88.3807795428821
27.5000000000001,131.501702941701,25.4247764246521,6,-60.3159539956356,-5.60840052435415,7.67011915278218,7,1,88.3103572418074
28.0000000000001,131.457712639179,25.5317753166296,6,-60.6766065527517,-5.60944791350991,7.30946659566607,7,1,88.2400304145628
