timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,144.911271768318,60.3847176538263,6,-49.0656905179008,-5.60456373323073,17.5860731484177,12,1,98.3272183549865
0.5,145.263366779274,61.8422642210017,7,-77.5087214403563,-6.40000000000124,-18.0782643331516,0,2,91.3590284096069
1,145.61546179023,63.2998107881772,7,-85.1841978841076,-6.40000000000133,-21.1695428927953,0,2,89.9355157025233
1.5,145.967556801186,64.7573573553526,7,-82.3717408772262,-6.40000000000297,-21.1695428927953,0,2,88.5145113707053
2,146.319651812142,66.2149039225281,7,-65.9495201495655,-6.40000000000152,-6.5190630423608,1,2,87.0961381893312
2.5,146.671746823098,67.6724504897035,7,-78.2590484616659,-6.40000000000222,-18.8285913544613,0,2,85.6805268283283
3,147.023841834054,69.1299970568789,7,-78.0853664611161,-6.4000000000014,-18.6549093539114,0,2,84.2678164749101
3.5,147.37593684501,70.5875436240543,7,-66.3337793489038,-6.40000000000206,-6.90332224169915,0,2,82.8581555135211
4,147.728031855967,72.0450901912298,7,-67.8868984574174,-6.40000000000152,-8.45644135021269,0,2,81.4517022691423
4.5,148.080126866923,73.5026367584052,7,-73.0669055186615,-6.40000000000141,-13.6364484114568,0,2,80.0486258205824
5,148.432221877879,74.9601833255806,7,-83.0298978072158,-6.40000000000203,-21.1695428927953,0,2,78.649106891119
5.5,148.784316888835,76.4177298927561,7,-80.440465751526,-6.40000000000219,-21.0100086443213,0,2,77.2533388246889
5.99999999999999,149.136411899791,77.8752764599315,7,-72.8110162384898,-6.40000000000193,-13.3805591312851,0,2,75.861528656745
6.49999999999999,149.488506910747,79.3328230271069,7,-73.8779993822612,-6.40000000000201,-14.4475422750566,0,2,74.473898289928
6.99999999999999,149.840601921703,80.7903695942823,7,-65.1063987747123,-6.40000000000188,-5.67594166750766,1,2,73.0906857858332
7.49999999999999,150.192696932659,82.2479161614578,7,-71.1939491328192,-6.40000000000312,-11.7634920256145,0,2,71.7121467854136
7.99999999999999,150.544791943615,83.7054627286332,7,-70.5894509072075,-6.40000000000206,-11.1589938000028,0,2,70.3385560719473
8.49999999999999,150.896886954571,85.1630092958086,7,-68.3100625063355,-6.40000000000167,-8.87960539913087,0,2,68.9702092920174
8.99999999999998,151.248981965527,86.620555862984,8,-58.2739421258917,-6.42281083051695,5.95651498131295,7,2,67.6074248516192
9.49999999999998,151.601076976483,88.0781024301595,8,-52.2326826866288,-6.42145445905904,11.9977744205758,9,2,66.2505460063119
9.99999999999998,151.953171987439,89.5356489973349,8,-56.0805040873456,-6.42591278025109,8.14995301985908,8,2,64.8999431662772
10.5,152.255580118058,90.0942640576346,8,-57.086217358439,-6.42487566970386,7.14423974876568,7,2,64.3897106723224
11,152.557988248676,90.6528791179343,8,-47.3611804519389,-6.4236935991554,13.8304571072047,10,2,63.8817193011497
11.5,152.860396379294,91.211494178234,8,-54.2772199182561,-6.42272097193509,9.9532371889486,8,2,63.3760229440322
12,153.162804509912,91.7701092385337,8,-51.7920612448133,-6.42029937082232,12.4383958623913,10,2,62.8726769786385
12.5,153.465212640531,92.3287242988334,8,-51.2027363605916,-6.42198847013381,13.0277207466131,10,2,62.3717383086608
13,153.767620771149,92.8873393591331,8,-52.2903530982371,-6.42675374302826,11.9401040089676,9,2,61.8732654040016
13.5,154.070028901767,93.4459544194328,8,-58.5581818669112,-6.42331195925717,5.67227524029343,6,2,61.3773183414695
14,154.372437032385,94.0045694797325,8,-51.2133353759232,-6.42523770688271,13.0171217312814,10,2,60.8839588459249
14.5,154.674845163004,94.5631845400322,8,-54.0168236600445,-6.42024995341129,10.2136334471602,8,2,60.3932503318093
15,154.977253293622,95.1217996003319,8,-55.0985377161091,-6.42398206380174,9.13191939109561,8,2,59.9052579449834
15.5,155.27966142424,95.6804146606316,8,-59.5318357300453,-6.42919406936574,4.69862137715933,6,2,59.4200486047894
16,155.582069554858,96.2390297209313,8,-54.3871908897626,-6.41730604194484,9.84326621744211,8,2,58.9376910462412
16.5,155.884477685476,96.797644781231,8,-52.0082682160768,-6.43022144361208,12.2221888911279,9,2,58.4582558622385
17,156.186885816095,97.3562598415307,8,-55.4909882989303,-6.43048586423521,8.73946880827435,8,2,57.9818155456849
17.5,156.489293946713,97.9148749018304,8,-52.4876689744826,-6.4252036585095,11.7427881327221,9,2,57.5084445313801
18,156.791702077331,98.4734899621301,8,-54.4149935209201,-6.41263143030874,9.81546358628459,8,2,57.0382192375422
18.5,157.094110207949,99.0321050224298,8,-52.1133157368018,-6.4300586439737,12.1171413704029,9,2,56.5712181068002
19,157.396518338568,99.5907200827295,8,-55.5691955118898,-6.42813807763677,8.66126159531485,8,2,56.1075216464825
19.5,157.698926469186,100.149335143029,8,-61.7079599659749,-6.42765812492701,2.52249714122973,5,2,55.6472124680109
20,158.001334599804,100.707950203329,8,-53.8467143640627,-6.42897647270056,10.383742743142,9,2,55.1903753251917
20.5,157.575543198835,100.978090592488,8,-47.5264503251707,-6.43397097736207,13.8304571072047,10,2,54.8888554873917
21,157.149751797865,101.248230981646,8,-58.1845845344891,-6.4278935174184,6.04587257271555,7,2,54.5903282018894
21.5,156.723960396896,101.518371370805,8,-51.0663190103383,-6.42045491906384,13.1641380968664,10,2,54.2948428302193
22,156.298168995927,101.788511759964,8,-57.6713973366769,-6.4256957377755,6.55905977052772,7,2,54.002449305753
22.5,155.872377594957,102.058652149122,8,-53.2776031010002,-6.42230215877329,10.9528540062044,9,2,53.7131981209146
23.0000000000001,155.446586193988,102.328792538281,8,-52.9882782381219,-6.42701486391495,11.2421788690827,9,2,53.427140313017
23.5000000000001,155.020794793019,102.59893292744,8,-55.0393517522306,-6.42154698343716,9.19110535497404,8,2,53.1443274486655
24.0000000000001,154.595003392049,102.869073316598,8,-54.2108677527673,-6.4288011291567,10.0195893544374,8,2,52.8648116066741
24.5000000000001,154.16921199108,103.139213705757,8,-52.2165126507337,-6.41099170349831,12.013944456471,9,2,52.5886453594433
25.0000000000001,153.743420590111,103.409354094915,8,-49.1906044301701,-6.43165322587157,13.8304571072047,10,2,52.3158817527473
25.5000000000001,153.317629189141,103.679494484074,8,-51.9196624054549,-6.4323214972916,12.3107947017498,10,2,52.0465742838812
26.0000000000001,152.891837788172,103.949634873233,8,-52.8706607662185,-6.41247242595213,11.3597963409862,9,2,51.7807768781203
26.5000000000001,152.466046387203,104.219775262391,8,-53.2892237175327,-6.42623804542663,10.941233389672,9,2,51.5185438634457
27.0000000000001,152.040254986233,104.48991565155,8,-52.2162775438095,-6.42272223342954,12.0141795633952,9,2,51.2599299434936
27.5000000000001,151.614463585264,104.760056040709,8,-47.3471022678841,-6.43376455998844,13.8304571072047,10,2,51.004990168688
28.0000000000001,151.188672184295,105.030196429867,8,-50.4015074614672,-6.41638363411385,13.8289496457375,10,2,50.7537799055206
28.5000000000001,150.762880783325,105.300336819026,8,-53.2624710482785,-6.43587376955044,10.9679860589262,9,2,50.5063548039461
29.0000000000001,150.337089382356,105.570477208185,8,-54.7926923020191,-6.43350328690036,9.43776480518557,8,2,50.2627707628632
29.5000000000001,149.911297981387,105.840617597343,8,-52.3051864921947,-6.42557343492169,11.92527061501,9,2,50.0230838936602
30.0000000000002,149.485506580418,106.110757986502,8,-58.0028753211281,-6.41904795552041,6.2275817860766,7,2,49.787350481806
30.5000000000002,149.335789826926,105.991904508791,8,-54.5670923742037,-6.43519302200421,9.663364733001,8,2,49.8939239178214
31.0000000000002,149.186073073435,105.873051031081,8,-48.2278283083832,-6.42849228370414,13.8304571072047,10,2,50.0010010134536
31.5000000000002,149.036356319944,105.75419755337,8,-46.4182851896054,-6.43182027559365,13.8304571072047,10,2,50.1085785398898
32.0000000000002,148.886639566453,105.63534407566,8,-56.8841969483821,-6.42201213434895,7.34626015882257,7,2,50.2166532809596
32.5000000000002,148.736922812962,105.516490597949,8,-54.1329680555544,-6.43464420863946,10.0974890516503,8,2,50.3252220333183
33.0000000000002,148.587206059471,105.397637120238,8,-50.4300005350098,-6.41499733466905,13.8004565721948,10,2,50.4342816066249
33.5000000000002,148.437489305979,105.278783642528,8,-48.0558896898629,-6.42766248308195,13.8304571072047,10,2,50.5438288237128
34.0000000000002,148.287772552488,105.159930164817,8,-51.2878128443332,-6.43129916425692,12.9426442628715,10,2,50.653860520755
34.5000000000002,148.138055798997,105.041076687106,8,-55.065381313646,-6.42890037721356,9.16507579355867,8,2,50.764373547423
35.0000000000002,147.988339045506,104.922223209396,8,-44.2029140967244,-6.43053581951432,13.8304571072047,10,2,50.87536476704
35.5000000000002,147.838622292015,104.803369731685,8,-49.6148362583061,-6.42804725107375,13.8304571072047,10,2,50.9868310567281
36.0000000000002,147.688905538524,104.684516253974,8,-57.016667929505,-6.4165502327848,7.21378917769962,7,2,51.0987693075496
36.5000000000002,147.539188785032,104.565662776264,8,-44.2518685825686,-6.43138437695672,13.8304571072047,10,2,51.2111764246428
37.0000000000003,147.389472031541,104.446809298553,8,-48.2790362165519,-6.4323756369997,13.8304571072047,10,2,51.3240493273522
37.5000000000003,147.23975527805,104.327955820843,8,-50.3766086565374,-6.43184906613757,13.8304571072047,10,2,51.4373849493533
38.0000000000003,147.090038524559,104.209102343132,8,-53.3979558708294,-6.43118735373675,10.8325012363753,9,2,51.5511802387716
38.5000000000003,146.940321771068,104.090248865421,8,-52.8015295042114,-6.42848430333447,11.4289276029932,9,2,51.6654321582966
39.0000000000003,146.790605017577,103.971395387711,8,-50.4799942065908,-6.42609826095477,13.7504629006139,10,2,51.7801376852907
39.5000000000003,146.640888264085,103.85254191,8,-48.1883913758279,-6.43110478291265,13.8304571072047,10,2,51.8952938118926
40.0000000000003,146.491171510594,103.733688432289,8,-56.1568156911955,-6.42794483617624,8.07364141600916,7,2,52.0108975451158
40.5000000000003,147.116410811994,102.907786947361,8,-47.482563716441,-6.43133515891422,13.8304571072047,10,2,52.7090278491293
41.0000000000003,147.741650113395,102.081885462433,8,-53.192869344484,-6.42726594689853,11.0375877627207,9,2,53.4181228146935
41.5000000000003,148.366889414795,101.255983977505,8,-60.3052023175659,-6.42336496552431,3.9252547896388,5,2,54.1377515989047
42.0000000000003,148.992128716195,100.430082492577,8,-56.3032766503435,-6.41448309576989,7.92718045686119,7,2,54.867499726317
42.5000000000003,149.617368017595,99.6041810076495,8,-52.2075932627028,-6.42821465275531,12.0228638445019,9,2,55.6069688001757
43.0000000000003,150.242607318995,98.7782795227215,8,-61.2318083836532,-6.42066988737733,2.99864872355144,5,2,56.3557761632619
43.5000000000003,150.867846620395,97.9523780377936,8,-57.9413107179297,-6.42107775531946,6.289146389275,7,2,57.1135545179714
44.0000000000004,151.493085921796,97.1264765528656,8,-61.4783714632241,-6.42389625345915,2.75208564398053,5,2,57.8799515141861
44.5000000000004,152.118325223196,96.3005750679376,8,-45.0859626279146,-6.42927814024028,13.8304571072047,10,2,58.6546293124885
45.0000000000004,152.743564524596,95.4746735830096,8,-58.1318073389253,-6.42826929419881,6.09864976827936,7,2,59.437264129332
45.5000000000004,153.368803825996,94.6487720980816,8,-52.1826973401269,-6.4238817009471,12.0477597670778,9,2,60.2275457699229
46.0000000000004,153.994043127396,93.8228706131536,8,-50.9201853740009,-6.42132800959249,13.3102717332037,10,2,61.0251771537779
46.5000000000004,154.619282428796,92.9969691282257,8,-48.1944478862985,-6.42506289346627,13.8304571072047,10,2,61.8298738372111
47.0000000000004,155.244521730197,92.1710676432977,8,-56.8194856834611,-6.41678661014141,7.41097142374353,7,2,62.6413635363612
47.5000000000004,155.869761031597,91.3451661583697,8,-59.9305911896962,-6.42323606260414,4.29986591750851,5,2,63.4593856537968
48.0000000000004,156.495000332997,90.5192646734417,7,-69.1247312231101,-6.40000000000301,-9.6942741159054,0,2,64.2836908112292
48.5000000000004,157.120239634397,89.6933631885137,7,-61.5074574111103,-6.40000000000155,-2.07700030390564,3,2,65.1140403904085
49.0000000000004,157.745478935797,88.8674617035857,7,-68.559256230773,-6.40000000000139,-9.12879912356835,0,2,65.950206083889
49.5000000000004,158.370718237198,88.0415602186578,7,-68.3261453255637,-6.40000000000203,-8.89568821835905,0,2,66.7919694569996
50.0000000000004,158.995957538598,87.2156587337298,7,-63.2686269810519,-6.40000000000215,-3.83816987384724,2,2,67.639121522058
50.5000000000004,159.403786909357,88.1380844602379,7,-82.1869189526874,-6.40000000000136,-21.1695428927953,0,2,66.8399416702712
51.0000000000005,159.811616280116,89.060510186746,7,-84.5731653173918,-6.40000000000086,-21.1695428927953,0,2,66.0464929631236
51.5000000000005,160.219445650876,89.9829359132541,7,-69.7698880694191,-6.40000000000185,-10.3394309622144,0,2,65.2589844466167
52.0000000000005,160.627275021635,90.9053616397622,7,-68.8806774812741,-6.40000000000205,-9.45022037406945,0,2,64.4776337756958
52.5000000000005,161.035104392394,91.8277873662703,7,-71.4766253122127,-6.40000000000107,-12.046168205008,0,2,63.7026675395536
53.0000000000005,161.442933763154,92.7502130927784,7,-68.2034953585975,-6.40000000000186,-8.77303825139286,0,2,62.9343215902912
53.5000000000005,161.850763133913,93.6726388192865,7,-65.6023471301751,-6.40000000000086,-6.17189002297045,1,2,62.1728413733734
54.0000000000005,162.258592504672,94.5950645457947,7,-69.7283457914064,-6.4000000000005,-10.2978886842017,0,2,61.4184822580326
54.5000000000005,162.666421875432,95.5174902723028,7,-65.0567083254134,-6.40000000000383,-5.62625121820868,1,2,60.6715098654635
55.0000000000005,163.074251246191,96.4399159988109,7,-68.4343843634682,-6.40000000000221,-9.00392725626357,0,2,59.9322003923013
55.5000000000005,163.48208061695,97.362341725319,8,-50.3992696656157,-6.43022595800888,13.8304571072047,10,2,59.2008409264939
56.0000000000005,163.889909987709,98.2847674518271,8,-66.1873439242163,-6.42006775878835,-1.95688681701167,3,2,58.4777297522593
56.5000000000005,164.297739358469,99.2071931783352,8,-53.4710344928273,-6.4149753375675,10.7594226143773,9,2,57.763176640362
57.0000000000005,164.705568729228,100.129618904843,8,-53.5461368479163,-6.43249602947952,10.6843202592884,9,2,57.0575031194515
57.5000000000005,165.113398099987,101.052044631351,8,-59.6160184006461,-6.42379331311717,4.6144387065586,6,2,56.361042723675
58.0000000000006,165.521227470747,101.97447035786,8,-59.2657845976429,-6.41890127910067,4.96467250956172,6,2,55.6741412112192
58.5000000000006,165.929056841506,102.896896084368,8,-60.6335576283224,-6.41667566108332,3.5968994788823,5,2,54.9971567478428
59.0000000000006,166.336886212265,103.819321810876,8,-56.9044426504123,-6.41580371138076,7.32601445679236,7,2,54.3304600488525
59.5000000000006,166.744715583025,104.741747537384,8,-61.5445626904914,-6.43364258726561,2.68589441671324,5,2,53.6744344723472
60.0000000000006,167.152544953784,105.664173263892,8,-64.065845821055,-5.83043678799911,0.164611286149691,3,2,53.0294760559236
60.5000000000006,167.917448593059,105.826106009128,8,-56.4514694007774,-5.83554316771578,7.77898770642723,7,2,53.1471342068577
61.0000000000006,168.682352232335,105.988038754364,8,-54.4839751086154,-5.8101804727644,9.74648199858924,8,2,53.2760078986819
