timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,117.432632293034,12.9976021769294,6,-59.9037450549149,-5.61701254559154,8.0823280935029,7,1,80.4275285124706
0.5,117.772839845742,13.7422374435073,6,-61.1347158682358,-5.61271048279833,6.85135728018193,7,1,80.3743315142316
1,118.11304739845,14.4868727100852,6,-68.2693703791013,-5.61026512978061,-0.283297230683585,3,1,80.3294431439259
1.5,118.453254951158,15.2315079766631,6,-62.4639139203146,-5.61512226866148,5.52215922810313,6,1,80.2928773365679
2,118.793462503867,15.976143243241,6,-57.0026813713339,-5.6050915922788,10.9833917770838,9,1,80.2646454665774
2.5,119.133670056575,16.7207785098189,6,-59.5094916792935,-5.61534281366718,8.47658146912426,8,1,80.2447563301422
3,119.473877609283,17.4654137763968,6,-56.9194165552643,-5.61511097701474,11.0666565931535,9,1,80.233216131542
3.5,119.814085161991,18.2100490429747,6,-66.6021964814327,-5.61328655769894,1.38387666698509,4,1,80.2300284734828
4,120.1542927147,18.9546843095527,6,-60.0785504058163,-5.61219918874824,7.90752274260149,7,1,80.235194351477
4.5,120.494500267408,19.6993195761306,6,-59.5317686922307,-5.61497799738213,8.45430445618705,8,1,80.2487121522896
5,120.834707820116,20.4439548427085,6,-60.9213962922189,-5.60579105187033,7.06467685619882,7,1,80.2705776564556
5.5,121.174915372824,21.1885901092864,6,-63.0680765150184,-5.61069638181193,4.91799663339933,6,1,80.3007840448611
5.99999999999999,121.515122925533,21.9332253758643,6,-60.5397807525334,-5.61012182916263,7.44629239588437,7,1,80.3393219093618
6.49999999999999,121.855330478241,22.6778606424422,6,-65.1073365199701,-5.60110310804853,2.87873662844763,5,1,80.3861792674028
6.99999999999999,122.195538030949,23.4224959090201,6,-58.599664229926,-5.61070350542725,9.38640891849176,8,1,80.4413415805844
7.49999999999999,122.535745583657,24.167131175598,6,-55.1446211494142,-5.60179955905396,12.8414519990035,10,1,80.5047917771099
7.99999999999999,122.875953136366,24.9117664421759,6,-50.0344833326607,-5.61352586024593,17.5860731484177,12,1,80.5765102780312
8.49999999999999,123.216160689074,25.6564017087538,6,-62.2554781755158,-5.6047506868072,5.73059497290199,6,1,80.6564750272031
8.99999999999998,123.556368241782,26.4010369753317,6,-56.8847699308974,-5.61018824598733,11.1013032175204,9,1,80.7446615248358
9.49999999999998,123.89657579449,27.1456722419097,6,-59.9915762323313,-5.60816601011857,7.99449691608645,7,1,80.8410428645317
9.99999999999998,124.236783347198,27.8903075084876,6,-59.6927481777109,-5.6057504876841,8.29332497070682,8,1,80.9455897736753
10.5,124.273725696213,28.5535717041079,6,-55.2479802968919,-5.60766401804414,12.7380928515259,10,1,80.8009010806636
11,124.310668045228,29.2168358997282,6,-58.5533075167905,-5.60707817208301,9.43276563162721,8,1,80.6614238365957
11.5,124.347610394243,29.8801000953486,6,-56.9938033315441,-5.61073405798172,10.9922698168737,9,1,80.5271851209724
12,124.384552743258,30.5433642909689,6,-57.3035116715128,-5.61120499384076,10.682561476905,9,1,80.3982111736852
12.5,124.421495092273,31.2066284865892,6,-53.2069495847332,-5.60951888706786,14.7791235636846,11,1,80.2745273708309
13,124.458437441288,31.8698926822096,6,-63.7203370546457,-5.61059617486376,4.26573609377207,5,1,80.1561582010563
13.5,124.495379790303,32.5331568778299,6,-56.9081365742918,-5.61104946500352,11.0779365741259,9,1,80.0431272424805
14,124.532322139318,33.1964210734503,6,-53.312410765448,-5.61114988068262,14.6736623829698,11,1,79.935457140244
14.5,124.569264488332,33.8596852690706,6,-60.9305348149261,-5.60832334727885,7.05553833349167,7,1,79.8331695847304
15,124.606206837347,34.522949464691,6,-67.207902510344,-5.61117868887294,0.778170638073792,4,1,79.7362852905097
15.5,124.643149186362,35.1862136603113,6,-55.775931499905,-5.61090869879276,12.2101416485128,9,1,79.6448239760467
16,124.680091535377,35.8494778559317,6,-56.5235419097862,-5.61042199680456,11.4625312386316,9,1,79.5588043442211
16.5,124.717033884392,36.512742051552,6,-57.8934439313804,-5.61065450790488,10.0926292170374,8,1,79.4782440637017
17,124.753976233407,37.1760062471724,6,-57.0820794554555,-5.61095006164657,10.9039936929622,9,1,79.4031597512171
17.5,124.790918582422,37.8392704427927,6,-56.006123651017,-5.6104709163328,11.9799494974007,9,1,79.3335669547636
18,124.827860931437,38.5025346384131,6,-58.0820120726134,-5.61107832889271,9.90406107580435,8,1,79.2694801377888
18.5,124.864803280451,39.1657988340334,6,-62.7964962580996,-5.61099160472894,5.18957689031814,6,1,79.2109126643881
19,124.901745629466,39.8290630296538,6,-52.9552440604998,-5.60872048500475,15.0308290879179,11,1,79.1578767855482
