timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,47.2152451092798,99.3278549061097,2,-49.7485437625728,-4.82670417711578,21.026772062913,14,1,54.7105303341103
0.5,46.8341900943396,98.5571126563116,2,-55.1144031266139,-4.82607702068891,16.3123689362991,12,1,54.0376307944428
1,46.4531350793994,97.7863704065135,2,-52.9731682925797,-4.81212318623691,18.4536037703333,13,1,53.370098813788
1.5,46.0720800644591,97.0156281567154,2,-55.5535599439778,-4.81529523496615,15.8732121189352,12,1,52.7081383278764
2,45.6910250495189,96.2448859069173,2,-51.4228160590839,-4.83082221849814,20.0039560038291,14,1,52.0519619002749
2.5,45.3099700345787,95.4741436571192,2,-56.7274654573815,-4.81525453258216,14.6993066055315,11,1,51.4017910429672
3,44.9289150196384,94.7034014073211,2,-53.2633614346351,-4.8242141229506,18.1634106282779,13,1,50.7578565373098
3.5,44.5478600046982,93.932659157523,2,-59.5461169011439,-4.81201900250636,11.8806551617691,9,1,50.1203987531969
4,44.166804989758,93.1619169077249,2,-58.7798246729399,-4.80831876566548,12.6469473899732,10,1,49.4896679638979
4.5,43.7857499748177,92.3911746579268,2,-48.6112798509831,-4.82270416861657,21.026772062913,14,1,48.8659246536309
5,43.4046949598775,91.6204324081287,2,-51.86515474465,-4.83842183352249,19.561617318263,13,1,48.2494398144877
5.5,43.0236399449373,90.8496901583306,2,-57.4246773618413,-4.83601461018033,14.0020947010717,10,1,47.6404952288438
5.99999999999999,42.642584929997,90.0789479085325,2,-55.533733925663,-4.83823220657289,15.8930381372501,12,1,47.0393837328591
6.49999999999999,42.2615299150568,89.3082056587344,2,-50.254253122932,-4.82827837448279,21.026772062913,14,1,46.4464094561132
6.99999999999999,41.8804749001166,88.5374634089363,2,-55.8585395163366,-4.84228746721241,15.5682325465764,11,1,45.861888031815
7.49999999999999,41.4994198851764,87.7667211591382,2,-54.5722502534507,-4.83702376183706,16.8545218094623,12,1,45.2861467713983
7.99999999999999,41.1183648702361,86.9959789093401,2,-54.9142672977456,-4.82871819003968,16.5125047651674,12,1,44.7195247966544
8.49999999999999,40.7373098552959,86.225236659542,2,-52.9999502856469,-4.80818549117346,18.4268217772662,13,1,44.1623731218853
