timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,36.9258412549757,162.244024902139,3,-59.6617600715887,-4.80981714686162,11.7650119913244,9,1,115.420556025009
0.5,37.1368295173399,161.698832015351,3,-66.811782128371,-4.81343728347084,4.61498993454199,6,1,114.866619295858
1,37.3478177797041,161.153639128562,3,-61.4424649223512,-4.81068026832903,9.98430714056184,8,1,114.312987916764
1.5,37.5588060420683,160.608446241774,3,-56.0478595822498,-4.81065519374555,15.3789124806632,11,1,113.759666345846
2,37.7697943044325,160.063253354985,3,-58.2404872779277,-4.81057387196381,13.1862847849854,10,1,113.206659125864
2.5,37.9807825667966,159.518060468196,3,-63.0571790760093,-4.81407767567532,8.3695929869037,8,1,112.65397088617
3,38.1917708291608,158.972867581408,3,-63.8108703622298,-4.81361619162016,7.61590170068321,7,1,112.101606344718
3.5,38.402759091525,158.427674694619,3,-53.643538258547,-4.81360771676338,17.7832338043661,13,1,111.549570310115
4,38.6137473538892,157.88248180783,3,-54.4755295247995,-4.81268775644293,16.9512425381135,12,1,110.997867683744
4.5,38.8247356162534,157.337288921042,3,-53.3464796703983,-4.80953403921044,18.0802923925148,13,1,110.446503461929
5,39.0357238786176,156.792096034253,3,-54.2023103288323,-4.81403269082482,17.2244617340808,12,1,109.895482738168
5.5,39.2467121409817,156.246903147465,3,-54.8534303661812,-4.8086854767092,16.5733416967318,12,1,109.344810705427
5.99999999999999,39.4577004033459,155.701710260676,3,-55.3643287569558,-4.81398319138724,16.0624433059573,12,1,108.794492658487
6.49999999999999,39.6686886657101,155.156517373887,3,-62.4222360107506,-4.81079797988684,9.00453605216244,8,1,108.244533996367
6.99999999999999,39.8796769280743,154.611324487099,3,-58.5716823345366,-4.81415551243389,12.8550897283765,10,1,107.694940224809
7.49999999999999,40.0906651904385,154.06613160031,3,-53.6817524329765,-4.81426281528182,17.7450196299366,13,1,107.145716958827
7.99999999999999,40.3016534528026,153.520938713522,3,-55.0294906353503,-4.81294868569889,16.3972814275628,12,1,106.596869925332
8.49999999999999,40.5126417151668,152.975745826733,3,-57.6944765304405,-4.81417409350919,13.7322955324726,10,1,106.04840496583
8.99999999999998,40.723629977531,152.430552939944,3,-62.2343988695656,-4.81000202100074,9.19237319334749,8,1,105.500328039189
9.49999999999998,40.9346182398952,151.885360053156,3,-55.7154913160202,-4.81401574458458,15.7112807468929,12,1,104.95264522449
9.99999999999998,41.1456065022594,151.340167166367,3,-56.1754296457892,-4.81284214274839,15.2513424171238,11,1,104.405362723952
10.5,41.630880239375,151.572423656055,3,-56.5921675447727,-4.81439364250835,14.8346045181403,11,1,104.590866775894
11,42.1161539764906,151.804680145743,3,-55.3189174838125,-4.81368089277105,16.1078545791006,12,1,104.778804763652
11.5,42.6014277136062,152.036936635431,3,-54.4233660358601,-4.8145064561062,17.003406027053,12,1,104.969163613987
12,43.0867014507218,152.269193125119,3,-53.3374345051192,-4.8110019962375,18.0893375577939,13,1,105.161930180528
12.5,43.5719751878374,152.501449614807,3,-56.9648615639036,-4.81212697160941,14.4619104990094,11,1,105.357091247445
13,44.0572489249531,152.733706104495,3,-53.6934181771463,-4.8084054941612,17.7333538857667,13,1,105.554633533089
13.5,44.5425226620687,152.965962594182,3,-52.6157190471725,-4.81401103787796,18.8110530157405,13,1,105.754543693596
14,45.0277963991843,153.19821908387,3,-55.3717285797945,-4.81439546733994,16.0550434831186,12,1,105.956808326461
14.5,45.5130701362999,153.430475573558,3,-54.7814038256977,-4.81298476048095,16.6453682372153,12,1,106.161413974072
15,45.9983438734155,153.662732063246,3,-51.7196250165055,-4.8137429884385,19.7071470464075,14,1,106.368347127197
15.5,46.4836176105311,153.894988552934,3,-56.42318125325,-4.80610986309529,15.0035908096631,11,2,106.221760288701
16,46.9688913476467,154.127245042622,3,-56.2650818841007,-4.80588638051654,15.1616901788124,11,2,105.757711311161
16.5,47.4541650847623,154.35950153231,3,-55.8878575819652,-4.8052062302646,15.5389144809478,11,2,105.294366003473
17,47.9394388218779,154.591758021998,3,-55.2262123239485,-4.80508274139565,16.2005597389646,12,2,104.83173369608
17.5,48.4247125589936,154.824014511686,3,-58.3899354502491,-4.80503924101068,13.0368366126639,10,2,104.36982387037
18,48.9099862961092,155.056271001374,3,-52.7980647972054,-4.80665106487507,18.6287072657077,13,2,103.908646161386
18.5,49.3952600332248,155.288527491061,3,-52.8934106333753,-4.8063749748562,18.5333614295377,13,2,103.448210360577
19,49.8805337703404,155.520783980749,3,-54.9112236755135,-4.80605404237779,16.5155483873995,12,2,102.988526418597
19.5,50.365807507456,155.753040470437,3,-53.9895946879169,-4.80674343837701,17.4371773749961,12,2,102.529604448158
20,50.8510812445716,155.985296960125,3,-61.5394727392292,-4.80517060260954,9.88729932368387,8,2,102.071454726929
20.5,51.2860004919839,156.060189881534,3,-59.7999061088603,-4.80447834843414,11.6268659540527,9,2,101.653478052986
21,51.7209197393962,156.135082802944,3,-57.9686137167793,-4.8059702761104,13.4581583461337,10,2,101.235699522793
21.5,52.1558389868085,156.209975724353,3,-63.5159161863132,-4.80463326596567,7.91085587659984,7,2,100.818121599603
22,52.5907582342208,156.284868645762,3,-53.0413579740494,-4.8064964173097,18.3854140888637,13,2,100.400746786458
22.5,53.0256774816331,156.359761567172,3,-54.4768642713944,-4.80707954090291,16.9499077915186,12,2,99.9835776269659
23.0000000000001,53.4605967290454,156.434654488581,3,-62.8010602758482,-4.8045514817718,8.62571178706484,8,2,99.5666167060999
23.5000000000001,53.8955159764576,156.50954740999,3,-54.8276439861881,-4.80476336702252,16.5991280767249,12,2,99.1498666510158
24.0000000000001,54.3304352238699,156.5844403314,3,-60.4167981011957,-4.80724643223383,11.0099739617174,9,2,98.7333301318856
24.5000000000001,54.7653544712822,156.659333252809,3,-56.5913823610447,-4.80618888833184,14.8353897018683,11,2,98.3170098627521
25.0000000000001,55.2002737186945,156.734226174218,3,-61.6156737739577,-4.80728916245484,9.81109828895538,8,2,97.9009086024025
25.5000000000001,55.6351929661068,156.809119095628,3,-55.1942322558331,-4.80470611034357,16.23253980708,12,2,97.4850291552623
26.0000000000001,56.0701122135191,156.884012017037,3,-54.3304933331844,-4.8055334267709,17.0962787297287,12,2,97.0693743723097
26.5000000000001,56.5050314609314,156.958904938446,3,-58.5023997147738,-4.80755362345463,12.9243723481392,10,2,96.6539471520111
27.0000000000001,56.9399507083437,157.033797859856,3,-52.2747611190535,-4.80748022435821,19.1520109438595,13,2,96.2387504412792
27.5000000000001,57.374869955756,157.108690781265,3,-64.554426303736,-4.80730811965628,6.87234575917709,7,2,95.8237872364517
28.0000000000001,57.8097892031682,157.183583702674,3,-57.4764053249551,-4.80653612407916,13.9503667379579,10,2,95.4090605842946
28.5000000000001,58.2447084505805,157.258476624083,3,-59.2986162662389,-4.80712851432592,12.1281557966741,9,2,94.9945735830281
29.0000000000001,58.6796276979928,157.333369545493,3,-52.438709096883,-4.80677599229952,18.98806296603,13,2,94.5803293833763
29.5000000000001,59.1145469454051,157.408262466902,3,-55.2032380644111,-4.80742238292873,16.223533998502,12,2,94.1663311896427
30.0000000000002,59.5494661928174,157.483155388311,3,-54.5596246152166,-4.80798844460347,16.8671474476965,12,2,93.7525822608097
30.5000000000002,59.5443528993135,158.919628131256,3,-55.8659651870267,-4.80488091398911,15.5608068758864,11,2,93.8830861146129
31.0000000000002,59.5392396058096,160.3561008742,3,-59.3732232748901,-4.80735603122824,12.053548788023,9,2,94.0353550342196
31.5000000000002,59.5341263123058,161.792573617144,3,-58.2555194211927,-4.80779271744615,13.1712526417204,10,2,94.2092834841324
32.0000000000002,59.5290130188019,163.229046360088,3,-53.4362465792689,-4.80779839659069,17.9905254836442,13,2,94.404751749843
32.5000000000002,59.523899725298,164.665519103033,3,-62.5672179594003,-4.80698585857679,8.85955410351276,8,2,94.6216263413357
33.0000000000002,59.5187864317941,166.101991845977,3,-54.8200903995877,-4.80781819330169,16.6066816633254,12,2,94.8597604370957
33.5000000000002,59.5136731382902,167.538464588921,3,-57.0051635799789,-4.80862932099715,14.4216084829341,11,2,95.118994365274
34.0000000000002,59.5085598447863,168.974937331865,4,-63.7042300266079,-5.60889325381839,4.28184312180989,5,2,95.3991561184523
34.5000000000002,59.5034465512825,170.41141007481,4,-58.7726191305221,-5.60635153028922,9.21345401789562,8,2,95.7000618983009
35.0000000000002,59.4983332577786,171.847882817754,4,-57.7958893561898,-5.60746087978942,10.1901837922279,8,2,96.0215166863053
35.5000000000002,59.4932199642747,173.284355560698,4,-60.001398586591,-5.60635311075364,7.98467456182675,7,2,96.3633148366751
36.0000000000002,59.4881066707708,174.720828303642,4,-54.3886420258039,-5.608473535055,13.5974311226139,10,2,96.7252406875265
36.5000000000002,59.4829933772669,176.157301046586,4,-63.1277848105357,-5.60511641619728,4.858288337882,6,2,97.1070691864483
37.0000000000003,59.477880083763,177.593773789531,4,-54.0420999349933,-5.60923427162946,13.9439732134245,10,2,97.5085665266256
37.5000000000003,59.4727667902592,179.030246532475,4,-65.6135428663998,-5.60500168643204,2.37253028201792,4,2,97.9294907897875
38.0000000000003,59.4676534967553,180.466719275419,4,-59.0761035427459,-5.60954327022665,8.90996960567189,8,2,98.3695925923797
38.5000000000003,59.4625402032514,181.903192018363,4,-63.8688359833128,-5.60941504406571,4.1172371651049,5,2,98.82861573152
39.0000000000003,59.4574269097475,183.339664761308,4,-59.065573298968,-5.60981096927751,8.92049984944976,8,2,99.3062978274797
39.5000000000003,59.4523136162436,184.776137504252,4,-62.9200547554767,-5.60680115523047,5.06601839294109,6,2,99.8023709596407
40.0000000000003,59.4472003227398,186.212610247196,4,-60.1726670452731,-5.60550623510463,7.81340610314467,7,2,100.3165622931
40.5000000000003,60.3488194418464,185.161118111689,4,-61.8025033633789,-5.61078033024836,6.18356978503889,7,2,99.1256193036634
41.0000000000003,61.250438560953,184.109625976182,4,-64.08430177053,-5.6033509447324,3.90177137788779,5,2,97.9397837441874
41.5000000000003,62.1520576800596,183.058133840675,4,-60.3739654565966,-5.60858784930438,7.61210769182115,7,2,96.7592433975975
42.0000000000003,63.0536767991663,182.006641705167,4,-60.4145975675137,-5.60892125425846,7.57147558090407,7,2,95.5841944642879
42.5000000000003,63.9552959182729,180.95514956966,4,-62.79025669906,-5.60717446780186,5.19581644935771,6,2,94.4148419762064
43.0000000000003,64.8569150373795,179.903657434153,4,-58.6712933331809,-5.60627660597538,9.31477981523681,8,2,93.2514002301906
43.5000000000003,65.7585341564861,178.852165298646,4,-61.419321219054,-5.6060637819398,6.56675192936379,7,2,92.0940932410124
44.0000000000004,66.6601532755928,177.800673163139,4,-61.2161660309493,-5.6077459165798,6.76990711746848,7,2,90.9431552145149
44.5000000000004,67.5617723946994,176.749181027631,4,-61.9931072077087,-5.60666613124975,5.99296594070901,7,2,89.7988310411241
45.0000000000004,68.463391513806,175.697688892124,4,-59.4417568425943,-5.60360114062733,8.54431630582343,8,2,88.6613768099012
45.5000000000004,69.3650106329127,174.646196756617,4,-61.2002269352164,-5.60380032954812,6.78584621320134,7,2,87.53106034315
46.0000000000004,70.2666297520193,173.59470462111,4,-64.1325948373431,-5.61179387184259,3.85347831107461,5,2,86.4081617514168
46.5000000000004,71.1682488711259,172.543212485603,4,-53.6091534992577,-5.61123135671699,14.37691964916,11,2,85.2929740085066
47.0000000000004,72.0698679902325,171.491720350096,4,-63.8202702041627,-5.60564168105824,4.16580294425501,5,2,84.1858035458859
47.5000000000004,72.9714871093392,170.440228214588,4,-63.7556214834821,-5.61217172937451,4.23045166493567,5,2,83.0869708655404
48.0000000000004,73.8731062284458,169.388736079081,2,-61.8994264351686,-4.80620126339039,9.5273456277444,8,2,81.9968111700069
48.5000000000004,74.7747253475524,168.337243943574,2,-58.5958711166626,-4.8110766215166,12.8309009462504,10,2,80.915675007889
49.0000000000004,75.676344466659,167.285751808067,2,-59.4634060586755,-4.80909406010882,11.9633660042375,9,2,79.8439289326923
49.5000000000004,76.5779635857657,166.23425967256,2,-58.3981463353511,-4.80990228824123,13.0286257275619,10,2,78.7819561722686
50.0000000000004,77.4795827048723,165.182767537053,2,-57.4073831997255,-4.80987025288146,14.0193888631875,10,2,77.7301573055377
50.5000000000004,76.666311941581,164.85252827704,2,-54.3842058466777,-4.81016703488546,17.0425662162353,12,2,78.4262545355176
51.0000000000005,75.8530411782897,164.522289017028,2,-53.1155100872686,-4.81106616422073,18.3112619756445,13,2,79.1259652756445
51.5000000000005,75.0397704149984,164.192049757016,2,-57.2063269093748,-4.80714928063383,14.2204451535382,11,2,79.8291945076597
52.0000000000005,74.226499651707,163.861810497004,2,-60.3462893072894,-4.80656612445805,11.0804827556236,9,2,80.5358500624883
52.5000000000005,73.4132288884157,163.531571236992,2,-63.3597126754786,-4.80976471519878,8.06705938743445,7,2,81.2458425363414
53.0000000000005,72.5999581251244,163.201331976979,2,-59.3019207349586,-4.80754575865398,12.1248513279544,9,2,81.9590852084069
53.5000000000005,71.7866873618331,162.871092716967,2,-55.8643646210142,-4.80526244923155,15.5624074418988,11,2,82.6754939602081
54.0000000000005,70.9734165985418,162.540853456955,2,-56.9435281646275,-4.80693411821578,14.4832438982856,11,2,83.3949871966922
54.5000000000005,70.1601458352505,162.210614196943,2,-57.3946945420165,-4.80863305675892,14.0320775208965,10,2,84.1174857691018
55.0000000000005,69.3468750719592,161.880374936931,2,-51.8668898097265,-4.80971938688231,19.5598822531865,13,2,84.8429128996654
55.5000000000005,68.5336043086678,161.550135676918,2,-55.2023960461329,-4.80814188788664,16.2243760167801,12,2,85.5711941081339
56.0000000000005,67.7203335453765,161.219896416906,2,-57.8207953402102,-4.80905080785274,13.6059767227028,10,2,86.3022571401826
56.5000000000005,66.9070627820852,160.889657156894,2,-53.1092650661698,-4.80805057233002,18.3175069967433,13,2,87.036031897686
57.0000000000005,66.0937920187939,160.559417896882,2,-51.7540188092731,-4.80663506385743,19.6727532536399,14,2,87.7724503708675
57.5000000000005,65.2805212555026,160.229178636869,2,-58.7284820823379,-4.80708994327532,12.6982899805751,10,2,88.5114465723182
58.0000000000006,64.4672504922113,159.898939376857,2,-58.535192419728,-4.80394384445837,12.8915796431851,10,2,89.2529564728745
58.5000000000006,63.65397972892,159.568700116845,3,-59.8879533911599,-4.80618201548933,11.5388186717532,9,2,89.9969179393376
59.0000000000006,62.8407089656287,159.238460856833,3,-58.7406497748187,-4.80498366651361,12.6861222880943,10,2,90.7432706740146
59.5000000000006,62.0274382023373,158.908221596821,3,-57.3828893236136,-4.80614005614346,14.0438827392994,10,2,91.4919561560558
60.0000000000006,61.214167439046,158.577982336808,3,-55.9845762359391,-4.20185263324788,15.4421958269739,11,2,92.2429175845623
60.5000000000006,61.2002525410794,158.571167004826,3,-50.2524216599775,-4.20771958642521,21.1743504029355,14,2,92.255677617113
61.0000000000006,61.1863376431128,158.564351672844,3,-55.7905544296152,-4.2076440488333,15.6362176332978,11,2,92.2684384869458
61.5000000000006,61.1724227451462,158.557536340861,3,-63.5076191341078,-4.20557718306555,7.91915292880526,7,2,92.2812001937132
62.0000000000006,61.1585078471796,158.550721008879,3,-55.3792308949147,-4.20826631167131,16.0475411679983,12,2,92.2939627370682
62.5000000000006,61.144592949213,158.543905676897,3,-52.4087355217556,-4.20468908874843,19.0180365411575,13,2,92.3067261166636
63.0000000000006,61.1306780512464,158.537090344915,3,-45.2778480429301,-4.20822686806483,23.026772062913,15,2,92.3194903321528
63.5000000000006,61.1167631532798,158.530275012932,3,-53.7961384963453,-4.20671126417845,17.6306335665678,13,2,92.3322553831889
64.0000000000006,61.1028482553132,158.52345968095,3,-55.9955755654585,-4.20365615550205,15.4311964974545,11,2,92.3450212694255
64.5000000000006,61.0889333573466,158.516644348968,3,-55.719422925608,-4.2081286526847,15.7073491373051,12,2,92.3577879905163
65.0000000000006,61.07501845938,158.509829016985,3,-56.4334988637936,-4.20679736904571,14.9932731991194,11,2,92.3705555461151
65.5000000000006,61.0611035614134,158.503013685003,3,-60.1665071602628,-4.20814429377471,11.2602649026503,9,2,92.3833239358759
66.0000000000005,61.0471886634468,158.496198353021,3,-51.2154334553515,-4.20815238785102,20.2113386075615,14,2,92.3960931594529
66.5000000000005,61.0332737654802,158.489383021038,3,-59.722370408551,-4.20498445382492,11.704401654362,9,2,92.4088632165004
67.0000000000005,61.0193588675136,158.482567689056,3,-54.052896480609,-4.20557232098511,17.373875582304,12,2,92.421634106673
67.5000000000004,61.005443969547,158.475752357074,3,-59.6152718368692,-4.20305028205964,11.8115002260438,9,2,92.4344058296253
