timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,139.165500334638,127.763479449518,8,-49.4175473211744,-6.44506164203687,13.8304571072047,10,2,34.1188984170172
0.5,140.093588901002,127.470495752828,8,-49.8366928236821,-6.44728968319605,13.8304571072047,10,2,34.0288927602075
1,141.021677467365,127.177512056138,8,-47.9077160023719,-6.4270944511878,13.8304571072047,10,2,33.966545768561
1.5,141.949766033728,126.884528359448,8,-49.2434521610791,-6.4451247729049,13.8304571072047,10,2,33.9320099032886
2,142.877854600092,126.591544662758,8,-42.969632001713,-6.44466479965078,13.8304571072047,10,2,33.9253700992794
2.5,143.805943166455,126.298560966068,8,-49.3467200926681,-6.44384452571535,13.8304571072047,10,2,33.9466427255534
3,144.734031732819,126.005577269378,8,-56.0891203161343,-6.43565782033725,8.1413367910704,8,2,33.9957753841082
3.5,145.662120299182,125.712593572688,8,-52.9572332733837,-6.45034769859584,11.273223833821,9,2,34.0726475529007
4,146.590208865545,125.419609875998,8,-53.3263880662446,-6.45824527902169,10.90406904096,9,2,34.1770720546498
4.5,147.518297431909,125.126626179308,8,-50.1299454057575,-6.46061573990647,13.8304571072047,10,2,34.3087973100244
5,148.446385998272,124.833642482619,8,-52.9650467090022,-6.44984533556513,11.2654103982024,9,2,34.4675103127428
5.5,149.374474564635,124.540658785929,8,-50.8938709216831,-6.45947604302607,13.3365861855215,10,2,34.6528402461444
5.99999999999999,150.302563130999,124.247675089239,8,-54.2112117705109,-6.45388820167826,10.0192453366938,8,2,34.8643626466577
6.49999999999999,151.230651697362,123.954691392549,8,-59.1525173874527,-6.45676903006071,5.07793971975195,6,2,35.1016040097542
6.99999999999999,152.158740263726,123.661707695859,8,-55.6924008635337,-6.43399844038562,8.53805624367098,8,2,35.3640467286284
7.49999999999999,153.086828830089,123.368723999169,8,-51.847843812258,-6.45456272375009,12.3826132949466,10,2,35.6511342548693
7.99999999999999,154.014917396452,123.075740302479,8,-56.8658004736265,-6.43880061710805,7.36465663357813,7,2,35.9622763734429
8.49999999999999,154.943005962816,122.782756605789,8,-56.7061677950608,-6.41753155422301,7.52428931214392,7,2,36.2968544908254
8.99999999999998,155.871094529179,122.489772909099,8,-53.5846962777067,-6.44689670149147,10.6457608294979,9,2,36.6542268444377
9.49999999999998,156.799183095543,122.196789212409,8,-52.1648119958571,-6.42808915216508,12.0656451113476,9,2,37.0337335528828
9.99999999999998,157.727271661906,121.903805515719,8,-56.1821406672271,-6.42981566667152,8.04831643997761,7,2,37.4347014391116
10.5,156.501320822382,121.545917069604,8,-58.7916879294621,-6.45035303413502,5.43876917774258,6,2,37.4720163301282
11,155.275369982858,121.188028623488,8,-47.332823975086,-6.45980990152879,13.8304571072047,10,2,37.5527525363582
11.5,154.049419143333,120.830140177373,8,-55.8098153547758,-6.45891433198207,8.4206417524289,8,2,37.6766309198434
12,152.823468303809,120.472251731258,8,-59.3872678827804,-6.43435502418267,4.84318922442426,6,2,37.8432278100696
12.5,151.597517464285,120.114363285142,8,-54.649747044993,-6.44876852341098,9.58071006221162,8,2,38.0519821284141
13,150.371566624761,119.756474839027,8,-53.3923807732593,-6.41403374901177,10.8380763339454,9,2,38.3022045830138
13.5,149.145615785237,119.398586392912,8,-51.1444139703364,-6.44254930681882,13.0860431368683,10,2,38.5930885928884
14,147.919664945712,119.040697946796,8,-53.4508239157335,-6.43840898597765,10.7796331914711,9,2,38.9237225552697
14.5,146.693714106188,118.682809500681,8,-48.9350805825652,-6.43304471810834,13.8304571072047,10,2,39.2931030485284
15,145.467763266664,118.324921054565,8,-48.4378757024492,-6.44639054451008,13.8304571072047,10,2,39.7001485640358
15.5,144.24181242714,117.96703260845,8,-45.7840589304026,-6.44347986567677,13.8304571072047,10,2,40.1437133812051
16,143.015861587616,117.609144162335,8,-53.6351502712933,-6.43957239386756,10.5953068359114,9,2,40.6226012369932
16.5,141.789910748092,117.251255716219,8,-42.0151987715973,-6.440591403507,13.8304571072047,10,2,41.135578489779
17,140.563959908567,116.893367270104,8,-47.2562122203022,-6.43406321405595,13.8304571072047,10,2,41.681386533072
17.5,139.338009069043,116.535478823988,8,-50.7971813579222,-6.43578426287614,13.4332757492825,10,2,42.2587532725651
18,138.112058229519,116.177590377873,8,-49.1140969745119,-6.42569039930257,13.8304571072047,10,2,42.8664035368643
18.5,136.886107389995,115.819701931758,8,-49.3096535403937,-6.41990746337837,13.8304571072047,10,2,43.5030683448954
19,135.660156550471,115.461813485642,8,-49.0814887435802,-6.42775428731666,13.8304571072047,10,2,44.1674929994625
19.5,134.434205710946,115.103925039527,8,-43.8296513666069,-6.42617290555888,13.8304571072047,10,2,44.8584440155484
20,133.208254871422,114.746036593412,8,-49.4089524151425,-6.42080459654554,13.8304571072047,10,2,45.5747149232575
20.5,133.111202595817,114.531588251824,8,-52.2976941290948,-6.42813837754276,11.9327629781099,9,2,45.7765191959554
21,133.014150320212,114.317139910236,8,-49.2882577673664,-6.42631766560484,13.8304571072047,10,2,45.978642797825
21.5,132.917098044608,114.102691568649,8,-47.004602338606,-6.41991359576269,13.8304571072047,10,2,46.1810815359829
22,132.820045769003,113.888243227061,8,-50.7238635067646,-6.42664660973024,13.50659360044,10,2,46.3838312842638
22.5,132.722993493398,113.673794885474,8,-43.6619112355874,-6.42620906333607,13.8304571072047,10,2,46.5868879820472
23.0000000000001,132.625941217793,113.459346543886,8,-57.5751306958644,-6.42710378518167,6.65532641134027,7,2,46.7902476331061
23.5000000000001,132.528888942188,113.244898202299,8,-42,-6.42588659607655,13.8304571072047,10,2,46.9939063044752
24.0000000000001,132.431836666583,113.030449860711,8,-49.0428489254983,-6.42122070394796,13.8304571072047,10,2,47.1978601253385
24.5000000000001,132.334784390978,112.816001519123,8,-44.9113386208308,-6.42419895918488,13.8304571072047,10,2,47.402105285937
25.0000000000001,132.237732115373,112.601553177536,8,-43.2945445861458,-6.42417876466202,13.8304571072047,10,2,47.6066380364956
25.5000000000001,132.140679839768,112.387104835948,8,-45.1292155446815,-6.42547772078397,13.8304571072047,10,2,47.811454686169
26.0000000000001,132.043627564164,112.172656494361,8,-45.4258888191833,-6.42271929639282,13.8304571072047,10,2,48.0165516020059
26.5000000000001,131.946575288559,111.958208152773,8,-51.8503765587472,-6.42582438910101,12.3800805484575,10,2,48.2219252079322
27.0000000000001,131.849523012954,111.743759811186,8,-47.6941275028645,-6.42331844325027,13.8304571072047,10,2,48.4275719837527
27.5000000000001,131.752470737349,111.529311469598,8,-44.891235371579,-6.42350142062482,13.8304571072047,10,2,48.6334884641695
28.0000000000001,131.655418461744,111.31486312801,8,-54.3964652052871,-6.42372915835192,9.83399190191757,8,2,48.8396712378194
28.5000000000001,131.558366186139,111.100414786423,8,-45.4127606234542,-6.42098044668818,13.8304571072047,10,2,49.046116946328
29.0000000000001,131.461313910534,110.885966444835,8,-43.6829842914904,-6.41870319689662,13.8304571072047,10,2,49.2528222833808
29.5000000000001,131.364261634929,110.671518103248,8,-47.8278099536462,-6.42450337330399,13.8304571072047,10,2,49.4597839938119
30.0000000000002,131.267209359325,110.45706976166,8,-45.0003140509688,-6.42375818271396,13.8304571072047,10,2,49.6669988727081
30.5000000000002,131.673960883505,111.009034563543,8,-47.1865351493854,-6.42519156519248,13.8304571072047,10,2,49.0753410112076
31.0000000000002,132.080712407686,111.560999365425,8,-49.2168538702098,-6.42578845857274,13.8304571072047,10,2,48.4861592374661
31.5000000000002,132.487463931866,112.112964167307,8,-42,-6.42633185443093,13.8304571072047,10,2,47.899544921903
32.0000000000002,132.894215456047,112.66492896919,8,-42.9597024502544,-6.42566856371902,13.8304571072047,10,2,47.3155935579358
32.5000000000002,133.300966980228,113.216893771072,8,-48.8106857871604,-6.42009746578919,13.8304571072047,10,2,46.7344049672618
33.0000000000002,133.707718504408,113.768858572955,8,-48.1956047294191,-6.42148922844077,13.8304571072047,10,2,46.1560835149404
33.5000000000002,134.114470028589,114.320823374837,8,-42,-6.42830238390156,13.8304571072047,10,2,45.580738334544
34.0000000000002,134.521221552769,114.87278817672,8,-48.3969102373071,-6.42927489685905,13.8304571072047,10,2,45.0084835636134
34.5000000000002,134.92797307695,115.424752978602,8,-50.4630133990167,-6.42908150460615,13.767443708188,10,2,44.4394385896112
35.0000000000002,135.334724601131,115.976717780485,8,-45.0193542293375,-6.43010722912125,13.8304571072047,10,2,43.8737283065103
35.5000000000002,135.741476125311,116.528682582367,8,-46.240149631004,-6.43098825007704,13.8304571072047,10,2,43.3114833820895
36.0000000000002,136.148227649492,117.080647384249,8,-42,-6.43323353097568,13.8304571072047,10,2,42.7528405359273
36.5000000000002,136.554979173672,117.632612186132,8,-51.8391543465746,-6.43269085501762,12.39130276063,10,2,42.197942827983
37.0000000000003,136.961730697853,118.184576988014,8,-42,-6.43458870212207,13.8304571072047,10,2,41.6469399575395
37.5000000000003,137.368482222034,118.736541789897,8,-47.386906653518,-6.43378245100593,13.8304571072047,10,2,41.099988572139
38.0000000000003,137.775233746214,119.288506591779,8,-47.1706588712413,-6.43616733643658,13.8304571072047,10,2,40.5572525859789
38.5000000000003,138.181985270395,119.840471393662,8,-49.3141831630298,-6.43620467603821,13.8304571072047,10,2,40.0189035070391
39.0000000000003,138.588736794575,120.392436195544,8,-46.9314188572173,-6.43445574688941,13.8304571072047,10,2,39.4851207719871
39.5000000000003,138.995488318756,120.944400997426,8,-50.5574845208871,-6.42897724284711,13.6729725863176,10,2,38.9560920876438
40.0000000000003,139.402239842937,121.496365799309,8,-42,-6.44181197029234,13.8304571072047,10,2,38.4320137774935
40.5000000000003,139.907088450034,121.757408469639,8,-42,-6.42923617207516,13.8304571072047,10,2,38.1019794749071
41.0000000000003,140.411937057131,122.01845113997,8,-53.6817443886179,-6.43781544201453,10.5487127185868,9,2,37.7776127832699
41.5000000000003,140.916785664228,122.2794938103,8,-50.8286420298261,-6.44069176275061,13.4018150773785,10,2,37.4590609343422
42.0000000000003,141.421634271325,122.540536480631,8,-49.5300777467509,-6.4372843498633,13.8304571072047,10,2,37.1464735250398
42.5000000000003,141.926482878422,122.801579150961,8,-42.6631171469146,-6.4402489175208,13.8304571072047,10,2,36.840002380481
43.0000000000003,142.43133148552,123.062621821291,8,-45.3116724701537,-6.44828960900147,13.8304571072047,10,2,36.5398013982678
