timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
43.0000000000003,110.605259245565,62.002029075803,6,-54.5445522269787,-5.61176562624354,13.4415209214391,10,1,66.1006516621324
43.5000000000003,110.687655920561,62.5087334583774,6,-56.0535054189595,-5.61205002877612,11.9325677294582,9,1,66.2699780735221
44.0000000000004,110.770052595556,63.0154378409519,6,-49.043023926511,-5.61059430316744,17.5860731484177,12,1,66.4428394536113
44.5000000000004,110.852449270552,63.5221422235263,6,-49.2066877750526,-5.60976966852816,17.5860731484177,12,1,66.6192082851363
45.0000000000004,110.934845945548,64.0288466061008,6,-45.861532199495,-5.6117439342947,17.5860731484177,12,1,66.799056786044
45.5000000000004,111.017242620543,64.5355509886753,6,-45.4433128334068,-5.61163859164209,17.5860731484177,12,1,66.9823569274673
46.0000000000004,111.099639295539,65.0422553712497,6,-50.1714522855702,-5.60881794881525,17.5860731484177,12,1,67.169080451491
46.5000000000004,111.182035970535,65.5489597538242,6,-49.2429762990817,-5.60941970445451,17.5860731484177,12,1,67.3591988886881
47.0000000000004,111.26443264553,66.0556641363987,6,-42,-5.61163525197463,17.5860731484177,12,1,67.5526835754107
47.5000000000004,111.346829320526,66.5623685189732,6,-45.6188098529178,-5.60948679820691,17.5860731484177,12,1,67.7495056708167
48.0000000000004,111.429225995522,67.0690729015477,6,-45.9279298794969,-5.61105688933755,17.5860731484177,12,1,67.9496361736192
48.5000000000004,111.511622670517,67.5757772841222,6,-46.9544984720093,-5.61118528908017,17.5860731484177,12,1,68.1530459385431
49.0000000000004,111.594019345513,68.0824816666966,6,-52.2440440434996,-5.61060821562471,15.7420291049182,12,1,68.3597056924753
49.5000000000004,111.676416020509,68.5891860492711,6,-49.8614713785663,-5.6107941142399,17.5860731484177,12,1,68.5695860502984
50.0000000000004,111.758812695504,69.0958904318456,6,-50.9227173866708,-5.61027764426776,17.063355761747,12,1,68.7826575303938
50.5000000000004,111.377076564463,68.9039141835393,6,-46.7220916757013,-5.61117459989075,17.5860731484177,12,1,68.3867933087856
51.0000000000005,110.995340433422,68.711937935233,6,-52.3994256867824,-5.61038148294212,15.5866474616354,11,1,67.9913095614506
51.5000000000005,110.61360430238,68.5199616869266,6,-43.1345186981263,-5.61016057647223,17.5860731484177,12,1,67.5962129664877
52.0000000000005,110.231868171339,68.3279854386203,6,-46.4593308471708,-5.61091544176619,17.5860731484177,12,1,67.2015103524305
52.5000000000005,109.850132040298,68.136009190314,6,-49.7458146082263,-5.61106087394597,17.5860731484177,12,1,66.8072087022965
53.0000000000005,109.468395909256,67.9440329420077,6,-44.6313850428841,-5.61145848932517,17.5860731484177,12,1,66.4133151577596
53.5000000000005,109.086659778215,67.7520566937014,6,-47.1753569483399,-5.61182838373905,17.5860731484177,12,1,66.01983702345
54.0000000000005,108.704923647174,67.5600804453951,6,-46.5017367416128,-5.60984140395472,17.5860731484177,12,1,65.6267817713867
54.5000000000005,108.323187516132,67.3681041970887,6,-54.3717208034447,-5.61069714011821,13.614352344973,10,1,65.2341570455451
55.0000000000005,107.941451385091,67.1761279487824,6,-50.0919592337276,-5.61210982190783,17.5860731484177,12,1,64.8419706665658
55.5000000000005,107.559715254049,66.9841517004761,6,-47.6084025522812,-5.61230031713832,17.5860731484177,12,1,64.4502306366086
56.0000000000005,107.177979123008,66.7921754521698,6,-49.6979865982448,-5.61174309820777,17.5860731484177,12,1,64.0589451443559
56.5000000000005,106.796242991967,66.6001992038635,6,-42,-5.61143634356045,17.5860731484177,12,1,63.6681225701723
57.0000000000005,106.414506860925,66.4082229555572,6,-53.0582244731333,-5.61145920603509,14.9278486752844,11,1,63.2777714914224
57.5000000000005,106.032770729884,66.2162467072508,6,-46.38144930658,-5.60954333085885,17.5860731484177,12,1,62.8879006879557
58.0000000000006,105.651034598843,66.0242704589445,6,-46.0456887787527,-5.61200209353198,17.5860731484177,12,1,62.4985191477605
58.5000000000006,105.269298467801,65.8322942106382,6,-46.3896927762536,-5.61233222550301,17.5860731484177,12,1,62.1096360727956
59.0000000000006,104.88756233676,65.6403179623319,6,-57.3879443650512,-5.6065202579749,10.5981287833665,9,1,61.7212608850026
59.5000000000006,104.505826205719,65.4483417140256,6,-43.6288318757284,-5.61305182109098,17.5860731484177,12,1,61.3334032325071
60.0000000000006,104.124090074677,65.2563654657192,6,-45.3412706220114,-5.01235756177002,19.5860731484177,13,1,60.9460729960132
60.5000000000006,103.084775715913,64.5101070622076,6,-43.4987898104993,-5.0131194682975,19.5860731484177,13,1,59.8396742952826
61.0000000000006,102.045461357148,63.7638486586959,6,-48.4639202113927,-5.01325939478066,19.5221529370251,13,1,58.7403062451833
61.5000000000006,101.006146998384,63.0175902551843,6,-43.1396609582443,-5.01348122766156,19.5860731484177,13,1,57.6483710756222
62.0000000000006,99.9668326396197,62.2713318516726,6,-48.7227287380875,-5.01364153348544,19.2633444103303,13,1,56.5642992482859
62.5000000000006,98.9275182808553,61.525073448161,6,-45.3736237493615,-5.01344404312544,19.5860731484177,13,1,55.4885516400359
63.0000000000006,97.8882039220909,60.7788150446493,6,-57.0363354235056,-5.00649976243383,10.9497377249122,9,1,54.4216218855201
63.5000000000006,96.8488895633265,60.0325566411377,6,-49.8489648323487,-5.01392173113714,18.137108316069,13,1,53.3640388845747
64.0000000000006,95.8095752045621,59.2862982376261,6,-56.5265328222474,-5.01622532031086,11.4595403261703,9,1,52.3163694782099
64.5000000000006,94.7702608457977,58.5400398341144,6,-44.902851815343,-5.01808349167736,19.5860731484177,13,1,51.2792212944876
65.0000000000006,93.7309464870333,57.7937814306028,6,-46.9446518698684,-5.01931484754139,19.5860731484177,13,1,50.2532457622369
65.5000000000006,92.6916321282689,57.0475230270912,6,-53.745803274867,-5.01742905114819,14.2402698735507,11,1,49.2391412861031
66.0000000000005,91.6523177695045,56.3012646235795,6,-47.8548642857952,-5.01908998733985,19.5860731484177,13,1,48.2376565706519
66.5000000000005,90.6130034107401,55.5550062200679,6,-46.9911830877587,-5.01637319226023,19.5860731484177,13,1,47.249594073873
67.0000000000005,89.5736890519757,54.8087478165562,6,-44.2745100313738,-5.0226496287139,19.5860731484177,13,1,46.2758135611433
67.5000000000004,88.5343746932113,54.0624894130446,6,-51.7731971405048,-5.01948554361459,16.2128760079129,12,1,45.317235719182
68.0000000000004,87.4950603344469,53.316231009533,6,-42.8144041203306,-5.02522143112842,19.5860731484177,13,1,44.374845775421
68.5000000000004,86.4557459756825,52.5699726060213,6,-43.0291937602986,-5.02767123388484,19.5860731484177,13,1,43.4496970511785
69.0000000000004,85.4164316169181,51.8237142025097,6,-50.0017597622118,-5.02876321212938,17.984313386206,13,1,42.5429143567794
69.5000000000003,84.3771172581537,51.077455798998,6,-46.4911594415905,-5.02941691396603,19.5860731484177,13,1,41.6556971131158
70.0000000000003,83.3378028993893,50.3311973954864,6,-52.3389357469734,-5.02992637680832,15.6471374014444,11,1,40.7893220570446
70.5000000000003,83.1314557655674,50.393863225826,6,-48.0725600507788,-5.03283416316351,19.5860731484177,13,1,40.6214043256312
71.0000000000002,82.9251086317456,50.4565290561655,6,-51.5596675844245,-5.02681768054931,16.4264055639933,12,1,40.4539392048706
71.5000000000002,82.7187614979237,50.5191948865051,6,-55.0392471170172,-5.01072680313349,12.9468260314006,10,1,40.2869323390127
72.0000000000002,82.5124143641018,50.5818607168446,6,-52.3865519063851,-5.02683352764161,15.5995212420326,11,1,40.1203894507127
72.5000000000002,82.30606723028,50.6445265471842,6,-47.9257924169883,-5.02706763786316,19.5860731484177,13,1,39.9543163420098
73.0000000000001,82.0997200964581,50.7071923775237,6,-50.4602855044445,-5.03248724121255,17.5257876439732,12,1,39.7887188953073
73.5000000000001,81.8933729626362,50.7698582078633,6,-43.3827421631801,-5.0236733323783,19.5860731484177,13,1,39.6236030743549
74.0000000000001,81.6870258288144,50.8325240382028,6,-47.8388159547713,-5.01314086088416,19.5860731484177,13,1,39.4589749252326
74.5,81.4806786949925,50.8951898685424,6,-41.4306134492778,-5.03330396415121,19.5860731484177,13,1,39.294840577334
75,81.2743315611706,50.9578556988819,6,-51.8410368525101,-5.01104018757615,16.1450362959076,12,1,39.1312062443507
75.5,81.0679844273488,51.0205215292215,6,-54.2341702156336,-5.03111178928217,13.7519029327842,10,1,38.968078225255
76,80.8616372935269,51.0831873595611,6,-54.7417236583644,-5.03518752889415,13.2443494900533,10,1,38.8054629052808
76.4999999999999,80.655290159705,51.1458531899006,6,-44.4890044249829,-5.03524964499428,19.5860731484177,13,1,38.643366756903
76.9999999999999,80.4489430258832,51.2085190202402,6,-40,-5.03623673595639,19.5860731484177,13,1,38.4817963408124
77.4999999999999,80.2425958920613,51.2711848505797,6,-52.6886916419078,-5.02972072771476,15.2973815065099,11,1,38.3207583068872
77.9999999999998,80.0362487582395,51.3338506809193,6,-49.6795482899589,-5.03432445546094,18.3065248584588,13,1,38.1602593951591
78.4999999999998,79.8299016244176,51.3965165112588,6,-44.9741898611925,-5.03269317744258,19.5860731484177,13,1,38.000306436773
78.9999999999998,79.6235544905957,51.4591823415984,6,-49.2237771282094,-5.03466091226903,18.7622960202083,13,1,37.8409063549398
79.4999999999998,79.4172073567739,51.5218481719379,6,-51.5377349600991,-5.03245512945755,16.4483381883187,12,1,37.6820661658814
79.9999999999997,79.210860222952,51.5845140022775,6,-52.4314302795167,-5.03025736805262,15.5546428689011,11,1,37.5237929797649
80.4999999999997,78.7512231899255,52.7902693375425,6,-48.41408161609,-5.0308783265396,19.5719915323278,13,1,37.2379972325706
80.9999999999997,78.2915861568989,53.9960246728076,6,-45.397785145443,-5.03218676182496,19.5860731484177,13,1,36.995027509909
81.4999999999996,77.8319491238724,55.2017800080726,6,-51.890540901046,-5.03073727590763,16.0955322473718,12,1,36.7957321884781
81.9999999999996,77.3723120908458,56.4075353433377,6,-48.0674101636159,-5.02234108222898,19.5860731484177,13,1,36.64082393144
82.4999999999996,76.9126750578193,57.6132906786028,6,-42.9528231683726,-5.03348707768291,19.5860731484177,13,1,36.5308674099681
82.9999999999996,76.4530380247928,58.8190460138678,6,-54.4492240402994,-5.02880390196817,13.5368491081183,10,1,36.4662692544199
83.4999999999995,75.9934009917662,60.0248013491329,6,-48.9981848748884,-5.02536538442995,18.9878882735294,13,1,36.4472706414119
83.9999999999995,75.5337639587397,61.2305566843979,6,-42.4208776727348,-5.02936543008523,19.5860731484177,13,1,36.4739428269293
84.4999999999995,75.0741269257131,62.436312019663,6,-44.4367736654807,-5.02717236805537,19.5860731484177,13,1,36.5461858165416
84.9999999999994,74.6144898926866,63.642067354928,6,-47.0579919670313,-5.01955917628174,19.5860731484177,13,1,36.6637302302093
85.4999999999994,74.1548528596601,64.8478226901931,6,-42.1199213068871,-5.02877329473462,19.5860731484177,13,1,36.8261422811464
85.9999999999994,73.6952158266335,66.0535780254581,6,-48.8103339535285,-5.02897807796498,19.1757391948892,13,1,37.0328316563859
86.4999999999994,73.235578793607,67.2593333607232,2,-44.2014525130459,-4.22562983027819,23.026772062913,15,1,37.2830619709606
86.9999999999993,72.7759417605805,68.4650886959882,2,-44.2213823082738,-4.22882847215816,23.026772062913,15,1,37.5759633759677
87.4999999999993,72.3163047275539,69.6708440312533,2,-47.4381069135814,-4.2282771002651,23.026772062913,15,1,37.910546838511
87.9999999999993,71.8566676945274,70.8765993665183,2,-44.2268997301247,-4.22676266091925,23.026772062913,15,1,38.2857195807929
88.4999999999992,71.3970306615008,72.0823547017834,2,-42.573690776241,-4.22434270405665,23.026772062913,15,1,38.700301165554
88.9999999999992,70.9373936284743,73.2881100370484,2,-52.5558408924187,-4.22912783854427,18.8709311704943,13,1,39.1530397421624
89.4999999999992,70.4777565954478,74.4938653723135,2,-47.9400879637026,-4.22939615183239,23.026772062913,15,1,39.6426280165609
89.9999999999992,70.0181195624212,75.6996207075785,2,-43.9218258063941,-4.22483699401868,23.026772062913,15,1,40.1677185726149
90.4999999999991,70.9865225759651,74.6124648959551,2,-45.7209855373121,-4.22462935018849,23.026772062913,15,1,39.9807148271028
90.9999999999991,71.9549255895089,73.5253090843317,2,-47.2743622865216,-4.22030969248759,23.026772062913,15,1,39.8460653660335
91.4999999999991,72.9233286030527,72.4381532727082,2,-46.7085838936605,-4.22545343635938,23.026772062913,15,1,39.7643020375447
91.999999999999,73.8917316165966,71.3509974610848,2,-40,-4.2270111806683,23.026772062913,15,1,39.7357513106614
92.499999999999,74.8601346301404,70.2638416494614,2,-45.330030971629,-4.22703096484318,23.026772062913,15,1,39.7605278162042
92.999999999999,75.8285376436842,69.176685837838,2,-43.4567841341937,-4.22665020838929,23.026772062913,15,1,39.8385320579756
93.499999999999,76.7969406572281,68.0895300262145,6,-46.2963445314285,-5.02600617920544,19.5860731484177,13,1,39.9694524000057
93.9999999999989,77.7653436707719,67.0023742145911,6,-54.2925208838904,-5.01623909188484,13.6935522645273,10,1,40.1527712379739
94.4999999999989,78.7337466843157,65.9152184029677,6,-45.0179480469634,-5.02546222911972,19.5860731484177,13,1,40.3877750728186
94.9999999999989,79.7021496978596,64.8280625913442,6,-44.3516982265641,-5.01105353019543,19.5860731484177,13,1,40.6735680373247
95.4999999999988,80.6705527114034,63.7409067797208,6,-56.2520029545322,-5.02568123664453,11.7340701938855,9,1,41.0090882945714
95.9999999999988,81.6389557249472,62.6537509680973,6,-40.1260795136065,-5.02476853390715,19.5860731484177,13,1,41.3931266387041
96.4999999999988,82.6073587384911,61.5665951564738,6,-43.1059294263706,-5.02330100168941,19.5860731484177,13,1,41.8243465868197
96.9999999999988,83.5757617520349,60.4794393448504,6,-45.8311778625183,-5.01387756266783,19.5860731484177,13,1,42.3013052542331
97.4999999999987,84.5441647655787,59.3922835332269,6,-50.0316946569174,-5.02417892692073,17.9543784915004,13,1,42.822474348407
97.9999999999987,85.5125677791226,58.3051277216034,6,-45.3256317545531,-5.02313487393794,19.5860731484177,13,1,43.3862606909021
98.4999999999987,86.4809707926664,57.21797190998,6,-47.7832199745078,-5.01954600041473,19.5860731484177,13,1,43.9910257719531
98.9999999999986,87.4493738062102,56.1308160983565,6,-45.716490299216,-5.01936786403695,19.5860731484177,13,1,44.6351039486762
99.4999999999986,88.4177768197541,55.043660286733,6,-52.5163150575388,-5.016577604185,15.469758090879,11,1,45.3168190064175
99.9999999999986,89.3861798332979,53.9565044751096,6,-45.430183022792,-5.0231861927085,19.5860731484177,13,1,46.0344989059558
100.499999999999,89.2714740582047,52.680677773038,6,-46.7265052226913,-5.02136761826776,19.5860731484177,13,1,45.8441349359665
100.999999999999,89.1567682831115,51.4048510709664,6,-50.0280771068568,-5.02044597225134,17.9579960415609,13,1,45.6889057530259
101.499999999999,89.0420625080183,50.1290243688948,6,-49.6115913519949,-5.02535466779042,18.3744817964229,13,1,45.5691704134251
101.999999999998,88.9273567329251,48.8531976668233,6,-41.7279892722294,-5.02723253990163,19.5860731484177,13,1,45.4852092201826
102.499999999998,88.8126509578318,47.5773709647517,6,-48.8918671451912,-5.02101754907017,19.0942060032265,13,1,45.4372204895602
102.999999999998,88.6979451827386,46.3015442626801,6,-58.0344002124434,-5.01723711266577,9.95167293597439,8,1,45.4253182290136
103.499999999998,88.5832394076454,45.0257175606085,6,-50.5401782335674,-5.02533663883901,17.4458949148503,12,1,45.4495307893769
103.999999999998,88.4685336325522,43.749890858537,6,-54.1170459387753,-5.02887121674387,13.8690272096424,10,1,45.5098005282269
104.499999999998,88.353827857459,42.4740641564654,6,-53.1811975836853,-5.02046611318907,14.8048755647324,11,1,45.6059844937109
104.999999999998,88.2391220823658,41.1982374543938,6,-56.4431010521034,-5.00631495068205,11.5429720963143,9,1,45.7378561100027
105.499999999998,88.1244163072726,39.9224107523222,6,-47.9940531495495,-5.02955501480036,19.5860731484177,13,1,45.9051078183587
105.999999999998,88.0097105321794,38.6465840502506,6,-47.8667649741083,-5.03473215366901,19.5860731484177,13,1,46.1073546027973
106.499999999998,87.8950047570861,37.3707573481791,6,-58.6275299780518,-5.02771132190698,9.35854317036591,8,1,46.3441383078611
106.999999999998,87.7802989819929,36.0949306461075,6,-52.6955282863569,-5.03233136079664,15.2905448620608,11,1,46.6149326386442
107.499999999998,87.6655932068997,34.8191039440359,6,-57.4641284522005,-5.03215872184898,10.5219446962172,9,1,46.9191487208542
107.999999999998,87.5508874318065,33.5432772419643,6,-60.6288701804948,-5.01932027997741,7.35720296792299,7,1,47.2561410914079
108.499999999998,87.4361816567133,32.2674505398928,6,-54.6607018644642,-5.02492791313232,13.3253712839536,10,1,47.6252139878614
108.999999999998,87.3214758816201,30.9916238378212,6,-54.6421595731859,-5.00392051806936,13.3439135752318,10,1,48.0256278075075
109.499999999998,87.2067701065269,29.7157971357496,6,-62.2324772366046,-5.00867330199629,5.75359591181311,6,1,48.4566056136622
109.999999999998,87.0920643314336,28.4399704336781,6,-48.0654963092584,-5.03929256517964,19.5860731484177,13,1,48.9173395767583
110.499999999998,86.9516871656748,28.2113765095805,6,-62.4350450912869,-5.01286359425186,5.55102805713085,6,1,48.9123838919875
110.999999999998,86.8113099999159,27.9827825854829,6,-66.8200940257026,-5.02369949502371,1.16597912271513,4,1,48.9088990531174
111.499999999998,86.6709328341571,27.7541886613853,6,-54.3192321965005,-5.03998869892907,13.6668409519173,10,1,48.9068853745615
