timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,107.775619335097,87.7396581361377,8,-48.3817755409154,-6.40880549570906,13.8304571072047,10,2,78.8130604122164
0.5,106.6889598126,87.7573432820787,8,-50.1501838641578,-6.40980656697099,13.8304571072047,10,2,79.386677203543
1,105.602300290104,87.7750284280197,8,-43.0746267722561,-6.40956872677152,13.8304571072047,10,2,79.9709498922192
1.5,104.515640767608,87.7927135739606,8,-50.0248557582835,-6.40779422055306,13.8304571072047,10,2,80.5656466446623
2,103.428981245112,87.8103987199016,8,-42.9911419638223,-6.40860524665977,13.8304571072047,10,2,81.1705383451764
2.5,102.342321722616,87.8280838658426,8,-52.1804526737992,-6.40873254670517,12.0500044334055,9,2,81.7853987859897
3,101.25566220012,87.8457690117835,8,-48.1677136080743,-6.40799664306133,13.8304571072047,10,2,82.4100048373098
3.5,100.169002677623,87.8634541577245,8,-52.4307560098965,-6.40824219176132,11.7997010973082,9,2,83.0441365982687
4,99.0823431551273,87.8811393036655,8,-53.2330978032675,-6.40749889884016,10.9973593039371,9,2,83.6875775296598
4.5,97.9956836326311,87.8988244496065,8,-46.2211754369877,-6.40787123062268,13.8304571072047,10,2,84.3401145693921
5,96.9090241101349,87.9165095955474,2,-48.8957089351688,-4.8088304282958,21.026772062913,14,1,64.733053711952
5.5,95.8223645876388,87.9341947414884,2,-52.3995083483902,-4.80648341411905,19.0272637145228,13,1,63.9604739435822
5.99999999999999,94.7357050651426,87.9518798874294,2,-52.9826096341139,-4.81211973354862,18.4441624287992,13,1,63.1971399247252
6.49999999999999,93.6490455426464,87.9695650333704,2,-48.9858702616679,-4.8052802729937,21.026772062913,14,1,62.4433907279815
6.99999999999999,92.5623860201503,87.9872501793113,2,-42,-4.81090000796879,21.026772062913,14,1,61.6995776315679
7.49999999999999,91.4757264976541,88.0049353252523,2,-48.3007168281022,-4.81254891326238,21.026772062913,14,1,60.966064311097
7.99999999999999,90.389066975158,88.0226204711933,2,-46.1056121940761,-4.81329177510476,21.026772062913,14,1,60.2432269937476
8.49999999999999,89.3024074526618,88.0403056171343,2,-49.7616487776636,-4.81293647997654,21.026772062913,14,1,59.5314545683206
8.99999999999998,88.2157479301656,88.0579907630752,2,-47.3590887220296,-4.81210745771005,21.026772062913,14,1,58.8311486441008
9.49999999999998,87.1290884076695,88.0756759090162,2,-50.2454301913874,-4.81289775789241,21.026772062913,14,1,58.1427235508707
9.99999999999998,86.0424288851733,88.0933610549572,2,-49.2260968487498,-4.80918928000339,21.026772062913,14,1,57.4666062718698
10.5,86.2912196488221,87.3617874306899,2,-50.3658310008615,-4.81326749454604,21.026772062913,14,1,57.141979171316
11,86.540010412471,86.6302138064226,2,-42.8973877690996,-4.81466227088587,21.026772062913,14,1,56.8260057055546
11.5,86.7888011761198,85.8986401821554,2,-42,-4.8148796433577,21.026772062913,14,1,56.5188310114773
12,87.0375919397686,85.1670665578881,2,-44.8608235137704,-4.81467658511779,21.026772062913,14,1,56.2205993118514
12.5,87.2863827034174,84.4354929336208,2,-46.9183874307256,-4.81426930367564,21.026772062913,14,1,55.9314536614878
13,87.5351734670663,83.7039193093536,2,-49.0907559165795,-4.81335318544811,21.026772062913,14,1,55.6515356842394
13.5,87.7839642307151,82.9723456850863,2,-45.3610351310595,-4.80747285932332,21.026772062913,14,1,55.3809853014984
14,88.0327549943639,82.240772060819,2,-45.1565004204704,-4.8144945243914,21.026772062913,14,1,55.1199404529704
14.5,88.2815457580128,81.5091984365517,2,-47.3297493343757,-4.81539254585241,21.026772062913,14,1,54.8685368106059
15,88.5303365216616,80.7776248122845,2,-49.1429132457835,-4.81165407729136,21.026772062913,14,1,54.6269074866795
15.5,88.7791272853104,80.0460511880172,2,-42,-4.81579029903325,21.026772062913,14,1,54.3951827371069
16,89.0279180489592,79.3144775637499,2,-51.3813417892903,-4.81549649865315,20.0454302736228,14,1,54.1734896611975
16.5,89.2767088126081,78.5829039394827,2,-50.9056814627644,-4.81311069699326,20.5210906001487,14,1,53.9619518991307
17,89.5254995762569,77.8513303152154,2,-48.1619919710079,-4.81562948563131,21.026772062913,14,1,53.7606893285412
17.5,89.7742903399057,77.1197566909481,2,-42,-4.81574491007123,21.026772062913,14,1,53.5698177616775
18,90.0230811035545,76.3881830666809,2,-45.0436838016597,-4.81578678552779,21.026772062913,14,1,53.3894486446748
18.5,90.2718718672034,75.6566094424136,2,-44.7137690165549,-4.81538772645599,21.026772062913,14,1,53.2196887605423
19,90.5206626308522,74.9250358181463,6,-46.9397915275099,-5.61572447707038,17.5860731484177,12,1,53.0606399375207
19.5,90.769453394501,74.193462193879,6,-50.3795535856343,-5.61650043567397,17.5860731484177,12,1,52.9123987644961
20,91.0182441581499,73.4618885696118,6,-53.3754071338584,-5.61659015233202,14.6106660145593,11,1,52.7750563151805
20.5,89.9054840714348,73.1113829170032,6,-49.9566838977735,-5.61625000452816,17.5860731484177,12,1,51.7574504715204
21,88.7927239847197,72.7608772643947,6,-42,-5.61756269761748,17.5860731484177,12,1,50.7462606307054
21.5,87.6799638980046,72.4103716117862,6,-42,-5.61809237077408,17.5860731484177,12,1,49.7418780820877
22,86.5672038112895,72.0598659591776,6,-47.2731070898036,-5.61828543748512,17.5860731484177,12,1,48.744723619211
22.5,85.4544437245744,71.7093603065691,6,-42,-5.61935277438004,17.5860731484177,12,1,47.7552500227928
23.0000000000001,84.3416836378593,71.3588546539606,6,-45.4911860418925,-5.6150514837007,17.5860731484177,12,1,46.7739447471755
23.5000000000001,83.2289235511442,71.008349001352,6,-44.5171908232929,-5.62096662181058,17.5860731484177,12,1,45.8013328204583
24.0000000000001,82.1161634644291,70.6578433487435,6,-49.879225847237,-5.61759730463839,17.5860731484177,12,1,44.8379799667108
24.5000000000001,81.003403377714,70.307337696135,6,-47.9496814231143,-5.62105141691105,17.5860731484177,12,1,43.8844959559308
25.0000000000001,79.8906432909989,69.9568320435264,6,-48.3258897447542,-5.62084354374976,17.5860731484177,12,1,42.9415381834799
25.5000000000001,78.7778832042838,69.6063263909179,6,-50.2920973105995,-5.61866850313134,17.5860731484177,12,1,42.0098154752744
26.0000000000001,77.6651231175687,69.2558207383094,2,-42.7313020142346,-4.82240150759294,21.026772062913,14,1,41.0900921076619
26.5000000000001,76.5523630308536,68.9053150857008,2,-43.5931988930423,-4.82627879549877,21.026772062913,14,1,40.1831920211905
27.0000000000001,75.4396029441385,68.5548094330923,2,-46.1416200913415,-4.82395546671794,21.026772062913,14,1,39.2900031948814
27.5000000000001,74.3268428574234,68.2043037804838,2,-42,-4.82765266729144,21.026772062913,14,1,38.4114821315438
28.0000000000001,73.2140827707083,67.8537981278753,2,-48.1095392124579,-4.82967831598852,21.026772062913,14,1,37.5486583845044
28.5000000000001,72.1013226839932,67.5032924752667,2,-43.2857026587992,-4.82662871955719,21.026772062913,14,1,36.7026390312293
29.0000000000001,70.9885625972781,67.1527868226582,2,-44.0269025602551,-4.83184800511929,21.026772062913,14,1,35.8746129691097
29.5000000000001,69.875802510563,66.8022811700497,2,-46.312772956,-4.83262118911521,21.026772062913,14,1,35.0658548727435
30.0000000000002,68.7630424238479,66.4517755174411,2,-51.4039808705063,-4.82429943107535,20.0227911924067,14,1,34.2777286102126
30.5000000000002,68.9707581253317,67.8944924142588,2,-47.1208217494803,-4.82937895094618,21.026772062913,14,1,35.1048789004293
31.0000000000002,69.1784738268155,69.3372093110764,2,-47.7459623698427,-4.82354942393735,21.026772062913,14,1,35.9720936597556
31.5000000000002,69.3861895282994,70.7799262078941,2,-44.6802541182223,-4.83046382557998,21.026772062913,14,1,36.8765464439482
32.0000000000002,69.5939052297832,72.2226431047118,2,-43.6116061971476,-4.83097687200777,21.026772062913,14,1,37.8155654289754
32.5000000000002,69.8016209312671,73.6653600015294,2,-45.3471322356455,-4.82879366814856,21.026772062913,14,1,38.7866401678153
33.0000000000002,70.0093366327509,75.1080768983471,2,-45.7823845221817,-4.82961516857225,21.026772062913,14,1,39.7874236162139
33.5000000000002,70.2170523342347,76.5507937951647,2,-54.3434923984755,-4.82240458260265,17.0832796644375,12,1,40.8157304998764
34.0000000000002,70.4247680357186,77.9935106919824,2,-42,-4.82752087874112,21.026772062913,14,1,41.8695329586448
34.5000000000002,70.6324837372024,79.4362275888,2,-48.9127278252217,-4.82697694862041,21.026772062913,14,1,42.946954255518
35.0000000000002,70.8401994386862,80.8789444856177,2,-44.4894227857853,-4.82326548838957,21.026772062913,14,1,44.0462611942271
35.5000000000002,71.0479151401701,82.3216613824354,2,-48.5144684426429,-4.81831850287026,21.026772062913,14,1,45.1658557570718
36.0000000000002,71.2556308416539,83.764378279253,2,-45.642423855425,-4.82478961695065,21.026772062913,14,1,46.3042663591721
36.5000000000002,71.4633465431377,85.2070951760707,2,-44.4112684421861,-4.81927048238133,21.026772062913,14,1,47.4601390175769
37.0000000000003,71.6710622446216,86.6498120728883,2,-47.2578879146557,-4.82344165006816,21.026772062913,14,1,48.6322286533148
37.5000000000003,71.8787779461054,88.092528969706,2,-46.7098370933503,-4.82286432713252,21.026772062913,14,1,49.8193906799639
38.0000000000003,72.0864936475892,89.5352458665236,2,-43.6073826774099,-4.82052573735791,21.026772062913,14,1,51.0205729816069
38.5000000000003,72.2942093490731,90.9779627633413,2,-52.4190484363549,-4.82127090321633,19.0077236265581,13,1,52.2348083439969
39.0000000000003,72.5019250505569,92.420679660159,2,-52.759716976383,-4.82046418403969,18.66705508653,13,1,53.4612073732974
39.5000000000003,72.7096407520407,93.8633965569766,2,-48.1858733464942,-4.81855857184853,21.026772062913,14,1,54.698951915017
40.0000000000003,72.9173564535246,95.3061134537943,2,-56.358461866399,-4.81957582984604,15.0683101965141,11,1,55.9472889701189
40.5000000000003,72.6822775533041,94.6070664009478,2,-51.0757545102989,-4.81955286105986,20.3510175526142,14,1,55.2858579376652
41.0000000000003,72.4471986530837,93.9080193481014,2,-47.1223618669932,-4.81979899135071,21.026772062913,14,1,54.6263754100915
41.5000000000003,72.2121197528632,93.208972295255,2,-42,-4.81949518174168,21.026772062913,14,1,53.9689128177291
42.0000000000003,71.9770408526427,92.5099252424086,2,-46.1155652362905,-4.82041701951814,21.026772062913,14,1,53.3135448901486
42.5000000000003,71.7419619524223,91.8108781895621,2,-48.4981621760022,-4.82094172710354,21.026772062913,14,1,52.6603498328959
43.0000000000003,71.5068830522018,91.1118311367157,2,-46.8832481789078,-4.821190144782,21.026772062913,14,1,52.0094095143842
43.5000000000003,71.2718041519814,90.4127840838693,2,-42.7831557114608,-4.82162749557356,21.026772062913,14,1,51.3608096634943
44.0000000000004,71.0367252517609,89.7137370310229,2,-42.7350009300538,-4.82212424761874,21.026772062913,14,1,50.7146400784558
44.5000000000004,70.8016463515405,89.0146899781764,2,-51.898105444342,-4.81898546889014,19.5286666185711,13,1,50.0709948475939
45.0000000000004,70.56656745132,88.31564292533,2,-42,-4.82326317288425,21.026772062913,14,1,49.4299725825444
45.5000000000004,70.3314885510995,87.6165958724836,2,-45.8984487884408,-4.82315122184599,21.026772062913,14,1,48.7916766645423
46.0000000000004,70.0964096508791,86.9175488196372,2,-52.3724566747625,-4.82194714124986,19.0543153881506,13,1,48.1562155044003
46.5000000000004,69.8613307506586,86.2185017667908,2,-50.194934018838,-4.82475463918206,21.026772062913,14,1,47.5237028167848
47.0000000000004,69.6262518504382,85.5194547139443,2,-47.8687067209724,-4.8243115939656,21.026772062913,14,1,46.8942579093941
47.5000000000004,69.3911729502177,84.8204076610979,2,-48.4198232679989,-4.82595310509677,21.026772062913,14,1,46.2680059876185
48.0000000000004,69.1560940499973,84.1213606082515,2,-44.8820043582135,-4.82410399540196,21.026772062913,14,1,45.6450784752384
48.5000000000004,68.9210151497768,83.4223135554051,2,-48.8165271813885,-4.82072419209077,21.026772062913,14,1,45.0256133516679
49.0000000000004,68.6859362495563,82.7232665025586,2,-42,-4.82617314048162,21.026772062913,14,1,44.4097555061944
49.5000000000004,68.4508573493359,82.0242194497122,2,-49.2632328649724,-4.82097941186331,21.026772062913,14,1,43.797657109586
50.0000000000004,68.2157784491154,81.3251723968658,2,-53.2150900424088,-4.82753681300422,18.2116820205043,13,1,43.1894780033357
50.5000000000004,67.663910756457,81.7306812356775,2,-47.8088057065278,-4.82490732682166,21.026772062913,14,1,43.2562119803879
51.0000000000005,67.1120430637985,82.1361900744893,2,-42.0687738814372,-4.82938323345926,21.026772062913,14,1,43.333667399852
51.5000000000005,66.5601753711401,82.541698913301,2,-47.2972357793596,-4.83028593070827,21.026772062913,14,1,43.4217868873087
52.0000000000005,66.0083076784816,82.9472077521127,2,-53.6569687484096,-4.82324406863416,17.7698033145034,13,1,43.5205056656033
52.5000000000005,65.4564399858232,83.3527165909245,2,-46.5839021012871,-4.81983860481057,21.026772062913,14,1,43.6297517873971
53.0000000000005,64.9045722931647,83.7582254297362,2,-44.3277728346843,-4.82402408922861,21.026772062913,14,1,43.7494463897209
53.5000000000005,64.3527046005063,84.163734268548,2,-50.788872587785,-4.83153342066241,20.6378994751281,14,1,43.8795039684971
54.0000000000005,63.8008369078478,84.5692431073597,2,-49.3433363384302,-4.82915058603431,21.026772062913,14,1,44.0198326708854
54.5000000000005,63.2489692151894,84.9747519461715,2,-51.1826748867075,-4.8266738052738,20.2440971762055,14,1,44.1703346032296
55.0000000000005,62.6971015225309,85.3802607849832,2,-51.897713217994,-4.83111085077989,19.5290588449191,13,1,44.3309061523321
55.5000000000005,62.1452338298725,85.7857696237949,2,-51.8341888071641,-4.82600348833153,19.592583255749,13,1,44.5014383177623
56.0000000000005,61.593366137214,86.1912784626067,2,-48.952565712225,-4.83317479009934,21.026772062913,14,1,44.6818170529069
56.5000000000005,61.0414984445556,86.5967873014184,2,-42,-4.83360594777217,21.026772062913,14,1,44.8719236125039
57.0000000000005,60.4896307518972,87.0022961402302,2,-55.231859873223,-4.82998454319987,16.1949121896901,12,1,45.0716349044545
57.5000000000005,59.9377630592387,87.4078049790419,2,-50.6285423422562,-4.82886538766957,20.7982297206568,14,1,45.2808238437818
58.0000000000006,59.3858953665803,87.8133138178536,2,-45.5590502052777,-4.83422520616182,21.026772062913,14,1,45.4993597067022
58.5000000000006,58.8340276739218,88.2188226566654,2,-46.8796742768243,-4.8339690666915,21.026772062913,14,1,45.727108482882
59.0000000000006,58.2821599812634,88.6243314954771,2,-54.0200854467173,-4.83195004167585,17.4066866161957,12,1,45.9639332240807
59.5000000000006,57.7302922886049,89.0298403342889,2,-51.4841213956836,-4.82470920145266,19.9426506672295,14,1,46.209694387513
60.0000000000006,57.1784245959465,89.4353491731006,2,-56.581859529983,-4.22599769201756,14.84491253293,11,1,46.4642501724073
60.5000000000006,57.9603198740836,90.0767910766002,2,-45.9896080612849,-4.21944412328023,23.026772062913,15,1,47.1356115426033
61.0000000000006,58.7422151522208,90.7182329800999,2,-47.8373469366538,-4.23212008936472,23.026772062913,15,1,47.8189379094665
61.5000000000006,59.524110430358,91.3596748835995,2,-51.6303088916538,-4.22796019870112,19.7964631712592,14,1,48.5137236868776
62.0000000000006,60.3060057084951,92.0011167870992,2,-47.0874503120812,-4.22975314800367,23.026772062913,15,1,49.2194835916335
62.5000000000006,61.0879009866323,92.6425586905988,2,-52.0333153647084,-4.22201347808525,19.3934566982047,13,1,49.935752322064
63.0000000000006,61.8697962647694,93.2840005940984,2,-51.0560086533123,-4.2255994873284,20.3707634096007,14,1,50.6620841537046
63.5000000000006,62.6516915429066,93.9254424975981,2,-43.7631096283466,-4.22718343160784,23.026772062913,15,1,51.3980524680328
64.0000000000006,63.4335868210438,94.5668844010977,2,-51.4134649655733,-4.22552624279525,20.0133070973397,14,1,52.1432492284411
64.5000000000006,64.2154820991809,95.2083263045974,2,-40.7756347287423,-4.22325441004897,23.026772062913,15,1,52.8972844158855
65.0000000000006,64.9973773773181,95.849768208097,2,-40,-4.22417279278659,23.026772062913,15,1,53.6597854350343
65.5000000000006,65.7792726554553,96.4912101115966,2,-47.884893815056,-4.21778246721321,23.026772062913,15,1,54.4303965002629
66.0000000000005,66.5611679335925,97.1326520150963,2,-43.6154707730311,-4.21959434044163,23.026772062913,15,1,55.208778009487
66.5000000000005,67.3430632117297,97.7740939185959,2,-52.2191725418424,-4.21848960593716,19.2075995210706,13,1,55.9946059126134
67.0000000000005,68.1249584898669,98.4155358220956,2,-48.3762149196332,-4.2198882082577,23.026772062913,15,1,56.7875710802991
67.5000000000004,68.9068537680041,99.0569777255952,2,-50.0835534056632,-4.21863755397277,21.3432186572498,14,1,57.5873786777471
68.0000000000004,69.6887490461413,99.6984196290948,2,-48.5601688427823,-4.21921760702902,22.8666032201308,15,1,58.3937475474175
68.5000000000004,70.4706443242785,100.339861532594,2,-52.2425637950015,-4.21730567826852,19.1842082679115,13,1,59.2064096037912
69.0000000000004,71.2525396024157,100.981303436094,2,-53.8914150408812,-4.21831919996317,17.5353570220319,12,1,60.0251092426774
69.5000000000003,72.0344348805529,101.622745339594,2,-45.4824340729967,-4.21786862953015,23.026772062913,15,1,60.8496027670015
70.0000000000003,72.8163301586901,102.264187243093,2,-50.9253101155615,-4.21233610633958,20.5014619473515,14,1,61.6796578305318
70.5000000000003,72.1000163025964,102.001634739292,2,-44.0684721359564,-4.21716566172956,23.026772062913,15,1,61.195022151591
71.0000000000002,71.3837024465027,101.73908223549,2,-48.0918995345974,-4.21354117377288,23.026772062913,15,1,60.7161046254725
71.5000000000002,70.667388590409,101.476529731688,2,-49.6037925057928,-4.21819275492373,21.8229795571202,15,1,60.2430416261023
72.0000000000002,69.9510747343153,101.213977227886,2,-45.4187628040536,-4.21970060346796,23.026772062913,15,1,59.7759721506279
72.5000000000002,69.2347608782215,100.951424724084,2,-55.1126387415802,-4.21617906607913,16.3141333213329,12,1,59.3150377851718
73.0000000000001,68.5184470221278,100.688872220282,2,-49.9292746923641,-4.21991618763359,21.4974973705489,14,1,58.8603826616464
73.5000000000001,67.8021331660341,100.42631971648,2,-49.422326678687,-4.21551573118632,22.0044453842261,15,1,58.4121534050055
74.0000000000001,67.0858193099404,100.163767212678,2,-48.3490153636831,-4.21803366056517,23.026772062913,15,1,57.9704990703005
74.5,66.3695054538467,99.9012147088764,2,-40.062028101121,-4.21376037468279,23.026772062913,15,1,57.535571068904
75,65.6531915977529,99.6386622050746,2,-46.4847619444815,-4.21947486943938,23.026772062913,15,1,57.1075230832634
75.5,64.9368777416592,99.3761097012727,2,-46.9615735323753,-4.2232945001084,23.026772062913,15,1,56.6865109695542
76,64.2205638855655,99.1135571974708,2,-51.6504665225015,-4.21924790642131,19.7763055404115,14,1,56.2726926476127
76.4999999999999,63.5042500294718,98.8510046936689,2,-42.9758744046249,-4.22430476087786,23.026772062913,15,1,55.8662279775479
76.9999999999999,62.7879361733781,98.588452189867,2,-42.0566354292054,-4.22443040434346,23.026772062913,15,1,55.467278622458
77.4999999999999,62.0716223172844,98.3258996860651,2,-43.8209515370141,-4.22471616107104,23.026772062913,15,1,55.076007896713
77.9999999999998,61.3553084611908,98.0633471822632,2,-50.6619199077218,-4.2258708545008,20.7648521551913,14,1,54.6925805993058
78.4999999999998,60.6389946050971,97.8007946784614,2,-50.5989529257917,-4.22515296839388,20.8278191371214,14,1,54.3171628318316
78.9999999999998,59.9226807490034,97.5382421746595,2,-48.9852954650854,-4.22152838002921,22.4414765978276,15,1,53.9499218007145
79.4999999999998,59.2063668929097,97.2756896708576,2,-51.3816976762617,-4.22540739978064,20.0450743866514,14,1,53.5910256033797
79.9999999999997,58.490053036816,97.0131371670557,2,-52.5169446967242,-4.21945015433937,18.9098273661888,13,1,53.2406429981489
80.4999999999997,58.8770432449413,96.0315744728808,2,-49.5511486904128,-4.22340404732535,21.8756233725002,15,1,52.4400395234875
80.9999999999997,59.2640334530665,95.050011778706,2,-47.7318062352648,-4.22452401922693,23.026772062913,15,1,51.6485805911555
81.4999999999996,59.6510236611918,94.0684490845311,2,-47.889517482409,-4.22492761193595,23.026772062913,15,1,50.8666930557196
81.9999999999996,60.0380138693171,93.0868863903562,2,-45.6622326629825,-4.22608297491282,23.026772062913,15,1,50.0948250945751
82.4999999999996,60.4250040774423,92.1053236961814,2,-52.4838674151872,-4.22783156027422,18.9429046477259,13,1,49.3334470068219
82.9999999999996,60.8119942855676,91.1237610020065,2,-47.7636100785947,-4.22891127204568,23.026772062913,15,1,48.5830519768087
83.4999999999995,61.1989844936928,90.1421983078316,2,-46.9796918865247,-4.22638496666688,23.026772062913,15,1,47.8441567871695
83.9999999999995,61.5859747018181,89.1606356136568,2,-49.1335957288199,-4.23012090461969,22.2931763340932,15,1,47.1173024637104
84.4999999999995,61.9729649099434,88.1790729194819,2,-45.8958500370154,-4.23113549156182,23.026772062913,15,1,46.4030548318303
84.9999999999994,62.3599551180686,87.197510225307,2,-45.7412674923824,-4.22733658973946,23.026772062913,15,1,45.7020049612978
85.4999999999994,62.7469453261939,86.2159475311321,2,-44.6737955038113,-4.23152490741793,23.026772062913,15,1,45.014769473215
85.9999999999994,63.1339355343192,85.2343848369573,2,-55.3009883245418,-4.23167427445366,16.1257837383712,12,1,44.3419906799239
86.4999999999994,63.5209257424444,84.2528221427824,2,-49.7196170075075,-4.22809164867208,21.7071550554055,15,1,43.6843365255532
86.9999999999993,63.9079159505697,83.2712594486075,2,-45.2122806104149,-4.23277876884528,23.026772062913,15,1,43.042500291975
87.4999999999993,64.2949061586949,82.2896967544327,2,-43.4989290105649,-4.23072923360201,23.026772062913,15,1,42.4172000322878
87.9999999999993,64.6818963668201,81.3081340602578,2,-41.0476490634233,-4.23281370378958,23.026772062913,15,1,41.8091776917595
88.4999999999992,65.0688865749454,80.3265713660829,2,-43.7885753730222,-4.23149900025872,23.026772062913,15,1,41.2191978746638
88.9999999999992,65.4558767830706,79.3450086719081,2,-43.9221259729737,-4.23254817805831,23.026772062913,15,1,40.6480462148898
89.4999999999992,65.8428669911958,78.3634459777332,2,-46.1642462560247,-4.22429008895059,23.026772062913,15,1,40.0965273088894
89.9999999999992,66.229857199321,77.3818832835583,2,-43.9479556700574,-4.22537311635087,23.026772062913,15,1,39.5654621717574
90.4999999999991,65.6321701238807,77.6527455540023,2,-44.2274265030911,-4.23075928089875,23.026772062913,15,1,39.5131507153801
90.9999999999991,65.0344830484404,77.9236078244462,2,-42.9525505978732,-4.23408046859668,23.026772062913,15,1,39.4716804109898
91.4999999999991,64.4367959730001,78.1944700948901,2,-48.484312040275,-4.23380156497673,22.942460022638,15,1,39.4410854553686
