timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
14.5,169.021639229366,181.855466614021,1,-69.4905493686134,-5.6000124709232,-1.50447622019564,3,2,43.9186009814651
15,168.814151533428,181.441152205823,1,-72.3085386496555,-5.60009341731991,-4.32246550123777,2,2,43.5289369265147
15.5,168.606663837489,181.026837797625,1,-74.6382949458961,-5.60008889746009,-6.65222179747837,1,2,43.1407302080233
16,168.39917614155,180.612523389427,1,-65.3412672565122,-5.60009051946206,2.64480589190558,5,2,42.7540205238762
16.5,168.191688445612,180.198208981229,1,-58.2602541702713,-5.60000601057705,9.72581897814644,8,2,42.3688488653658
17,167.984200749673,179.783894573032,1,-59.6001261891762,-5.60000826075854,8.3859469592416,8,2,41.9852575619348
17.5,167.776713053734,179.369580164834,1,-69.144169478182,-5.60009985670087,-1.15809632976426,3,2,41.6032903272495
18,167.569225357796,178.955265756636,1,-72.3023290370827,-5.60009332879991,-4.31625588866499,2,2,41.2229923066053
18.5,167.361737661857,178.540951348438,1,-68.0252110277571,-5.60009518071662,-0.03913787933936,3,2,40.8444101256594
19,167.154249965918,178.126636940241,1,-67.8689354504483,-5.60007384989754,0.117137697969487,3,2,40.4675919404814
19.5,166.94676226998,177.712322532043,1,-71.7953055571731,-5.60009344351649,-3.80923240875539,2,2,40.0925874889009
20,166.739274574041,177.298008123845,1,-69.2660594918387,-5.60000488074582,-1.27998634342095,3,2,39.7194481431282
20.5,167.398451657087,175.95691249946,1,-71.3121263336054,-5.60001799753945,-3.32605318518763,2,2,39.0988161786082
21,168.057628740133,174.615816875074,1,-62.1882212077684,-5.60000814804851,5.79785194064933,6,2,38.5261780630217
21.5,168.716805823179,173.274721250689,1,-69.5053345933348,-5.60004573498241,-1.51926144491705,3,2,38.0037033658542
22,169.375982906224,171.933625626303,1,-69.6264674615626,-5.60002698399504,-1.64039431314485,3,2,37.5334870042358
22.5,170.03515998927,170.592530001918,1,-70.5309631092336,-5.60000277272413,-2.54488996081583,2,2,37.1175151064231
23.0000000000001,170.694337072316,169.251434377533,1,-67.9779546091778,-5.60001901220824,0.00811853923993319,3,2,36.7576293095063
23.5000000000001,171.353514155362,167.910338753147,1,-68.4263702372097,-5.60003622144693,-0.440297088791919,3,2,36.4554906843362
24.0000000000001,172.012691238408,166.569243128762,1,-69.7530909576017,-5.60004656938534,-1.76701780918391,3,2,36.2125446967966
24.5000000000001,172.671868321453,165.228147504377,1,-63.7707407706105,-5.60001958689991,4.21533237780728,5,2,36.0299887538197
25.0000000000001,173.331045404499,163.887051879991,1,-66.8104669767192,-5.60006601657211,1.17560617169858,4,2,35.9087439154361
25.5000000000001,173.990222487545,162.545956255606,1,-66.6496423413546,-5.60008038985458,1.33643080706315,4,2,35.8494322600719
26.0000000000001,174.649399570591,161.20486063122,1,-61.2120123174954,-5.60007991832562,6.77406083092238,7,2,35.8523611629097
26.5000000000001,175.308576653637,159.863765006835,1,-62.2347074734083,-5.6000062969374,5.75136567500946,6,2,35.9175153976868
27.0000000000001,175.967753736683,158.52266938245,1,-63.6394546375991,-5.60002641963495,4.34661851081863,6,2,36.044557529973
27.5000000000001,176.626930819728,157.181573758064,1,-61.2992936105084,-5.60000924887339,6.68677953790935,7,2,36.2328365784562
28.0000000000001,177.286107902774,155.840478133679,1,-65.8268521473767,-5.60008151084183,2.15922100104102,4,2,36.481404431735
28.5000000000001,177.94528498582,154.499382509293,1,-64.9582926963312,-5.60008828571427,3.02778045208655,5,2,36.7890390728493
29.0000000000001,178.604462068866,153.158286884908,1,-65.7894320369428,-5.60011345148325,2.19664111147492,4,2,37.1542733248353
29.5000000000001,179.263639151912,151.817191260523,1,-71.2297146155937,-5.60007760233718,-3.24364146717597,2,2,37.5754276155391
30.0000000000002,179.922816234957,150.476095636137,1,-62.149980350029,-5.60008069892434,5.83609279838878,6,2,38.0506451783118
30.5000000000002,179.886602356104,149.646501230261,1,-70.6519718200642,-5.60009447235171,-2.66589867164646,2,2,38.0208358899704
31.0000000000002,179.85038847725,148.816906824385,1,-70.3688890008907,-5.60017293925657,-2.38281585247297,2,2,38.0091489210809
31.5000000000002,179.814174598396,147.987312418509,1,-72.1220765638609,-5.60007873077479,-4.13600341544317,2,2,38.0156009854417
32.0000000000002,179.777960719542,147.157718012633,1,-58.9746043136727,-5.60003320124097,9.01146883474505,8,2,38.040182853271
32.5000000000002,179.741746840688,146.328123606756,1,-60.9898683654153,-5.60016224363454,6.99620478300243,7,2,38.0828594171031
33.0000000000002,179.705532961834,145.49852920088,1,-66.0784401707851,-5.60012638665371,1.90763297763262,4,2,38.1435699417601
33.5000000000002,179.66931908298,144.668934795004,1,-67.0250522732688,-5.60016209151065,0.961020875148964,4,2,38.2222284942625
34.0000000000002,179.633105204126,143.839340389128,1,-70.5477630242777,-5.60011507554685,-2.56168987585992,2,2,38.3187245466215
34.5000000000002,179.596891325272,143.009745983252,1,-62.4664392407705,-5.60006620772125,5.51963390764726,6,2,38.4329237417433
35.0000000000002,179.560677446419,142.180151577376,1,-71.8286961967129,-5.60028071488886,-3.84262304829512,2,2,38.5646688102468
35.5000000000002,179.524463567565,141.3505571715,1,-70.2118149165845,-5.60029318249429,-2.22574176816675,3,2,38.7137806239064
36.0000000000002,179.488249688711,140.520962765623,1,-56.4888960871983,-5.60001177276127,11.4971770612194,9,2,38.8800593697393
36.5000000000002,179.452035809857,139.691368359747,1,-68.5734159620673,-5.60007152485124,-0.587342813649596,3,2,39.0632858274815
37.0000000000003,179.415821931003,138.861773953871,1,-62.3037755136795,-5.60013674241825,5.68229763473824,6,2,39.263222732363
37.5000000000003,179.379608052149,138.032179547995,1,-68.8427275526099,-5.60025718292913,-0.856654404192166,3,2,39.4796162046864
38.0000000000003,179.343394173295,137.202585142119,1,-66.9918653393529,-5.6001102606449,0.99420780906485,4,2,39.7121972277296
38.5000000000003,179.307180294441,136.372990736243,1,-67.8212073080874,-5.60013092029271,0.164865840330339,3,2,39.9606831558899
39.0000000000003,179.270966415588,135.543396330367,1,-59.5712352651347,-5.6000252577261,8.41483788328306,8,2,40.2247792357312
39.5000000000003,179.234752536734,134.71380192449,1,-66.4955870404584,-5.60031100050232,1.4904861079593,4,2,40.5041801236337
40.0000000000003,179.19853865788,133.884207518614,1,-64.4619878276701,-5.60034712418385,3.52408532074765,5,2,40.7985713850226
40.5000000000003,179.260490287514,133.787944313927,1,-67.8104498323387,-5.60003910533523,0.17562331607907,3,2,40.8810107682534
41.0000000000003,179.322441917149,133.69168110924,1,-69.2181593784399,-5.60028773083634,-1.2320862300222,3,2,40.9636041508471
41.5000000000003,179.384393546784,133.595417904553,1,-50.9184846642071,-5.60001485568555,17.0675884842106,12,2,41.0463506031721
42.0000000000003,179.446345176418,133.499154699866,1,-62.8835339225192,-5.6001347154331,5.10253922589851,6,2,41.129249201362
42.5000000000003,179.508296806053,133.402891495179,1,-66.9063836498155,-5.60019532170891,1.0796894986023,4,2,41.212299027292
43.0000000000003,179.570248435688,133.306628290492,1,-59.4076456710204,-5.6000130964448,8.57842747739733,8,2,41.2954991685547
43.5000000000003,179.632200065322,133.210365085804,1,-68.1761397017978,-5.60007025236284,-0.190066553380089,3,2,41.3788487184366
44.0000000000004,179.694151694957,133.114101881117,1,-64.8374020485093,-5.6003270474339,3.14867109990844,5,2,41.4623467758929
44.5000000000004,179.756103324592,133.01783867643,1,-69.3918883663505,-5.60007562949863,-1.40581521793271,3,2,41.5459924455238
45.0000000000004,179.818054954226,132.921575471743,1,-69.1471282867465,-5.60012045078227,-1.16105513832876,3,2,41.629784837549
45.5000000000004,179.880006583861,132.825312267056,1,-64.4153980978311,-5.60001093911904,3.57067505058667,5,2,41.7137230677832
46.0000000000004,179.941958213496,132.729049062369,1,-63.326831800339,-5.60000589252117,4.65924134807873,6,2,41.7978062576109
46.5000000000004,180.00390984313,132.632785857682,1,-62.1761906940471,-5.60010191203579,5.80988245437061,6,2,41.8820335339609
47.0000000000004,180.065861472765,132.536522652995,1,-65.6187333261883,-5.60005322747851,2.36733982222944,4,2,41.966404029281
47.5000000000004,180.127813102399,132.440259448307,1,-71.8739503075104,-5.60012129289075,-3.88787715909262,2,2,42.0509168815125
48.0000000000004,180.189764732034,132.34399624362,1,-66.3814127764306,-5.60001075779208,1.6046603719872,4,2,42.1355712340638
48.5000000000004,180.251716361669,132.247733038933,1,-66.6498461471782,-5.60010585874538,1.33622700123951,4,2,42.2203662357853
49.0000000000004,180.313667991303,132.151469834246,1,-71.7129395648324,-5.60024382085258,-3.72686641641469,2,2,42.3053010409429
49.5000000000004,180.375619620938,132.055206629559,1,-61.0891854390576,-5.60002414233319,6.8968877093601,7,2,42.3903748091916
50.0000000000004,180.437571250573,131.958943424872,1,-71.0146414829948,-5.60011196861153,-3.02856833457708,2,2,42.4755867055496
50.5000000000004,181.494253427156,131.331287040881,1,-61.7185832810897,-5.60002552137333,6.26748986732803,7,2,43.5046990850868
51.0000000000005,182.55093560374,130.703630656889,1,-66.8575629152412,-5.60025524928732,1.12851023317657,4,2,44.5439477202525
51.5000000000005,183.607617780324,130.075974272898,1,-67.9195327991865,-5.60004878290882,0.0665403492312778,3,2,45.5926394722062
52.0000000000005,184.664299956908,129.448317888907,1,-69.8679115802133,-5.60015757363583,-1.88183843179557,3,2,46.6501375035263
52.5000000000005,185.720982133492,128.820661504915,1,-59.4734758371992,-5.60002146766173,8.51259731121857,8,2,47.7158563128714
53.0000000000005,186.777664310075,128.193005120924,1,-66.1799862330684,-5.60006975130774,1.80608691534937,4,2,48.7892571962376
53.5000000000005,187.834346486659,127.565348736933,1,-71.9436303109407,-5.60011590265975,-3.95755716252299,2,2,49.8698441081182
54.0000000000005,188.891028663243,126.937692352942,1,-56.8401963497992,-5.60000119806088,11.1458767986186,9,2,50.957159894295
54.5000000000005,189.947710839827,126.31003596895,1,-67.2040484652508,-5.60014379112752,0.782024683166912,4,2,52.0507828676459
55.0000000000005,191.00439301641,125.682379584959,1,-72.2721052777935,-5.60006887766927,-4.28603212937579,2,2,53.1503236988662
55.5000000000005,192.061075192994,125.054723200968,1,-67.7134017076478,-5.60004504507735,0.272671440769901,4,2,54.255422595083
56.0000000000005,193.117757369578,124.427066816976,1,-72.391699260046,-5.60003827639167,-4.40562611162825,2,2,55.3657467407889
56.5000000000005,194.174439546162,123.799410432985,1,-67.5827961295562,-5.60003564125629,0.403277018861576,4,2,56.480987977165
57.0000000000005,195.231121722745,123.171754048994,1,-68.7587575823432,-5.60003533727616,-0.772684433925474,3,2,57.6008606976101
57.5000000000005,196.287803899329,122.544097665003,1,-71.0909588451634,-5.60006600761763,-3.10488569674569,2,2,58.7250999390522
58.0000000000006,197.344486075913,121.916441281011,1,-64.5694600346204,-5.60001401679323,3.41661311379736,5,2,59.8534596503426
58.5000000000006,198.401168252497,121.28878489702,1,-71.9892732308473,-5.6000683145941,-4.00320008242954,2,2,60.9857111206885
59.0000000000006,199.45785042908,120.661128513029,1,-59.985593043901,-5.60000541363321,8.00048010451671,7,2,62.1216415526369
59.5000000000006,199.577327129366,120.033472129038,1,-62.4070758303872,-5.60000330803075,5.57899731803059,6,2,62.5152314075009
60.0000000000006,198.520644952783,119.405815745046,1,-63.6834333213349,-5.00004027178757,4.30263982708287,6,2,61.9879592893657
60.5000000000006,198.739208647795,119.351750483926,1,-72.84607062241,-5.00004379702236,-4.85999747399228,1,2,62.1858155692509
61.0000000000006,198.957772342808,119.297685222805,1,-61.122593882922,-5.00000662871382,6.86347926549577,7,2,62.3838569298836
61.5000000000006,199.176336037821,119.243619961684,1,-66.1933624481285,-5.00005180967323,1.79271070028925,4,2,62.5820816141967
62.0000000000006,199.394899732833,119.189554700564,1,-63.879724559719,-5.00001074139193,4.10634858869876,5,2,62.7804878856976
62.5000000000006,199.613463427846,119.135489439443,1,-64.9586192316667,-5.00000708640619,3.02745391675107,5,2,62.9790740281957
63.0000000000006,199.832027122859,119.081424178322,1,-58.6172320857814,-5.00000186502806,9.36884106263632,8,2,63.1778383455319
63.5000000000006,199.956287260997,119.027358917201,1,-74.1816297453982,-5.00007467966697,-6.19555659698042,1,2,63.302331177826
64.0000000000006,199.737723565985,118.973293656081,1,-72.9497010807838,-5.00004358966177,-4.96362793236605,1,2,63.1565329326913
64.5000000000006,199.519159870972,118.91922839496,1,-55.1589195515374,-5.0000031647275,12.8271535968804,10,2,63.0112018445257
65.0000000000006,199.30059617596,118.865163133839,1,-58.2429374892056,-5.00000163854351,9.74313565921216,8,2,62.8663411531757
65.5000000000006,199.082032480947,118.811097872719,1,-69.0383960387842,-5.00006242697984,-1.05232289036644,3,2,62.7219541178833
66.0000000000005,198.863468785934,118.757032611598,1,-58.8189600377087,-5.00002267815946,9.16711311070907,8,2,62.5780440172647
66.5000000000005,198.644905090922,118.702967350477,1,-67.9717639293335,-5.0000818582438,0.0143092190841997,3,2,62.4346141492846
67.0000000000005,198.426341395909,118.648902089357,1,-73.9192840821997,-5.00005478094491,-5.9332109337819,1,2,62.2916678312266
67.5000000000004,198.207777700896,118.594836828236,1,-68.4835232680728,-5.0000173978996,-0.497450119655095,3,2,62.1492083996583
68.0000000000004,197.989214005884,118.540771567115,1,-65.8944498694037,-5.00010898634133,2.09162327901405,4,2,62.0072392103932
68.5000000000004,197.770650310871,118.486706305995,1,-67.0950855592151,-5.00003057322514,0.890987589202655,4,2,61.8657636384467
69.0000000000004,197.552086615858,118.432641044874,1,-69.4848746339495,-5.0000606206057,-1.49880148553177,3,2,61.7247850779885
69.5000000000003,197.333522920846,118.378575783753,1,-61.3984159237934,-5.00000327322565,6.58765722462433,7,2,61.584306942289
70.0000000000003,197.114959225833,118.324510522633,1,-73.8346238259326,-5.00006370172002,-5.84855067751482,1,2,61.4443326636617
70.5000000000003,198.285788548708,118.362893445901,1,-66.4460908511239,-5.00007308526474,1.53998229729381,4,2,62.3271520838708
71.0000000000002,199.456617871583,118.40127636917,1,-66.4585376431893,-5.00009329254631,1.52753550522846,4,2,63.2193513601127
71.5000000000002,199.53166827085,118.439659292439,1,-67.0039290126475,-5.00005490404684,0.982144135770245,4,2,63.2589224321033
72.0000000000002,198.360838947975,118.478042215708,1,-71.3010461288898,-5.00003826903356,-3.31497298047202,2,2,62.3269970903995
72.5000000000002,197.1900096251,118.516425138976,1,-67.5291311521572,-5.00004536194758,0.456941996260556,4,2,61.4032775545953
73.0000000000001,196.019180302224,118.554808062245,1,-68.9854968094228,-5.00005833501844,-0.999423661005093,3,2,60.4881397605422
73.5000000000001,194.848350979349,118.593190985514,1,-57.4542559040251,-5.00000663832835,10.5318172443926,9,2,59.5819791383209
74.0000000000001,193.677521656474,118.631573908783,1,-74.5086397101956,-5.00006501770457,-6.52256656177785,1,2,58.6852115399777
74.5,192.506692333599,118.669956832051,1,-60.0661638911226,-5.00000302516364,7.91990925729515,7,2,57.7982741788089
75,191.335863010724,118.70833975532,1,-61.5264166824193,-5.00040560517128,6.45965646599841,7,2,56.921626572945
75.5,190.165033687849,118.746722678589,1,-65.9647790416589,-5.00059022867405,2.02129410675886,4,2,56.0557514843485
76,188.994204364973,118.785105601858,1,-51.0412034091825,-5.00037098187008,16.9448697392352,12,2,55.2011558424685
76.4999999999999,187.823375042098,118.823488525126,1,-67.1828250472266,-5.00968072110709,0.803248101191133,4,2,54.3583716396854
76.9999999999999,186.652545719223,118.861871448395,1,-67.4620743542703,-5.02304471725716,0.523998794147421,4,2,53.527956783311
77.4999999999999,185.481716396348,118.900254371664,1,-60.437901996882,-5.00662443239377,7.54817115153578,7,2,52.7104958862851
77.9999999999998,184.310887073473,118.938637294933,1,-62.577336555522,-5.00328956434986,5.40873659289571,6,2,51.906600975833
78.4999999999998,183.140057750598,118.977020218201,1,-69.7571895471399,-5.00787139885422,-1.77111639872215,3,2,51.116912096241
78.9999999999998,181.969228427722,119.01540314147,1,-68.1173853735763,-5.00867468152233,-0.131312225158521,3,2,50.342097778594
79.4999999999998,180.798399104847,119.053786064739,1,-64.0699857341177,-5.00474551627922,3.9160874143001,5,2,49.5828553468677
79.9999999999997,179.627569781972,119.092168988008,1,-59.2715306336336,-5.00338859384269,8.71454251478416,8,2,48.8399110262447
80.4999999999997,179.919568395925,118.809835323213,1,-58.0043299806674,-5.00229789904384,9.98174316775034,8,2,49.1961070163436
80.9999999999997,180.211567009879,118.527501658419,1,-63.6596993834511,-5.00285728953135,4.32637376496664,6,2,49.5530718831156
81.4999999999996,180.503565623832,118.245167993624,1,-63.078427646777,-5.00326182613214,4.9076455016407,6,2,49.9107891294114
81.9999999999996,180.795564237785,117.96283432883,1,-59.7577336078939,-5.0048145706251,8.22833954052388,8,2,50.2692426933763
82.4999999999996,181.087562851738,117.680500664035,1,-65.2925223404252,-5.03570047930523,2.69355080799255,5,2,50.6284169354347
82.9999999999996,181.379561465692,117.398166999241,1,-60.3655134390141,-5.00841229804636,7.6205597094037,7,2,50.9882966256818
83.4999999999995,181.671560079645,117.115833334446,1,-61.4878174640521,-5.00518661018478,6.49825568436561,7,2,51.3488669316712
83.9999999999995,181.963558693598,116.833499669652,1,-63.120423962641,-5.01716915978798,4.86564918577679,6,2,51.710113406587
84.4999999999995,182.255557307552,116.551166004857,1,-56.5428278496661,-5.0011863121563,11.4432452987516,9,2,52.0720219777891
84.9999999999994,182.547555921505,116.268832340063,1,-63.8134563051142,-5.01417909209475,4.17261684330356,5,2,52.4345789357202
85.4999999999994,182.839554535458,115.986498675268,1,-58.8929913996284,-5.01256590380305,9.09308174878933,8,2,52.7977709231634
85.9999999999994,183.131553149411,115.704165010474,1,-60.7148813302725,-5.00328662172604,7.27119181814523,7,2,53.1615849248409
86.4999999999994,183.423551763365,115.421831345679,1,-59.2917256158789,-5.00469093853133,8.69434753253882,8,2,53.5260082573411
86.9999999999993,183.715550377318,115.139497680885,1,-58.9642129976808,-5.00317941953647,9.0218601507369,8,2,53.8910285593668
87.4999999999993,184.007548991271,114.857164016091,1,-60.3069061951228,-5.00166487673448,7.67916695329498,7,2,54.2566337822913
87.9999999999993,184.299547605224,114.574830351296,1,-58.2167500072872,-5.0021218291507,9.76932314113057,8,2,54.6228121810157
88.4999999999992,184.591546219178,114.292496686502,1,-58.3169616789054,-5.00969765795477,9.66911146951238,8,2,54.9895523051153
88.9999999999992,184.883544833131,114.010163021707,1,-61.8260712834368,-5.00343267560958,6.16000186498099,7,2,55.3568429902678
89.4999999999992,185.175543447084,113.727829356913,1,-61.4540062171874,-5.01730624259548,6.53206693123031,7,2,55.724673349953
89.9999999999992,185.467542061038,113.445495692118,1,-62.3130352088728,-5.00210484765178,5.67303793954498,6,2,56.0930327674161
90.4999999999991,186.49764589271,113.398389827752,1,-67.1875670600282,-5.02228752443959,0.798506088389575,4,2,56.7803313032856
90.9999999999991,187.527749724383,113.351283963386,1,-57.656794243866,-5.00375773793989,10.3292789045517,9,2,57.4779121620497
91.4999999999991,188.557853556056,113.30417809902,1,-61.1912244219285,-5.01387533404576,6.79484872648921,7,2,58.1854055226797
91.999999999999,189.587957387728,113.257072234654,1,-65.842357180838,-5.02432686013036,2.14371596757977,4,2,58.9024542010098
92.499999999999,190.618061219401,113.209966370288,1,-58.7752448754293,-5.02443064710077,9.2108282729885,8,2,59.6287134835088
92.999999999999,191.648165051074,113.162860505922,1,-61.9316022016421,-5.00252832948315,6.05447094677561,7,2,60.3638509227806
93.499999999999,192.678268882747,113.115754641556,1,-60.4497496563679,-5.00199965673616,7.53632349204981,7,2,61.1075461010337
93.9999999999989,193.708372714419,113.068648777189,1,-64.0871174245187,-5.0046975295773,3.89895572389907,5,2,61.8594903671635
94.4999999999989,194.738476546092,113.021542912823,1,-59.7047806059931,-5.00194574494014,8.2812925424247,8,2,62.6193865525158
94.9999999999989,195.768580377765,112.974437048457,1,-57.6509245388152,-5.00132316644837,10.3351486096025,9,2,63.386948669853
95.4999999999988,196.798684209438,112.927331184091,1,-67.1370854306978,-5.01449300294232,0.848987717719981,4,2,64.1619015995374
95.9999999999988,197.82878804111,112.880225319725,1,-67.6973624124076,-5.0145255223861,0.288710736010148,4,2,64.9439807664716
96.4999999999988,198.858891872783,112.833119455359,1,-60.8685498794987,-5.00226086277933,7.11752326891906,7,2,65.7329318108961
96.9999999999988,199.888995704456,112.786013590993,1,-54.9853643401573,-5.00029928054784,13.0007088082605,10,2,66.5285102557465
97.4999999999987,199.175916934662,112.738907726627,1,-75.1621607388804,-5.01048404435223,-7.17608759046268,0,2,66.0220402878432
97.9999999999987,198.145813102989,112.691801862261,1,-69.9636801337701,-5.0058425615991,-1.97760698535239,3,2,65.2853043772698
98.4999999999987,197.115709271316,112.644695997895,1,-69.7818536315229,-5.00983762133566,-1.79578048310517,3,2,64.5566324805509
98.9999999999986,196.085605439644,112.597590133529,1,-64.2384906433746,-5.00116530085019,3.74758250504317,5,2,63.8363007430571
99.4999999999986,195.055501607971,112.550484269162,1,-63.4081853920482,-5.00584744765347,4.57788775636959,6,2,63.1245946808383
99.9999999999986,194.025397776298,112.503378404796,1,-57.0817436914563,-5.00189280034349,10.9043294569614,9,2,62.4218093330782
100.499999999999,194.152743409862,111.047513808321,1,-56.6407702684578,-5.00043164801019,11.3453028799599,9,2,63.3956696559797
100.999999999999,194.280089043427,109.591649211845,1,-58.6205958166086,-5.00225892455624,9.3654773318091,8,2,64.3879732489878
101.499999999999,194.407434676991,108.13578461537,1,-66.9628762169591,-5.00222286461199,1.02319693145865,4,2,65.3978805800459
101.999999999998,194.534780310555,106.679920018894,1,-69.8963930890847,-5.01953919578965,-1.91031994066693,3,2,66.4245887219397
102.499999999998,194.66212594412,105.224055422419,1,-60.9900808033396,-5.00944104293672,6.99599234507814,7,2,67.4673306620548
102.999999999998,194.789471577684,103.768190825943,7,-83.624813276685,-5.80000000000142,-19.1695428927953,0,2,68.5253744514729
103.499999999998,194.916817211248,102.312326229468,7,-78.2161122168755,-5.80000000000024,-18.7856551096709,0,2,69.5980222278868
103.999999999998,195.044162844813,100.856461632992,7,-67.710938636491,-5.80000000000012,-8.28048152928635,0,2,70.6846091424405
104.499999999998,195.171508478377,99.4005970365165,7,-73.6165931822901,-5.80000000000006,-14.1861360750854,0,2,71.7845022165165
104.999999999998,195.298854111941,97.944732440041,7,-74.5998875515845,-5.80000000000013,-15.1694304443799,0,2,72.8970991507472
105.499999999998,195.426199745506,96.4888678435655,7,-78.8684744736751,-5.8000000000017,-19.1695428927953,0,2,74.0218271051315
105.999999999998,195.55354537907,95.0330032470899,7,-90.8332654167174,-5.80000000000071,-19.1695428927953,0,2,75.1581414660941
106.499999999998,195.680891012634,93.5771386506144,7,-83.6179739650209,-5.80000000000064,-19.1695428927953,0,2,76.3055246136226
106.999999999998,195.808236646199,92.1212740541389,7,-70.0926189443111,-5.80000000000016,-10.6621618371065,0,2,77.4634846992454
107.499999999998,195.935582279763,90.6654094576633,7,-91.5957062891764,-5.80000000000054,-19.1695428927953,0,2,78.6315544435414
107.999999999998,196.062927913327,89.2095448611878,7,-77.9302200880471,-5.80000000000096,-18.4997629808424,0,2,79.8092899600812
108.499999999998,196.190273546892,87.7536802647123,7,-76.2943786496213,-5.80000000000076,-16.8639215424167,0,2,80.9962696111638
108.999999999998,196.317619180456,86.2978156682367,7,-72.9640383282332,-5.80000000000013,-13.5335812210285,0,2,82.1920928994005
109.499999999998,196.44496481402,84.8419510717612,7,-83.5470903097859,-5.80000000000027,-19.1695428927953,0,2,83.396379398091
109.999999999998,196.572310447584,83.3860864752857,7,-76.7585662782961,-5.80000000000053,-17.3281091710915,0,2,84.6087677224075
110.499999999998,195.83199001697,83.1068919470912,7,-78.4825946227223,-5.80000000000041,-19.0521375155176,0,2,84.424577072638
110.999999999998,195.091669586356,82.8276974188967,7,-90.2683852837222,-5.80000000000113,-19.1695428927953,0,2,84.2474147979177
111.499999999998,194.351349155742,82.5485028907023,7,-76.5609370622575,-5.80000000000078,-17.1304799550529,0,2,84.0773253274634
111.999999999998,193.611028725128,82.2693083625078,7,-78.4601741251429,-5.80000000000076,-19.0297170179382,0,2,83.9143516697648
112.499999999998,192.870708294513,81.9901138343133,7,-77.217741167738,-5.80000000000056,-17.7872840605333,0,2,83.7585353617345
112.999999999998,192.130387863899,81.7109193061189,7,-77.2148760448611,-5.8000000000002,-17.7844189376564,0,2,83.6099164189153
