timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,117.152731215597,92.9702444145893,6,-65.2557650126691,-5.95011981083604,-1.02530790546443,3,3,29.9313155699035
0.5,116.829903046458,93.3748891126638,6,-59.8879417620843,-5.95007220920905,4.34251534512037,6,3,29.6544723578534
1,116.50707487732,93.7795338107383,6,-64.9459390121065,-5.95013463242143,-0.715481904901795,3,3,29.3841406309115
1.5,116.184246708181,94.1841785088127,6,-65.6732164803918,-5.95011632213305,-1.44275937318713,3,3,29.1205017320892
2,115.861418539042,94.5888232068872,6,-66.8859094285396,-5.95007128834979,-2.65545232133491,2,3,28.8637390571106
2.5,115.538590369903,94.9934679049617,6,-65.4519664623163,-5.95013191914912,-1.22150935511164,3,3,28.614037714071
3,115.215762200764,95.3981126030361,6,-55.9589929465988,-5.95000319170679,8.2714641606059,8,3,28.3715841461932
3.5,114.892934031625,95.8027573011106,6,-61.0129762986298,-5.95017573723931,3.21748080857485,5,3,28.1365657169403
4,114.570105862486,96.2074019991851,6,-63.6244202538677,-5.95009503016506,0.606036853337001,4,3,27.9091702571005
4.5,114.247277693347,96.6120466972595,6,-71.9342891495471,-5.95022608091185,-7.7038320423424,0,3,27.6895855738738
5,113.924449524208,97.016691395334,6,-66.0007671100452,-5.9502725145898,-1.77031000284051,3,3,27.477998922463
5.5,113.601621355069,97.4213360934084,6,-61.4499567400528,-5.95037003160339,2.78050036715191,5,3,27.2745964411908
5.99999999999999,113.27879318593,97.8259807914829,6,-57.6516578800632,-5.9501606127826,6.57879922714147,7,3,27.0795625517417
6.49999999999999,112.955965016791,98.2306254895574,6,-58.9640915935833,-5.95048459266866,5.26636551362135,6,3,26.8930793267433
6.99999999999999,112.633136847652,98.6352701876318,6,-58.0575824410281,-5.95005797742397,6.1728746661766,7,3,26.7153258275519
7.49999999999999,112.310308678513,99.0399148857063,6,-62.3655699077865,-5.95069450265286,1.86488719941818,4,3,26.5464774157882
7.99999999999999,111.987480509374,99.4445595837808,6,-64.8538106103102,-5.95090516912177,-0.623353503105523,3,3,26.3867050428541
8.49999999999999,111.664652340235,99.8492042818552,6,-65.0171368458744,-5.95125383652561,-0.786679738669763,3,3,26.236174522349
8.99999999999998,111.341824171096,100.25384897993,6,-66.6906920639727,-5.95122933907277,-2.46023495676801,2,3,26.095045790967
9.49999999999998,111.018996001957,100.658493678004,6,-48.1400263909443,-5.95004840196528,15.3304571072047,11,3,25.9634721640829
9.99999999999998,110.696167832818,101.063138376079,6,-63.6520840845533,-5.9509862533082,0.578373022651389,4,3,25.841599592798
10.5,110.839186265196,102.156487373179,6,-61.0884141433937,-5.95142454175286,3.14204296381095,5,3,25.9689891347793
11,110.982204697574,103.249836370279,6,-56.3091748924305,-5.9502339872361,7.92128221477415,7,3,26.1423077874352
11.5,111.125223129951,104.34318536738,6,-55.5671711826661,-5.95051982191007,8.66328592453857,8,3,26.360649628312
12,111.268241562329,105.43653436448,6,-52.1220706363194,-5.95011675415527,12.1083864708853,9,3,26.6229069375074
12.5,111.411259994707,106.52988336158,6,-63.1032988036743,-5.95169143755917,1.12715830353035,4,3,26.9277966306686
13,111.554278427085,107.623232358681,6,-61.8555454336254,-5.95071349748975,2.37491167357926,4,3,27.2738890069796
13.5,111.697296859463,108.716581355781,6,-66.1467479531487,-5.95251041338674,-1.91629084594408,3,3,27.6596374587656
14,111.840315291841,109.809930352881,6,-70.1116384355429,-5.95173893178429,-5.88118132833827,1,3,28.0834079082042
14.5,111.983333724219,110.903279349982,6,-61.2678496004509,-5.95183540022972,2.96260750675378,5,3,28.5435069276663
15,112.126352156597,111.996628347082,6,-57.3028191230329,-5.95145907994835,6.92763798417178,7,3,29.0382077326375
15.5,112.269370588974,113.089977344182,6,-61.6460411748137,-5.9501011762623,2.58441593239092,5,3,29.5657734808478
16,112.412389021352,114.183326341283,6,-66.8879692202399,-5.95056188273344,-2.6575121130352,2,3,30.1244775443611
16.5,112.55540745373,115.276675338383,6,-59.574416807337,-5.9500257807701,4.6560402998677,6,3,30.7126206261131
17,112.698425886108,116.370024335484,6,-49.1576431642814,-5.95002489437008,15.0728139429233,11,3,31.3285447592017
17.5,112.841444318486,117.463373332584,6,-59.5436669259593,-5.97142593396572,4.68679018124541,6,3,31.9706443528744
18,112.984462750864,118.556722329684,6,-55.4488941770022,-5.95759261922046,8.78156293020242,8,3,32.6373745351793
18.5,113.127481183242,119.650071326785,6,-65.8713280399956,-5.99177756083753,-1.64087093279091,3,3,33.3272570933176
19,113.27049961562,120.743420323885,6,-64.6743015694887,-5.96605043518531,-0.443844462284037,3,3,34.0388843351471
19.5,113.413518047998,121.836769320985,6,-46.7067653800109,-5.95392256142673,15.3304571072047,11,3,34.7709211957618
20,113.556536480375,122.930118318086,6,-56.0146906763148,-5.96696002242744,8.21576643088988,8,3,35.5221058979497
20.5,113.22518859859,122.91077566374,6,-56.0693749056778,-5.99147448431918,8.16108220152685,8,3,35.3844493384098
21,112.893840716805,122.891433009394,6,-57.5888216972034,-5.99516619116014,6.64163541000127,7,3,35.2493806137625
21.5,112.56249283502,122.872090355048,6,-58.7942250878244,-5.95612844224451,5.43623201938024,6,3,35.1169295844524
22,112.231144953234,122.852747700702,6,-61.1162358057754,-6.00437258992619,3.11422130142925,5,3,34.9871259799796
22.5,111.899797071449,122.833405046356,6,-58.6507811340155,-5.97750935234057,5.57967597318918,6,3,34.8599993739619
23.0000000000001,111.568449189664,122.81406239201,6,-53.6883186601257,-5.96099619280079,10.542138447079,9,3,34.7355791585567
23.5000000000001,111.237101307878,122.794719737664,6,-54.3192805018423,-5.99107904780752,9.91117660536235,8,3,34.6138945182737
24.0000000000001,110.905753426093,122.775377083318,6,-55.3439683678216,-5.95918796201892,8.88648873938302,8,3,34.4949744032095
24.5000000000001,110.574405544308,122.756034428972,6,-52.6767867462382,-5.96942657377646,11.5536703609664,9,3,34.3788475017424
25.0000000000001,110.243057662523,122.736691774626,6,-52.729420319868,-5.96673802744272,11.5010367873367,9,3,34.2655422127263
25.5000000000001,109.911709780737,122.71734912028,6,-54.7699807409559,-5.96291015028035,9.46047636624877,8,3,34.1550866172269
26.0000000000001,109.580361898952,122.698006465935,6,-54.6908692973871,-5.96505937069687,9.53958780981759,8,3,34.0475084498484
26.5000000000001,109.249014017167,122.678663811589,6,-54.5451413590092,-5.98615918784515,9.68531574819549,8,3,33.9428350696993
27.0000000000001,108.917666135381,122.659321157243,6,-54.8666087212892,-6.00943750535476,9.36384838591544,8,3,33.8410934310521
