timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,199.768826821124,36.5032990777733,1,-88.3506687446252,-6.40000000000092,-21.1695428927953,0,2,126.137572687048
0.5,198.965713760674,37.154198069747,1,-88.8698017842208,-6.40000000000124,-21.1695428927953,0,2,125.236041686785
1,198.162600700224,37.8050970617206,1,-76.9638617358869,-6.4000000000003,-17.5334046286822,0,2,124.336568842554
1.5,197.359487639775,38.4559960536943,1,-75.2971380191692,-6.40000000000072,-15.8666809119645,0,2,123.439199146282
2,196.556374579325,39.1068950456679,1,-82.3895180396643,-6.40000000000034,-21.1695428927953,0,2,122.543978801012
2.5,195.753261518876,39.7577940376415,1,-78.8905682556542,-6.40000000000038,-19.4601111484495,0,2,121.650955257498
3,194.950148458426,40.4086930296152,1,-72.2636341294149,-6.40000000000014,-12.8331770222103,0,2,120.760177251906
3.5,194.147035397976,41.0595920215888,1,-77.5992737364666,-6.40000000000056,-18.1688166292619,0,2,119.871694844666
4,193.343922337527,41.7104910135625,1,-72.9152757559017,-6.4000000000015,-13.484818648697,0,2,118.985559460488
4.5,192.540809277077,42.3613900055361,1,-77.9480842115514,-6.40000000000101,-18.5176271043467,0,2,118.101823929561
5,191.737696216627,43.0122889975097,1,-85.3533671514236,-6.40000000000203,-21.1695428927953,0,2,117.220542529984
5.5,190.934583156178,43.6631879894834,1,-81.3534245301939,-6.40000000000111,-21.1695428927953,0,2,116.341771031431
5.99999999999999,190.131470095728,44.314086981457,1,-91.2819834501765,-6.40000000000091,-21.1695428927953,0,2,115.465566740078
6.49999999999999,189.328357035279,44.9649859734307,1,-89.9849801558336,-6.40000000000116,-21.1695428927953,0,2,114.591988544819
6.99999999999999,188.525243974829,45.6158849654043,1,-81.7710104494136,-6.40000000000025,-21.1695428927953,0,2,113.721096964793
7.49999999999999,187.722130914379,46.2667839573779,1,-90.0441208914442,-6.40000000000092,-21.1695428927953,0,2,112.852954198226
7.99999999999999,186.91901785393,46.9176829493516,1,-99.1638849666227,-6.40000000000156,-21.1695428927953,0,2,111.987624172625
8.49999999999999,186.11590479348,47.5685819413252,1,-86.2783085520378,-6.40000000000073,-21.1695428927953,0,2,111.125172596324
8.99999999999998,185.31279173303,48.2194809332989,1,-86.9234956804394,-6.40000000000139,-21.1695428927953,0,2,110.265667011393
9.49999999999998,184.509678672581,48.8703799252725,1,-68.9127105624613,-6.40000000000055,-9.48225345525663,0,2,109.409176847939
9.99999999999998,183.706565612131,49.5212789172461,1,-75.5064880646469,-6.40000000000043,-16.0760309574422,0,2,108.555773479768
