timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,181.237362652155,186.860735931166,8,-80.9239855013253,-6.4,-21.1695428927953,0,2,53.7283600982704
0.5,182.260811268834,186.820022126348,8,-91.5312642204783,-6.4,-21.1695428927953,0,2,54.3021544057704
1,183.284259885514,186.77930832153,8,-94.6460691530664,-6.4,-21.1695428927953,0,2,54.8890651836649
1.5,184.307708502194,186.738594516712,8,-89.5860010559881,-6.4,-21.1695428927953,0,2,55.4886762297937
2,185.331157118874,186.697880711893,8,-68.1483047537912,-6.4,-8.71784764658655,0,2,56.1005803187713
2.5,186.354605735554,186.657166907075,8,-101.021327471687,-6.4,-21.1695428927953,0,2,56.7243796249965
3,187.378054352234,186.616453102257,8,-94.9931940696648,-6.4,-21.1695428927953,0,2,57.3596860604057
3.5,188.401502968914,186.575739297438,8,-85.8540109983378,-6.4,-21.1695428927953,0,2,58.0061215340731
4,189.424951585594,186.53502549262,8,-80.8454920478103,-6.4,-21.1695428927953,0,2,58.6633181406642
4.5,190.448400202273,186.494311687802,8,-97.6850978921279,-6.4,-21.1695428927953,0,2,59.3309182845646
5,191.471848818953,186.453597882983,8,-71.6749688727901,-6.4,-12.2445117655854,0,2,60.0085747462507
5.5,192.495297435633,186.412884078165,8,-95.3162083967959,-6.4,-21.1695428927953,0,2,60.695950697166
5.99999999999999,193.518746052313,186.372170273347,8,-77.4884854091747,-6.4,-18.05802830197,0,2,61.3927196690213
6.49999999999999,194.542194668993,186.331456468528,8,-99.1931397440177,-6.4,-21.1695428927953,0,2,62.0985654830691
6.99999999999999,195.565643285673,186.29074266371,8,-91.6457831377063,-6.4,-21.1695428927953,0,2,62.8131821445212
7.49999999999999,196.589091902353,186.250028858892,8,-89.7708259621389,-6.4,-21.1695428927953,0,2,63.536273706886
7.99999999999999,197.612540519033,186.209315054073,8,-72.90793144256,-6.4,-13.4774743353554,0,2,64.2675541106214
8.49999999999999,198.635989135712,186.168601249255,8,-97.1468487958689,-6.4,-21.1695428927953,0,2,65.0067470001133
8.99999999999998,199.659437752392,186.127887444437,8,-102.692138184715,-6.4,-21.1695428927953,0,2,65.7535855226284
9.49999999999998,199.385930829992,186.087173639618,8,-82.7798880886223,-6.4,-21.1695428927953,0,2,65.5248370104095
9.99999999999998,198.362482213312,186.0464598348,8,-83.2836329984764,-6.4,-21.1695428927953,0,2,64.7342795777847
10.5,197.860342228089,187.361135556273,8,-83.9173256805503,-6.4,-21.1695428927953,0,2,65.105428408421
11,197.358202242867,188.675811277746,8,-90.7919185662637,-6.4,-21.1695428927953,0,2,65.5047150796647
11.5,196.856062257644,189.990486999219,8,-85.3903073226425,-6.4,-21.1695428927953,0,2,65.931628379154
12,196.353922272421,191.305162720691,8,-100.300488930824,-6.4,-21.1695428927953,0,2,66.3856353243715
12.5,195.851782287198,192.619838442164,8,-89.5117171689463,-6.4,-21.1695428927953,0,2,66.8661840375896
13,195.349642301975,193.934514163637,8,-96.7714152079245,-6.4,-21.1695428927953,0,2,67.3727065784947
13.5,194.847502316753,195.24918988511,8,-104.539062879905,-6.4,-21.1695428927953,0,2,67.9046217080242
14,194.34536233153,196.563865606583,8,-97.9339580179629,-6.4,-21.1695428927953,0,2,68.4613375602798
14.5,193.843222346307,197.878541328056,8,-84.6148350865875,-6.4,-21.1695428927953,0,2,69.0422542028434
15,193.341082361084,199.193217049529,8,-87.0488400450579,-6.4,-21.1695428927953,0,2,69.6467660693037
15.5,192.838942375861,199.737064855705,8,-94.2265684990761,-6.4,-21.1695428927953,0,2,69.7223106641125
16,192.336802390638,198.422389134233,8,-88.896712855085,-6.4,-21.1695428927953,0,2,68.4790669192492
16.5,191.834662405416,197.10771341276,8,-101.937343765604,-6.4,-21.1695428927953,0,2,67.242290573372
17,191.332522420193,195.793037691287,8,-91.9549265705284,-6.4,-21.1695428927953,0,2,66.0123451379464
17.5,190.83038243497,194.478361969814,8,-100.203405386656,-6.4,-21.1695428927953,0,2,64.7896196416039
18,190.328242449747,193.163686248341,8,-89.2378716097404,-6.4,-21.1695428927953,0,2,63.5745306677983
