timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,32.4794223290095,98.3750007076388,6,-54.2952991555064,-6.42713140048444,9.93515795169831,8,1,56.5628971622677
0.5,31.7712689825533,97.1061193503415,6,-54.3750215048198,-6.41529306218284,9.85543560238485,8,1,55.7092731486872
1,31.0631156360971,95.8372379930441,6,-62.3443248110446,-6.41057351295992,1.8861322961601,4,1,54.8808525466104
1.5,30.354962289641,94.5683566357468,6,-60.2066481780469,-6.42623324380003,4.02380892915775,5,1,54.0787936242344
2,29.6468089431848,93.2994752784494,6,-55.2675282027733,-6.43162183840761,8.96292890443139,8,1,53.3042863715881
2.5,28.9386555967286,92.030593921152,6,-57.1058933941387,-6.43908517239333,7.12456371306595,7,1,52.5585488140416
3,28.2305022502724,90.7617125638547,6,-60.3883808081475,-6.43632448600551,3.84207629905717,5,1,51.8428224869528
3.5,27.5223489038163,89.4928312065573,6,-64.5332801518093,-6.43008871609035,-0.302823044604625,3,1,51.158367013729
4,26.8141955573601,88.22394984926,6,-56.9768165080023,-6.43883171596046,7.25364059920235,7,1,50.5064537433691
4.5,26.1060422109039,86.9550684919626,6,-63.2223521069991,-6.42548856121442,1.00810500020554,4,1,49.8883584223088
5,25.3978888644477,85.6861871346652,6,-61.7298346026609,-6.42690296043451,2.50062250454372,5,1,49.3053528994207
5.5,24.6897355179916,84.4173057773679,4,-71.6627456960055,-4.80000000000274,-5.03597363309246,1,1,48.7586958923437
5.99999999999999,23.9815821715354,83.1484244200705,4,-67.8659825931038,-4.80000000000025,-1.23921053019071,3,1,48.2496228775904
6.49999999999999,23.2734288250792,81.8795430627732,4,-68.3375408992369,-4.80000000000072,-1.71076883632385,3,1,47.7793352052884
6.99999999999999,22.565275478623,80.6106617054758,4,-77.4605205108805,-4.80000000000152,-10.8337484479675,0,1,47.3489885806542
7.49999999999999,21.8571221321669,79.3417803481784,4,-70.8930846732534,-4.8000000000006,-4.2663126103404,2,1,46.9596810964951
7.99999999999999,21.1489687857107,78.0728989908811,4,-76.0619072366393,-4.80000000000105,-9.43513517372627,0,1,46.6124410418518
8.49999999999999,20.4408154392545,76.8040176335837,4,-90.5836331809427,-4.80000000000033,-13.973227937087,0,1,46.3082147485485
8.99999999999998,19.7326620927983,75.5351362762864,4,-80.4595215335942,-4.80000000000005,-13.8327494706811,0,1,46.0478547669405
9.49999999999998,19.0245087463422,74.266254918989,4,-81.2250404628828,-4.80000000000001,-13.973227937087,0,1,45.8321086815651
9.99999999999998,18.316355399886,72.9973735616916,4,-82.5500956996623,-4.80000000000001,-13.973227937087,0,1,45.661608884076
10.5,17.8999531109708,73.1388797556724,4,-88.857286329665,-4.80000000000001,-13.973227937087,0,1,46.022502828783
11,17.4835508220555,73.2803859496532,4,-84.9134959426669,-4.80000000000002,-13.973227937087,0,1,46.3847586725064
11.5,17.0671485331403,73.421892143634,4,-79.9681574446509,-4.8,-13.3413853817378,0,1,46.7483447549351
12,16.650746244225,73.5633983376148,4,-81.8391035580557,-4.8,-13.973227937087,0,1,47.1132302785977
12.5,16.2343439553098,73.7049045315956,4,-67.4537057280345,-4.8,-0.826933665121448,3,1,47.4793852843567
13,15.8179416663946,73.8464107255764,4,-72.3002313033956,-4.8,-5.67345924048255,1,1,47.8467806274873
13.5,15.4015393774793,73.9879169195573,4,-78.5732469535585,-4.8,-11.9464748906454,0,1,48.2153879543419
14,14.9851370885641,74.1294231135381,4,-69.3953871226716,-4.80000000000001,-2.76861505975859,2,1,48.5851796795977
14.5,14.5687347996489,74.2709293075189,4,-77.7603332054926,-4.8,-11.1335611425796,0,1,48.9561289640857
15,14.1523325107336,74.4124355014997,4,-62.3867479270091,-4.8,4.24002413590399,5,1,49.3282096931957
15.5,13.7359302218184,74.5539416954805,4,-64.7138365772048,-4.8,1.91293548570824,4,1,49.701396455853
16,13.3195279329032,74.6954478894613,4,-79.5763292715703,-4.8,-12.9495572086572,0,1,50.0756645240597
16.5,12.9031256439879,74.8369540834421,4,-72.0446725913106,-4.8,-5.41790052839751,1,1,50.4509898329929
17,12.4867233550727,74.9784602774229,4,-81.7117895691508,-4.80000000000001,-13.973227937087,0,1,50.8273489616529
17.5,12.0703210661574,75.1199664714037,4,-72.4307964106124,-4.80000000000001,-5.80402434769933,1,1,51.2047191140507
