timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,0.471919299341184,164.571265168647,7,-66.5031102386147,-5.61136481004961,1.48296290980309,4,1,127.011241944308
0.5,0.102990266728979,164.918615376826,7,-60.8048650568722,-5.61375855076329,7.18120809154559,7,1,127.46862257218
1,0.221357419567323,165.265965585004,7,-62.809284765844,-5.6133457498674,5.17678838257371,6,1,127.735688354484
1.5,0.590286452179528,165.613315793182,7,-60.8865071598991,-5.60693718629116,7.09956598851867,7,1,127.906249188895
2,0.959215484791733,165.960666001361,7,-59.1190451600147,-5.61256997391651,8.867027988403,8,1,128.078587614582
2.5,1.32814451740394,166.308016209539,7,-62.9076800275749,-5.61256220168036,5.07839312084288,6,1,128.252696465677
3,1.69707355001614,166.655366417717,7,-64.7621098242612,-5.61393915213726,3.2239633241565,5,1,128.428568541756
3.5,2.06600258262835,167.002716625896,7,-58.7887891398447,-5.61307075807366,9.19728400857301,8,1,128.60619660906
4,2.43493161524055,167.350066834074,7,-60.5917717533596,-5.60688469228316,7.39430139505814,7,1,128.785573401715
4.5,2.80386064785276,167.697417042252,7,-63.4480240701795,-5.61326289627909,4.53804907823829,6,1,128.966691622935
5,3.17278968046496,168.044767250431,7,-63.1999779567706,-5.61250986910452,4.78609519164714,6,1,129.149543946227
5.5,3.54171871307717,168.392117458609,7,-59.202342557267,-5.61073437623704,8.7837305911507,8,1,129.33412301658
5.99999999999999,3.91064774568937,168.739467666787,7,-64.0890011840364,-5.61336551148363,3.89707196438136,5,1,129.520421451654
6.49999999999999,4.27957677830157,169.086817874966,7,-60.4534357154136,-5.61130373003397,7.53263743300419,7,1,129.708431842947
6.99999999999999,4.64850581091378,169.434168083144,7,-63.1590152958517,-5.60583203208991,4.82705785256605,6,1,129.898146756971
7.49999999999999,5.01743484352598,169.781518291322,7,-59.0619243063509,-5.61238286194805,8.92414884206687,8,1,130.089558736398
7.99999999999999,5.38636387613819,170.128868499501,7,-63.141027016002,-5.60976707831937,4.84504613241576,6,1,130.282660301219
8.49999999999999,5.75529290875039,170.476218707679,7,-60.3415480026085,-5.61369492809585,7.64452514580924,7,1,130.477443949868
8.99999999999998,6.12422194136259,170.823568915857,7,-64.1562697584779,-5.60651916202569,3.82980338993984,5,1,130.673902160362
9.49999999999998,6.4931509739748,171.170919124036,7,-59.8425352443503,-5.61152017011213,8.14353790406745,8,1,130.872027391406
9.99999999999998,6.862080006587,171.518269332214,7,-62.3430001684614,-5.61273160953866,5.64307297995633,6,1,131.071812083509
10.5,7.49243949400185,172.665239119157,7,-63.7265982585614,-5.61052137194897,4.25947488985638,5,1,131.931435178774
11,8.12279898141671,173.8122089061,7,-56.0941285591962,-5.6071979611625,11.8919445892216,9,1,132.798392457735
11.5,8.75315846883156,174.959178693044,7,-61.6728461774037,-5.61205890702372,6.31322697101408,7,1,133.67254121897
12,9.38351795624642,176.106148479987,7,-67.9021442176431,-5.61015934409235,0.0839289307746643,3,1,134.553741300891
12.5,10.0138774436613,177.25311826693,7,-60.0402607553918,-5.61101389315212,7.94581239302598,7,1,135.441855073488
13,10.6442369310761,178.400088053873,7,-67.012529629103,-5.60490201947527,0.973543519314733,4,1,136.336747427022
13.5,11.274596418491,179.547057840816,7,-62.531478205767,-5.61030824653823,5.45459494265072,6,1,137.238285757883
14,11.9049559059058,180.694027627759,7,-62.3518348377316,-5.61108613295904,5.6342383106861,6,1,138.146339951866
14.5,12.5353153933207,181.840997414702,7,-66.3517048152988,-5.60879040641247,1.63436833311895,4,1,139.060782365056
15,13.1656748807355,182.987967201645,7,-60.1961022860651,-5.60854425668553,7.78997086235268,7,1,139.981487802558
15.5,13.7960343681504,184.134936988588,7,-65.1778015163664,-5.61155476131726,2.80827163205135,5,1,140.908333495236
16,14.4263938555653,185.281906775532,7,-59.1994044267655,-5.60909077921895,8.78666872165228,8,1,141.84119907468
16.5,15.0567533429801,186.428876562475,7,-69.061260695012,-5.60554573429734,-1.07518754659422,3,2,141.735644302841
17,15.687112830395,187.575846349418,7,-66.3572180790115,-5.60246793218455,1.62885506940627,4,2,141.436013407866
17.5,16.3174723178098,188.722816136361,7,-65.5385141342346,-5.60401109106996,2.44755901418317,5,2,141.14788236821
18,16.9478318052247,189.869785923304,7,-62.8744714446208,-5.60518577533376,5.11160170379691,6,2,140.871321747547
