timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,132.634769261839,66.4662814311707,1,-67.5940789014109,-6.40000000000125,-8.16362179420618,0,1,87.475102258459
0.5,132.349679118966,67.8935553966814,1,-72.8333098099268,-6.40000000000163,-13.4028527027221,0,2,87.2080963706998
1,132.064588976094,69.3208293621922,1,-79.8765137836413,-6.40000000000226,-20.4460566764367,0,2,85.9247202113627
1.5,131.779498833222,70.7481033277029,1,-72.5231684808643,-6.40000000000182,-13.0927113736597,0,2,84.6469124594927
2,131.494408690349,72.1753772932137,1,-65.9675949484332,-6.40000000000174,-6.53713784122853,1,2,83.3749291404404
2.5,131.209318547477,73.6026512587244,1,-82.0344021779407,-6.4000000000016,-21.1695428927953,0,2,82.1090409403634
3,130.924228404605,75.0299252242351,1,-70.5781386949216,-6.40000000000188,-11.147681587717,0,2,80.8495341597184
3.5,130.639138261732,76.4571991897459,1,-75.2866739386396,-6.40000000000158,-15.8562168314349,0,2,79.5967117302281
4,130.35404811886,77.8844731552566,1,-66.1318355642908,-6.40000000000155,-6.70137845708614,0,2,78.3508942987314
4.5,130.068957975987,79.3117471207673,1,-73.7525875791495,-6.40000000000193,-14.3221304719449,0,2,77.1124213812619
5,129.783867833115,80.7390210862781,1,-64.1270164908854,-6.40000000000401,-4.6965593836807,2,2,75.8816525905702
5.5,129.498777690243,82.1662950517888,6,-53.3432685439276,-6.40719180232191,10.8871885632771,9,2,74.6589689400749
5.99999999999999,129.21368754737,83.5935690172995,6,-55.8121664681603,-6.41394106655635,8.41829063904441,8,2,73.4447742268877
6.49999999999999,128.928597404498,85.0208429828103,6,-47.0480922956059,-6.41423046368172,13.8304571072047,10,2,72.2394964960743
6.99999999999999,128.643507261626,86.448116948321,6,-49.9753491395197,-6.41551079309567,13.8304571072047,10,2,71.0435895876505
7.49999999999999,128.358417118753,87.8753909138318,6,-47.7645037019795,-6.41533255822472,13.8304571072047,10,2,69.8575347669462
7.99999999999999,128.073326975881,89.3026648793425,6,-48.0580507417059,-6.41589589388833,13.8304571072047,10,2,68.6818424378383
8.49999999999999,127.788236833008,90.7299388448532,6,-49.3881629291223,-6.41596471881455,13.8304571072047,10,2,67.5170539369229
8.99999999999998,127.503146690136,92.157212810364,6,-55.2876251493394,-6.4160154526383,8.94283195786531,8,2,66.3637434048974
9.49999999999998,127.218056547264,93.5844867758747,6,-47.3162591326969,-6.41531778939358,13.8304571072047,10,2,65.2225197291942
9.99999999999998,126.932966404391,95.0117607413854,6,-48.8586862740378,-6.41399055986779,13.8304571072047,10,2,64.0940285491837
10.5,126.887459240677,94.9956631379723,6,-42,-6.41638151217442,13.8304571072047,10,2,64.1242279796238
11,126.841952076964,94.9795655345591,6,-51.4822291481073,-6.41485223409759,12.7482279590973,10,2,64.1544495134323
11.5,126.79644491325,94.9634679311459,6,-47.6048399856207,-6.41709924232539,13.8304571072047,10,2,64.1846931193868
12,126.750937749536,94.9473703277327,6,-49.2268816528082,-6.40826838150298,13.8304571072047,10,2,64.2149587663012
12.5,126.705430585822,94.9312727243196,6,-54.030583943399,-6.41624646982821,10.1998731638057,8,2,64.2452464230252
13,126.659923422108,94.9151751209064,6,-58.5130582895083,-6.41256770061311,5.71739881769636,6,2,64.2755560584448
13.5,126.614416258394,94.8990775174932,6,-45.3851967902868,-6.41658713497408,13.8304571072047,10,2,64.3058876414819
14,126.56890909468,94.8829799140801,6,-46.3885583273463,-6.41441085909589,13.8304571072047,10,2,64.3362411410946
14.5,126.523401930966,94.8668823106669,6,-48.8987080299312,-6.41553836548903,13.8304571072047,10,2,64.3666165262772
15,126.477894767252,94.8507847072537,6,-53.3951025752835,-6.41538618917232,10.8353545319212,9,2,64.3970137660602
15.5,126.432387603538,94.8346871038405,6,-54.3036600651287,-6.41569334172928,9.926797042076,8,2,64.4274328295101
