timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,135.310597583096,152.688108017155,8,-66.5138614616187,-6.40000000000168,-7.08340435441406,0,2,27.8433918206394
0.5,134.940791982957,153.815013868827,8,-66.5266120446786,-6.40000000000104,-7.09615493747397,0,2,28.1706243615567
1,134.570986382817,154.941919720499,8,-64.3799437554387,-6.40000000000157,-4.94948664823406,1,2,28.5434236160112
1.5,134.201180782678,156.068825572172,8,-68.8441640209856,-6.40000000000121,-9.41370691378092,0,2,28.9600299117086
2,133.831375182539,157.195731423844,8,-55.7477360741476,-6.40000000000021,3.68272103305706,5,2,29.4185822094115
2.5,133.4615695824,158.322637275516,8,-52.559303110346,-6.40000000000061,6.87115399685866,7,2,29.9171518012261
3,133.091763982261,159.449543127188,8,-66.2387176263141,-6.40000000000046,-6.80826051910943,0,2,30.4537733383592
3.5,132.721958382122,160.57644897886,8,-67.7606891850959,-6.40000000000013,-8.3302320778912,0,2,31.0264724896591
4,132.352152781982,161.703354830532,8,-66.5340396121696,-6.40000000000027,-7.10358250496497,0,2,31.6332898339682
4.5,131.982347181843,162.830260682204,8,-68.8335802446999,-6.40000000000327,-9.40312313749522,0,2,32.272300851488
5,131.612541581704,163.957166533877,8,-66.4602511616815,-6.40000000000054,-7.02979405447687,0,2,32.9416320897876
5.5,131.242735981565,165.084072385549,8,-75.8034632742869,-6.4000000000005,-16.3730061670822,0,2,33.639473735327
5.99999999999999,130.872930381426,166.210978237221,8,-77.5069959271314,-6.40000000000251,-18.0765388199267,0,2,34.3640889243616
6.49999999999999,130.503124781287,167.337884088893,8,-61.1943299227694,-6.40000000000004,-1.76387281556469,3,2,35.1138201848499
6.99999999999999,130.133319181147,168.464789940565,8,-79.2446151643837,-6.40000000000085,-19.8141580571791,0,2,35.8870934223902
7.49999999999999,129.763513581008,169.591695792237,8,-81.4786538827913,-6.40000000000035,-21.1695428927953,0,2,36.6824198574958
7.99999999999999,129.393707980869,170.718601643909,8,-75.6012494779316,-6.4,-16.1707923707269,0,2,37.4983962971312
8.49999999999999,129.02390238073,171.845507495582,8,-82.5045890691683,-6.40000000000004,-21.1695428927953,0,2,38.3337040875606
8.99999999999998,128.654096780591,172.972413347254,8,-80.102050905699,-6.40000000000001,-20.6715937984943,0,2,39.1871070538444
9.49999999999998,128.284291180452,174.099319198926,8,-70.6353708285296,-6.4,-11.2049137213249,0,2,40.0574486879423
9.99999999999998,127.914485580313,175.226225050598,8,-75.0199897697943,-6.4,-15.5895326625897,0,2,40.9436488052255
10.5,128.145083241124,176.044188292891,8,-73.8290554133437,-6.4,-14.398598306139,0,2,41.3302205459029
11,128.375680901935,176.862151535184,8,-76.3563574235769,-6.40000000000001,-16.9259003163723,0,2,41.7305207438648
11.5,128.606278562746,177.680114777477,8,-74.9723317823075,-6.4,-15.5418746751028,0,2,42.1441582076225
12,128.836876223557,178.49807801977,8,-75.8280761419525,-6.40000000000001,-16.3976190347478,0,2,42.5707441654234
12.5,129.067473884368,179.316041262062,8,-78.6317994190306,-6.4,-19.201342311826,0,2,43.0098933370053
13,129.298071545179,180.134004504355,8,-81.8727121739967,-6.40000000000001,-21.1695428927953,0,2,43.4612248931969
13.5,129.52866920599,180.951967746648,8,-67.1469394375919,-6.4,-7.71648233038726,0,2,43.9243633063399
14,129.759266866801,181.769930988941,8,-68.7906658476933,-6.40000000000001,-9.36020874048859,0,2,44.3989390955624
14.5,129.989864527612,182.587894231234,8,-61.5206613608555,-6.4,-2.09020425365079,3,2,44.884589471771
15,130.220462188423,183.405857473527,8,-78.3182589885144,-6.40000000000001,-18.8878018813098,0,2,45.3809588878551
15.5,130.451059849234,184.22382071582,8,-70.9576529132277,-6.4,-11.527195806023,0,2,45.887699500049
16,130.681657510045,185.041783958113,8,-77.8834362407981,-6.4,-18.4529791335934,0,2,46.4044715466757
16.5,130.912255170856,185.859747200405,8,-71.6347755860978,-6.4,-12.2043184788931,0,2,46.9309436506395
17,131.142852831667,186.677710442698,8,-73.088543865683,-6.4,-13.6580867584783,0,2,47.4667930520547
17.5,131.373450492478,187.495673684991,8,-73.9492128140521,-6.4,-14.5187557068474,0,2,48.0117057773154
18,131.604048153289,188.313636927284,8,-81.4980922000401,-6.40000000000001,-21.1695428927953,0,2,48.5653767507496
18.5,131.8346458141,189.131600169577,8,-89.5445762720794,-6.40000000000001,-21.1695428927953,0,2,49.127509854773
19,132.065243474911,189.94956341187,8,-82.9894890516505,-6.40000000000001,-21.1695428927953,0,2,49.6978179441836
19.5,132.295841135722,190.767526654163,8,-86.5162226973874,-6.4,-21.1695428927953,0,2,50.2760228199233
20,132.526438796533,191.585489896456,8,-89.2897385983668,-6.4,-21.1695428927953,0,2,50.861855167301
