timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,53.1739301400298,25.9493561130384,4,-64.8946360490914,-4.8,1.73213601382167,4,1,33.7750988734486
0.5,53.8996103796186,26.4118548756863,4,-70.5908367268284,-4.8,-3.96406466391538,2,1,33.5239847201748
1,54.6252906192075,26.8743536383342,4,-62.8621674090554,-4.8,3.76460465385766,5,1,33.2932250308821
1.5,55.3509708587963,27.3368524009821,4,-60.4925645854274,-4.8,6.13420747748563,7,1,33.083245732947
2,56.0766510983851,27.79935116363,4,-57.6298885388879,-4.8,8.99688352402515,8,1,32.8944447791314
2.5,56.802331337974,28.2618499262778,4,-88.8142359808359,-4.80000000000007,-13.973227937087,0,1,32.7271887008226
3,57.5280115775628,28.7243486889257,4,-63.7383168767273,-4.80000000000004,2.88845518618572,5,1,32.5818092963288
3.5,58.2536918171516,29.1868474515736,4,-75.4560321684705,-4.80000000000005,-8.82926010555741,0,1,32.458600518454
4,58.9793720567405,29.6493462142215,4,-78.7079695047763,-4.80000000000001,-12.0811974418633,0,1,32.3578156253167
4.5,59.7050522963293,30.1118449768694,4,-69.5331117629948,-4.8,-2.90633970008179,2,1,32.2796646559186
5,60.4307325359181,30.5743437395173,4,-81.4256928144171,-4.80000000000002,-13.973227937087,0,1,32.2243122872513
5.5,61.156412775507,31.0368425021651,4,-73.8322286483021,-4.80000000000001,-7.20545658538906,0,1,32.191876122792
5.99999999999999,61.8820930150958,31.499341264813,4,-65.2332933065943,-4.8,1.39347875631874,4,1,32.1824254532693
6.49999999999999,62.6077732546846,31.9618400274609,4,-74.6314237499239,-4.80000000000001,-8.00465168701082,0,1,32.1959805198794
6.99999999999999,63.3334534942735,32.4243387901088,4,-84.489965495183,-4.80000000000002,-13.973227937087,0,1,32.2325122981257
7.49999999999999,64.0591337338623,32.8868375527567,4,-54.6910197717613,-4.8,11.9357522911517,9,1,32.2919428076473
7.99999999999999,64.7848139734512,33.3493363154045,4,-74.7874393594992,-4.80000000000001,-8.16066729658617,0,1,32.3741459403497
8.49999999999999,65.51049421304,33.8118350780524,4,-69.0969849869873,-4.80000000000005,-2.47021292407421,2,1,32.4789487864512
8.99999999999998,66.2361744526289,34.2743338407003,4,-73.4735216299934,-4.80000000000004,-6.84674956708037,0,1,32.6061334262427
9.49999999999998,66.9618546922178,34.7368326033482,4,-74.00158381168,-4.80000000000001,-7.37481174876693,0,1,32.7554391449439
9.99999999999998,67.6875349318066,35.1993313659961,4,-59.3601736604839,-4.80000000000001,7.26659840242915,7,1,32.9265650194105
10.5,67.7449268676135,35.3684913970367,4,-71.3047760459371,-4.80000000000032,-4.67800398302402,2,1,32.8818106790903
11,67.8023188034204,35.5376514280774,4,-69.305071857571,-4.80000000000061,-2.67829979465795,2,1,32.8379670654931
11.5,67.8597107392273,35.706811459118,4,-50.7763628028314,-4.80000000000011,15.8504092600816,12,1,32.7950378312645
12,67.9171026750341,35.8759714901587,4,-67.8576795302133,-4.80000000000012,-1.2309074673003,3,1,32.7530265718227
12.5,67.974494610841,36.0451315211993,4,-77.9842148300693,-4.80000000000195,-11.3574427671563,0,1,32.7119368239757
13,68.0318865466479,36.21429155224,4,-59.3772034885262,-4.80000000000013,7.24956857438684,7,1,32.6717720645487
13.5,68.0892784824548,36.3834515832806,4,-54.9061292691565,-4.80000000000008,11.7206427937566,9,1,32.6325357090231
14,68.1466704182616,36.5526116143213,4,-66.4511931494652,-4.80000000000024,0.175578913447862,3,1,32.5942311101873
14.5,68.2040623540685,36.7217716453619,4,-69.8324958031914,-4.80000000000048,-3.20572374027832,2,1,32.5568615568014
15,68.2614542898754,36.8909316764026,4,-61.3826426151489,-4.80000000000014,5.24412944776415,6,1,32.5204302722758
15.5,68.3188462256823,37.0600917074432,4,-62.7115221147723,-4.80000000000019,3.91524994814077,5,1,32.4849404133665
16,68.3762381614892,37.2292517384838,4,-77.2067554520456,-4.80000000000454,-10.5799833891325,0,1,32.4503950688861
16.5,68.433630097296,37.3984117695245,4,-63.712322156026,-4.80000000000031,2.91444990688704,5,1,32.4167972584337
17,68.4910220331029,37.5675718005651,4,-64.8113795901857,-4.80000000000022,1.81539247272738,4,1,32.3841499311438
17.5,68.5484139689098,37.7367318316058,4,-70.6039457845937,-4.80000000000357,-3.97717372168069,2,1,32.352455964455
18,68.6058059047167,37.9058918626464,4,-63.2944636738422,-4.80000000000016,3.33230838907084,5,1,32.3217181629008
18.5,68.6631978405235,38.0750518936871,4,-63.2531017798905,-4.80000000000011,3.37367028302253,5,1,32.2919392569226
19,68.7205897763304,38.2442119247277,4,-53.1615691174937,-4.80000000000009,13.4652029454193,10,1,32.2631219017063
19.5,68.7779817121373,38.4133719557684,4,-78.5208904331215,-4.80000000000043,-11.8941183702084,0,1,32.2352686760439
20,68.8353736479442,38.582531986809,4,-75.352455199342,-4.80000000000391,-8.72568313642896,0,1,32.2083820812209
