timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,44.15858824066,149.100226151292,3,-63.1563859793457,-5.61091120491827,4.82968716907206,6,1,102.015816982365
0.5,44.5029081591229,149.453817462689,3,-62.4994863025509,-5.61255581694528,5.48658684586684,6,1,102.340264933255
1,44.8472280775858,149.807408774086,3,-64.0272528022744,-5.61190627991951,3.95882034614339,5,1,102.666060140057
1.5,45.1915479960487,150.161000085483,3,-51.9397747912828,-5.61466516570927,16.0462983571349,12,1,102.993189817572
2,45.5358679145116,150.51459139688,3,-53.7121893841421,-5.6146667568363,14.2738837642757,11,1,103.321641290479
2.5,45.8801878329745,150.868182708277,3,-56.411969656556,-5.61122145800101,11.5741034918617,9,1,103.651401993229
3,46.2245077514374,151.221774019674,3,-59.6050617249313,-5.61336708376257,8.38101142348646,8,1,103.982459469898
3.5,46.5688276699003,151.575365331072,3,-57.7884793301877,-5.61448920801626,10.1975938182301,8,1,104.314801374012
4,46.9131475883632,151.928956642469,3,-55.8937186869014,-5.61426771091182,12.0923544615163,9,1,104.648415468336
4.5,47.2574675068261,152.282547953866,3,-55.3253971300026,-5.61061682296752,12.6606760184152,10,1,104.98328962464
5,47.601787425289,152.636139265263,3,-61.3234844651342,-5.60523414793903,6.66258868328356,7,2,105.093259387658
5.5,47.9461073437519,152.98973057666,3,-50.734696200151,-5.6061604846523,17.2513769482668,12,2,104.767292105953
5.99999999999999,48.2904272622148,153.343321888057,3,-56.3563902621414,-5.60541235417284,11.6296828862763,9,2,104.442639701177
6.49999999999999,48.6347471806777,153.696913199454,3,-60.8437199280428,-5.60513212275666,7.14235322037496,7,2,104.119314473009
6.99999999999999,48.9790670991406,154.050504510852,3,-61.033863380349,-5.60535788116428,6.95220976806876,7,2,103.797328823782
7.49999999999999,49.3233870176035,154.404095822249,3,-59.3511955758469,-5.60225858282929,8.63487757257083,8,2,103.476695258492
7.99999999999999,49.6677069360664,154.757687133646,3,-58.6101128251818,-5.60622123466105,9.37596032323595,8,2,103.157426384767
8.49999999999999,50.0120268545293,155.111278445043,3,-58.9668461084686,-5.60568947718608,9.01922703994916,8,2,102.839534912805
8.99999999999998,50.3563467729922,155.46486975644,3,-54.7642077777739,-5.60665274894249,13.2218653706438,10,2,102.523033655267
9.49999999999998,50.7006666914551,155.818461067837,3,-57.9068388205348,-5.60554112595706,10.079234327883,8,2,102.207935527137
9.99999999999998,51.044986609918,156.172052379234,3,-55.662108465525,-5.60650451879028,12.3239646828927,10,2,101.894253545543
10.5,51.5823522241665,155.65209277068,3,-54.7382896062002,-5.60509671588541,13.2477835422175,10,2,101.342141019501
11,52.1197178384151,155.132133162126,3,-54.1905179702095,-5.60494278867858,13.7955551782082,10,2,100.79255144516
11.5,52.6570834526636,154.612173553571,3,-62.3007873010324,-5.6027347516961,5.68528584738536,6,2,100.245526318285
12,53.1944490669121,154.092213945017,3,-58.1320101243015,-5.60640190666944,9.85406302411627,8,2,99.7011078495644
12.5,53.7318146811606,153.572254336463,3,-58.8044626997327,-5.60484581445333,9.18161044868504,8,2,99.159338973325
13,54.2691802954092,153.052294727908,3,-52.6904296890058,-5.60628544544046,15.2956434594119,11,2,98.6202633560614
13.5,54.8065459096577,152.532335119354,3,-54.9973075997516,-5.60655898631147,12.9887655486661,10,2,98.0839254047615
14,55.3439115239062,152.0123755108,3,-57.6980054562075,-5.60598290424118,10.2880676922103,8,2,97.5503702750049
14.5,55.8812771381547,151.492415902245,3,-52.728674225567,-5.60481873616669,15.2573989228508,11,2,97.0196438788048
15,56.4186427524032,150.972456293691,3,-49.1736513917907,-5.60717663649841,17.5860731484177,12,2,96.4917928921702
15.5,56.9560083666518,150.452496685136,3,-57.4377585442294,-5.60688092863332,10.5483146041883,9,2,95.9668647623576
16,57.4933739809003,149.932537076582,3,-56.0465629744012,-5.60710338086187,11.9395101740166,9,2,95.4449077147839
16.5,58.0307395951488,149.412577468028,3,-50.9169728641779,-5.60587656103416,17.0691002842398,12,2,94.9259707595682
17,58.5681052093973,148.892617859473,3,-56.2950437973394,-5.60682474606033,11.6910293510783,9,2,94.410103697671
17.5,59.1054708236458,148.372658250919,3,-50.7136262937335,-5.60654319457483,17.2724468546842,12,2,93.8973571265954
18,59.6428364378944,147.852698642365,3,-52.0134513615193,-5.60562550142606,15.9726217868984,12,2,93.3877824456155
18.5,60.1802020521429,147.33273903381,3,-54.694227064361,-5.60477596888727,13.2918460840568,10,2,92.8814318604942
19,60.7175676663914,146.812779425256,3,-58.3794395796834,-5.60621663884012,9.60663356873435,8,2,92.378358387652
19.5,61.2549332806399,146.292819816702,3,-52.3629198262811,-5.60696184828648,15.6231533221367,11,2,91.8786158577452
20,61.7922988948885,145.772860208147,3,-55.772272950376,-5.60715751969818,12.2138001980418,9,2,91.3822589186137
20.5,62.5216675097631,144.474289083949,6,-48.0583139337476,-6.40639528862806,13.8304571072047,10,2,90.74823489413
21,63.2510361246378,143.175717959751,6,-49.3787360390508,-6.40628858157005,13.8304571072047,10,2,90.134363917508
