timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,41.7849752020378,134.170389484384,6,-56.5165326192945,-6.41760561955342,7.71392448791022,7,1,87.7746609129538
0.5,41.7648454091052,133.510360774848,6,-54.3359826806196,-6.41798897488015,9.89447442658508,8,1,87.1438358570543
1,41.7447156161725,132.850332065312,6,-50.5857766715623,-6.41863254508251,13.6446804356423,10,1,86.5134512292186
1.5,41.7245858232399,132.190303355776,6,-56.546893459034,-6.4109566034757,7.68356364817069,7,1,85.8835167276672
2,41.7044560303072,131.530274646241,6,-52.5026283674943,-6.41886230571351,11.7278287397103,9,1,85.2540423302294
2.5,41.6843262373746,130.870245936705,6,-61.2793336202552,-6.41096933565366,2.95112348694945,5,1,84.6250383042131
3,41.6641964444419,130.210217227169,6,-55.3867695180009,-6.41532489762832,8.84368758920378,8,1,83.9965152166832
3.5,41.6440666515092,129.550188517633,6,-59.3088405557048,-6.41536735151898,4.92161655149989,6,1,83.368483945166
4,41.6239368585766,128.890159808097,6,-58.5950585559531,-6.41406743143565,5.63539855125158,6,1,82.7409556888017
4.5,41.6038070656439,128.230131098562,6,-60.3014434106717,-6.41109926412209,3.92901369653299,5,1,82.113941979965
5,41.5836772727113,127.570102389026,6,-51.0520675124372,-6.41903250187995,13.1783895947675,10,1,81.4874546963753
5.5,41.5635474797786,126.91007367949,6,-54.8116920014809,-6.41537237533261,9.41876510572372,8,1,80.8615060737216
5.99999999999999,41.543417686846,126.250044969954,6,-59.0918967976311,-6.4175051329223,5.13856030957356,6,1,80.2361087188254
6.49999999999999,41.5232878939133,125.590016260418,6,-66.424410591797,-6.40914440115196,-2.1939534845923,3,1,79.6112756233674
6.99999999999999,41.5031581009806,124.929987550882,6,-55.6808119581598,-6.41841638024113,8.5496451490449,8,1,78.987020178206
7.49999999999999,41.483028308048,124.269958841347,6,-57.8195167681015,-6.4181425089615,6.4109403391032,7,1,78.3633561883157
7.99999999999999,41.4628985151153,123.609930131811,6,-56.8409098830265,-6.41792444532614,7.38954722417822,7,1,77.740297888375
8.49999999999999,41.4427687221827,122.949901422275,6,-58.6915294845145,-6.40684490262097,5.53892762269018,6,1,77.1178599590373
8.99999999999998,41.42263892925,122.289872712739,6,-56.1916583402833,-6.42110303560381,8.03879876692142,7,1,76.4960575439156
9.49999999999998,41.4025091363174,121.629844003203,6,-58.0470243550127,-6.4185724621978,6.18343275219193,7,1,75.8749062673184
9.99999999999998,41.3823793433847,120.969815293667,6,-59.0626819633942,-6.41766309155357,5.16777514381047,6,1,75.2544222527726
10.5,42.1852663745332,122.218043657262,6,-56.6944178343174,-6.41659350549055,7.53603927288724,7,1,76.3463548004698
11,42.9881534056817,123.466272020857,6,-57.1828277686231,-6.41627693262302,7.04762933858154,7,1,77.4513338639482
11.5,43.7910404368302,124.714500384451,6,-51.7289934582277,-6.41798853465486,12.501463648977,10,1,78.568808992852
12,44.5939274679787,125.962728748046,6,-60.6601785875863,-6.41873637596031,3.57027851961837,5,1,79.698254554731
12.5,45.3968144991272,127.210957111641,6,-54.1840277156821,-6.41943401487699,10.0464293915226,8,1,80.8391688159339
13,46.1997015302757,128.459185475235,6,-52.5421753206096,-6.40780154703287,11.6882817865951,9,1,81.9910730134468
13.5,47.0025885614242,129.70741383883,6,-51.947581467308,-6.41776158346478,12.2828756398967,9,1,83.1535104262387
14,47.8054755925727,130.955642202424,6,-56.5577580200192,-6.41837005368018,7.67269908718546,7,1,84.3260454532391
14.5,48.6083626237211,132.203870566019,6,-62.1323180339232,-6.41394907601093,2.0981390732815,4,1,85.5082627037987
15,49.4112496548696,133.452098929614,6,-58.0013075865746,-6.41338731190318,6.2291495206301,7,1,86.6997661053759
15.5,50.2141366860181,134.700327293208,6,-51.9453782135471,-6.41460755010027,12.2850788936575,9,1,87.9001780322251
16,51.0170237171666,135.948555656803,6,-57.9465912406065,-6.41408563276149,6.28386586659815,7,1,89.1091384580267
16.5,51.8199107483151,137.196784020397,6,-58.3461394285288,-6.41508990739261,5.88431767867587,6,1,90.3263041346851
17,52.6227977794636,138.445012383992,6,-56.1770970055875,-6.41503154276866,8.05336010161716,7,1,91.5513477989069
17.5,53.4256848106121,139.693240747586,6,-48.8737748074838,-6.41402732219944,13.8304571072047,10,1,92.7839574076583
18,54.2285718417606,140.941469111181,6,-52.8081246723591,-6.40922151473218,11.4223324348456,9,1,94.0238354031615
18.5,55.0314588729091,142.189697474775,6,-55.9223547450668,-6.4131592589542,8.30810236213784,8,1,95.2706980077316
19,55.8343459040576,143.43792583837,3,-50.5182964225511,-5.61216933025603,17.4677767258667,12,1,96.524274548452
19.5,56.6372329352061,144.686154201965,3,-49.8341357814934,-5.60663123529881,17.5860731484177,12,2,96.4214355377489
20,57.4401199663546,145.934382565559,3,-53.6338091784849,-5.60699689804545,14.3522639699328,11,2,95.5830039126521
20.5,57.5602790974349,145.614156265698,3,-61.809347201843,-5.60470939840995,6.17672594657472,7,2,95.4808233406366
21,57.6804382285152,145.293929965836,3,-58.217738300334,-5.60688323433235,9.76833484808373,8,2,95.3797598070232
21.5,57.8005973595956,144.973703665975,3,-58.9843640443268,-5.60674237807692,9.001709104091,8,2,95.2798168663482
22,57.9207564906759,144.653477366113,3,-55.520614200299,-5.60542348439657,12.4654589481188,10,2,95.1809980485814
22.5,58.0409156217563,144.333251066252,3,-54.1094274462057,-5.60587219076265,13.876645702212,10,2,95.0833068585811
23.0000000000001,58.1610747528366,144.01302476639,3,-56.5146640264449,-5.60614636679524,11.4714091219728,9,2,94.9867467755472
23.5000000000001,58.2812338839169,143.692798466529,6,-55.0987757084706,-6.40689398900715,9.13168139873403,8,2,94.8913212524758
24.0000000000001,58.4013930149973,143.372572166668,6,-52.8057103592359,-6.40668669017728,11.4247467479688,9,2,94.7970337156128
24.5000000000001,58.5215521460776,143.052345866806,6,-58.5545150671357,-6.40568377299558,5.67594204006894,6,2,94.7038875639078
25.0000000000001,58.6417112771579,142.732119566945,6,-55.3491634103871,-6.4067163676703,8.88129369681752,8,2,94.6118861684691
25.5000000000001,58.7618704082383,142.411893267083,6,-58.6206199829619,-6.40456631315097,5.60983712424278,6,2,94.5210328720187
26.0000000000001,58.8820295393186,142.091666967222,6,-53.4102895479348,-6.40539899030747,10.8201675592698,9,2,94.431330988348
26.5000000000001,59.0021886703989,141.77144066736,6,-54.6461576618252,-6.40708589958807,9.58429944537951,8,2,94.3427838017749
27.0000000000001,59.1223478014793,141.451214367499,6,-51.5838208727472,-6.40599959393878,12.6466362344575,10,2,94.2553945666016
27.5000000000001,59.2425069325596,141.130988067637,6,-52.7203421242849,-6.40555590489082,11.5101149829197,9,2,94.1691665065741
28.0000000000001,59.3626660636399,140.810761767776,6,-55.8550415110677,-6.40684099662685,8.37541559613701,8,2,94.0841028143427
28.5000000000001,59.4828251947203,140.490535467915,6,-56.9149770291754,-6.41347925061855,7.31548007802928,7,1,93.9718627193456
29.0000000000001,59.6029843258006,140.170309168053,6,-47.7525512227541,-6.41371052920839,13.8304571072047,10,1,93.6757810932146
29.5000000000001,59.7231434568809,139.850082868192,6,-48.5630874966464,-6.41312803737432,13.8304571072047,10,1,93.3800134402646
