timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,110.22614160021,9.14261311703414,5,-86.7824161582421,-6.40000000000053,-21.1695428927953,0,1,76.4772135668717
0.5,109.708007018874,8.17854734837705,5,-80.0684027379371,-6.40000000000088,-20.6379456307324,0,1,76.5919708850599
1,109.189872437538,7.21448157971996,5,-80.5880052617576,-6.40000000000051,-21.157548154553,0,1,76.7221714086884
1.5,108.671737856202,6.25041581106287,5,-85.2616636918727,-6.40000000000104,-21.1695428927953,0,1,76.8677366635171
2,108.153603274866,5.28635004240578,5,-87.2159422471998,-6.40000000000125,-21.1695428927953,0,1,77.0285795427957
2.5,107.63546869353,4.32228427374869,5,-83.6473742169421,-6.40000000000045,-21.1695428927953,0,1,77.2046045614583
3,107.117334112194,3.3582185050916,5,-71.6948626585468,-6.4000000000001,-12.2644055513421,0,1,77.3957081310251
3.5,106.599199530858,2.39415273643451,5,-74.4212537461623,-6.40000000000003,-14.9907966389576,0,1,77.6017788534249
4,106.081064949523,1.43008696777742,5,-80.7277306808878,-6.4000000000011,-21.1695428927953,0,1,77.822697831868
4.5,105.562930368187,0.466021199120331,5,-74.1504417189837,-6.40000000000021,-14.719984611779,0,1,78.0583389968423
5,105.044795786851,0.385626307462836,5,-80.8224696820184,-6.40000000000057,-21.1695428927953,0,1,77.7416594890977
5.5,104.526661205515,1.34969207611992,5,-99.8900164881497,-6.400000000001,-21.1695428927953,0,1,76.7610529064664
5.99999999999999,104.008526624179,2.31375784477701,5,-77.4496500172853,-6.40000000000071,-18.0191929100806,0,1,75.7835644384796
6.49999999999999,103.490392042843,3.2778236134341,5,-59.4193926873974,-6.40000000000009,0.0110644198072527,3,1,74.809316312839
6.99999999999999,102.972257461507,4.24188938209119,5,-95.0412234846954,-6.40000000000049,-21.1695428927953,0,1,73.8384367920188
7.49999999999999,102.454122880171,5.20595515074828,5,-86.9545918820336,-6.40000000000169,-21.1695428927953,0,1,72.8710605184585
7.99999999999999,101.935988298835,6.17002091940537,5,-78.5192755898243,-6.40000000000182,-19.0888184826197,0,1,71.9073288808734
8.49999999999999,101.417853717499,7.13408668806246,5,-69.0956257580317,-6.40000000000035,-9.66516865082703,0,1,70.9473904028941
8.99999999999998,100.899719136163,8.09815245671955,5,-86.5362393394881,-6.40000000000006,-21.1695428927953,0,1,69.9914011552891
9.49999999999998,100.381584554827,9.06221822537664,5,-68.1966519152258,-6.4000000000003,-8.76619480802113,0,1,69.0395251930507
