timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,126.46809921723,21.2103917104938,2,-69.3774155145742,-6.4000000000006,-9.94695840736951,0,1,85.0203607576401
0.5,126.744409198017,22.2576780530607,2,-80.5301076326685,-6.40000000000226,-21.0996505254639,0,1,84.9210855451123
1,127.020719178804,23.3049643956275,2,-75.1121970542796,-6.40000000000118,-15.6817399470749,0,1,84.8355238608151
1.5,127.297029159591,24.3522507381943,2,-82.4485046720152,-6.40000000000052,-21.1695428927953,0,1,84.7637172326414
2,127.573339140379,25.3995370807612,2,-71.8952537095896,-6.40000000000033,-12.4647966023849,0,1,84.7057006418639
2.5,127.849649121166,26.446823423328,2,-62.1427871174481,-6.40000000000082,-2.71233001024347,2,1,84.6615024384788
3,128.125959101953,27.4941097658949,2,-60.9002218897971,-6.40000000000054,-1.46976478259241,3,1,84.6311442722457
3.5,128.402269082741,28.5413961084617,2,-70.4719218942511,-6.40000000000029,-11.0414647870464,0,1,84.614641039813
4,128.678579063528,29.5886824510286,2,-75.9134615205206,-6.40000000000117,-16.4830044133159,0,1,84.6120008482294
4.5,128.954889044315,30.6359687935954,2,-81.5928502798075,-6.40000000000094,-21.1695428927953,0,1,84.6232249950494
5,129.231199025103,31.6832551361622,2,-71.3290837365516,-6.40000000000066,-11.8986266293469,0,1,84.6483079651469
5.5,129.50750900589,32.7305414787291,2,-73.6103597781137,-6.40000000000084,-14.1799026709091,0,1,84.6872374442547
5.99999999999999,129.783818986677,33.7778278212959,2,-81.7551403839999,-6.40000000000073,-21.1695428927953,0,1,84.7399943491526
6.49999999999999,130.060128967465,34.8251141638628,2,-78.9572829224417,-6.40000000000046,-19.526825815237,0,1,84.8065528743321
6.99999999999999,130.336438948252,35.8724005064296,2,-69.2095725215455,-6.40000000000032,-9.77911541434087,0,1,84.8868805548712
7.49999999999999,130.612748929039,36.9196868489965,2,-74.6173181020286,-6.4000000000004,-15.1868609948239,0,1,84.9809383451646
7.99999999999999,130.889058909827,37.9669731915633,2,-77.7142757262919,-6.40000000000033,-18.2838186190872,0,1,85.0886807130654
8.49999999999999,131.165368890614,39.0142595341301,1,-56.8223255544768,-6.40000000000041,2.60813155272791,5,1,85.2100557489133
8.99999999999998,131.441678871401,40.061545876697,1,-70.6744516680566,-6.40000000000038,-11.2439945608519,0,1,85.3450052888479
9.49999999999998,131.717988852189,41.1088322192638,1,-56.6278351855338,-6.40000000000043,2.80262192167086,5,1,85.4934650517316
9.99999999999998,131.994298832976,42.1561185618307,1,-80.3647743081072,-6.40000000000068,-20.9343172009025,0,1,85.6553647889462
10.5,132.077985372953,42.2229234179958,1,-70.341417844141,-6.40000000000084,-10.9109607369364,0,1,85.7293917104575
11,132.16167191293,42.2897282741609,1,-71.9701678289302,-6.40000000000088,-12.5397107217256,0,1,85.8034884000308
11.5,132.245358452907,42.3565331303261,1,-76.8706786181595,-6.40000000000065,-17.4402215109548,0,1,85.877654677075
12,132.329044992884,42.4233379864912,1,-73.2593206643737,-6.40000000000099,-13.828863557169,0,1,85.951890361453
12.5,132.412731532861,42.4901428426563,1,-68.2625607661445,-6.40000000000079,-8.83210365893988,0,1,86.026195273481
