timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,161.790407555245,163.038870141239,8,-67.3592964167417,-6.40000000000001,-7.92883930953703,0,2,29.3475015099905
0.5,161.974915043949,162.968567715855,8,-62.0733107657237,-6.4,-2.64285365851905,2,2,29.3910248019783
1,162.159422532653,162.89826529047,8,-82.6511663834927,-6.40000000000001,-21.1695428927953,0,2,29.4358081905512
1.5,162.343930021357,162.827962865085,8,-86.6615098551354,-6.4,-21.1695428927953,0,2,29.48184593339
2,162.528437510061,162.7576604397,8,-83.3976905221142,-6.4,-21.1695428927953,0,2,29.5291321636477
2.5,162.712944998764,162.687358014315,8,-83.9719323562138,-6.4,-21.1695428927953,0,2,29.5776608934007
3,162.897452487468,162.61705558893,8,-82.1751570605096,-6.4,-21.1695428927953,0,2,29.6274260171323
3.5,163.081959976172,162.546753163545,8,-72.3432447759702,-6.4,-12.9127876687655,0,2,29.6784213152434
4,163.266467464876,162.47645073816,8,-77.663585325625,-6.4,-18.2331282184204,0,2,29.7306404575876
4.5,163.450974953579,162.406148312775,8,-76.8865452583996,-6.4,-17.4560881511949,0,2,29.784077007025
5,163.635482442283,162.33584588739,8,-78.7719766656907,-6.40000000000001,-19.3415195584861,0,2,29.838724422992
5.5,163.819989930987,162.265543462005,8,-71.7838465282323,-6.4,-12.3533894210276,0,2,29.8945760650812
5.99999999999999,164.004497419691,162.195241036621,8,-94.5878771062616,-6.40000000000001,-21.1695428927953,0,2,29.95162519663
6.49999999999999,164.189004908395,162.124938611236,8,-99.8250327221675,-6.40000000000001,-21.1695428927953,0,2,30.0098649883114
6.99999999999999,164.373512397098,162.054636185851,8,-71.2890178520769,-6.4,-11.8585607448722,0,2,30.0692885217253
7.49999999999999,164.558019885802,161.984333760466,8,-71.6063267028486,-6.40000000000001,-12.1758695956439,0,2,30.1298887929851
7.99999999999999,164.742527374506,161.914031335081,8,-73.8050862986086,-6.40000000000001,-14.3746291914039,0,2,30.1916587162969
8.49999999999999,164.92703486321,161.843728909696,8,-69.579148289046,-6.40000000000001,-10.1486911818413,0,2,30.2545911275272
8.99999999999998,165.111542351914,161.773426484311,8,-86.6365003904744,-6.4,-21.1695428927953,0,2,30.3186787877565
9.49999999999998,165.296049840617,161.703124058926,8,-74.8356866983226,-6.40000000000001,-15.405229591118,0,2,30.3839143868144
9.99999999999998,165.480557329321,161.632821633541,8,-63.8120416281231,-6.4,-4.38158452091843,2,2,30.4502905467942
10.5,165.338981722584,161.823069519148,8,-68.0062504269621,-6.40000000000001,-8.57579331975741,0,2,30.4519183819408
11,165.197406115847,162.013317404755,8,-89.5881958572704,-6.40000000000001,-21.1695428927953,0,2,30.4553927526373
11.5,165.05583050911,162.203565290363,8,-94.310526579807,-6.40000000000001,-21.1695428927953,0,2,30.460713027032
12,164.914254902373,162.39381317597,8,-86.5438190702116,-6.40000000000001,-21.1695428927953,0,2,30.4678782381348
12.5,164.772679295636,162.584061061577,8,-81.2604085668611,-6.40000000000001,-21.1695428927953,0,2,30.4768870846945
13,164.631103688899,162.774308947184,8,-75.3716839997045,-6.40000000000001,-15.9412268924998,0,2,30.4877379323792
13.5,164.489528082162,162.964556832791,8,-70.7635388940778,-6.40000000000001,-11.3330817868731,0,2,30.5004288152552
14,164.347952475426,163.154804718398,8,-86.0395107361036,-6.4,-21.1695428927953,0,2,30.5149574375627
14.5,164.206376868689,163.345052604005,8,-95.0070802640141,-6.4,-21.1695428927953,0,2,30.5313211757841
15,164.064801261952,163.535300489613,8,-70.0410087192603,-6.4,-10.6105516120556,0,2,30.5495170809999
15.5,163.923225655215,163.72554837522,8,-92.5372307280878,-6.4,-21.1695428927953,0,2,30.5695418815285
16,163.781650048478,163.915796260827,8,-87.0990921951171,-6.4,-21.1695428927953,0,2,30.5913919858438
16.5,163.640074441741,164.106044146434,8,-79.8482843697666,-6.4,-20.4178272625619,0,2,30.6150634857642
17,163.498498835004,164.296292032041,8,-77.1291747762319,-6.4,-17.6987176690272,0,2,30.6405521599073
17.5,163.356923228267,164.486539917648,8,-69.4047308844279,-6.4,-9.97427377722325,0,2,30.6678534774026
18,163.21534762153,164.676787803255,8,-80.704556598654,-6.40000000000001,-21.1695428927953,0,2,30.6969626018547
18.5,163.073772014793,164.867035688863,8,-74.4557155088632,-6.4,-15.0252584016585,0,2,30.72787439555
19,162.932196408056,165.05728357447,8,-92.2866973720013,-6.40000000000001,-21.1695428927953,0,2,30.7605834238971
19.5,162.790620801319,165.247531460077,8,-88.2597680199612,-6.40000000000001,-21.1695428927953,0,2,30.7950839600929
20,162.649045194582,165.437779345684,8,-88.8402638563058,-6.40000000000001,-21.1695428927953,0,2,30.8313699900054
20.5,162.448764987141,164.466364396305,8,-75.8557246422751,-6.40000000000001,-16.4252675350705,0,2,30.2737088668001
21,162.248484779701,163.494949446927,8,-91.699983300503,-6.40000000000001,-21.1695428927953,0,2,29.7386791901334
21.5,162.04820457226,162.523534497549,8,-90.5885183530294,-6.40000000000001,-21.1695428927953,0,2,29.2275238384354
22,161.847924364819,161.55211954817,8,-90.2144621068155,-6.4,-21.1695428927953,0,2,28.7415166233393
22.5,161.647644157378,160.580704598792,8,-103.546966798552,-6.40000000000001,-21.1695428927953,0,2,28.2819540382874
23.0000000000001,161.447363949937,159.609289649413,8,-85.5600944676576,-6.40000000000002,-21.1695428927953,0,2,27.850145223475
23.5000000000001,161.247083742497,158.637874700035,8,-83.7827946182751,-6.40000000000002,-21.1695428927953,0,2,27.4474000962611
24.0000000000001,161.046803535056,157.666459750656,8,-82.630418471742,-6.40000000000003,-21.1695428927953,0,2,27.0750156685191
24.5000000000001,160.846523327615,156.695044801278,8,-77.6818341313384,-6.40000000000004,-18.2513770241338,0,2,26.7342606628202
25.0000000000001,160.646243120174,155.7236298519,8,-88.7450241138557,-6.40000000000004,-21.1695428927953,0,2,26.426358645402
25.5000000000001,160.445962912734,154.752214902521,8,-64.1520283638244,-6.4,-4.72157125661974,1,2,26.1524700105735
26.0000000000001,160.245682705293,153.780799953143,8,-77.1607434107048,-6.40000000000004,-17.7302863035001,0,2,25.9136732707507
26.5000000000001,160.045402497852,152.809385003764,8,-65.7143368168351,-6.4,-6.28387970963046,1,2,25.7109462183566
27.0000000000001,159.845122290411,151.837970054386,8,-82.1711305111633,-6.4000000000001,-21.1695428927953,0,2,25.5451476181675
27.5000000000001,159.64484208297,150.866555105007,8,-68.6872431929261,-6.40000000000001,-9.25678608572146,0,2,25.4170001486299
28.0000000000001,159.44456187553,149.895140155629,8,-66.2830530280369,-6.4,-6.85259592083226,0,2,25.3270753267658
28.5000000000001,159.244281668089,148.92372520625,8,-66.7406318288196,-6.40000000000001,-7.31017472161492,0,2,25.2757811153409
29.0000000000001,159.044001460648,147.952310256872,8,-77.6709560773384,-6.40000000000003,-18.2404989701337,0,2,25.263352819931
29.5000000000001,158.843721253207,146.980895307494,8,-75.2915200771562,-6.40000000000081,-15.8610629699515,0,2,25.2898477407189
