timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,139.165500334638,127.763479449518,6,-47.8223128538799,-6.44616283170893,13.8304571072047,10,2,34.1188984170172
0.5,140.093588901002,127.470495752828,6,-52.1347805400572,-6.44765541219897,12.0956765671474,9,2,34.0288927602075
1,141.021677467365,127.177512056138,6,-45.9372689830458,-6.4519965533824,13.8304571072047,10,2,33.966545768561
1.5,141.949766033728,126.884528359448,6,-49.8584231984987,-6.45085810533114,13.8304571072047,10,2,33.9320099032886
2,142.877854600092,126.591544662758,6,-47.9346890558572,-6.45492637103392,13.8304571072047,10,2,33.9253700992794
2.5,143.805943166455,126.298560966068,6,-53.4798307280914,-6.44989316783288,10.7506263791133,9,2,33.9466427255534
3,144.734031732819,126.005577269378,6,-48.3367774307393,-6.4556700800462,13.8304571072047,10,2,33.9957753841082
3.5,145.662120299182,125.712593572688,6,-48.5028363332547,-6.45906814543686,13.8304571072047,10,2,34.0726475529007
4,146.590208865545,125.419609875998,6,-54.1653283574392,-6.4471847751309,10.0651287497655,8,2,34.1770720546498
4.5,147.518297431909,125.126626179308,6,-51.2987122357361,-6.45986737265231,12.9317448714686,10,2,34.3087973100244
5,148.446385998272,124.833642482619,6,-51.1876725862763,-6.43713998930846,13.0427845209283,10,2,34.4675103127428
5.5,149.374474564635,124.540658785929,6,-54.2464635764944,-6.44802253638058,9.9839935307103,8,2,34.6528402461444
5.99999999999999,150.302563130999,124.247675089239,6,-51.3396078351272,-6.4562370883561,12.8908492720774,10,2,34.8643626466577
6.49999999999999,151.230651697362,123.954691392549,6,-47.6277619349991,-6.45734496965931,13.8304571072047,10,2,35.1016040097542
6.99999999999999,152.158740263726,123.661707695859,6,-54.6036018344775,-6.43841819504845,9.62685527272715,8,2,35.3640467286284
7.49999999999999,153.086828830089,123.368723999169,6,-53.3524026300797,-6.44029529575929,10.878054477125,9,2,35.6511342548693
7.99999999999999,154.014917396452,123.075740302479,6,-56.8497936221712,-6.44478162229929,7.38066348503349,7,2,35.9622763734429
8.49999999999999,154.943005962816,122.782756605789,6,-55.4239661853376,-6.45864613632034,8.80649092186706,8,2,36.2968544908254
8.99999999999998,155.871094529179,122.489772909099,6,-53.8599235180473,-6.44269404948022,10.3705335891574,9,2,36.6542268444377
9.49999999999998,156.799183095543,122.196789212409,6,-49.7462510599338,-6.45392209908152,13.8304571072047,10,2,37.0337335528828
9.99999999999998,157.727271661906,121.903805515719,6,-60.6243114192414,-6.43765973776106,3.60614568796326,5,2,37.4347014391116
10.5,157.931234412647,122.007034097251,6,-59.3393295052097,-6.44325075716166,4.89112760199501,6,2,37.4000082799562
11,158.135197163387,122.110262678784,6,-56.3936480995434,-6.43850373089494,7.83680900766124,7,2,37.3666814252166
11.5,158.339159914128,122.213491260316,6,-57.4325621592111,-6.45240216648868,6.79789494799355,7,2,37.3347245337894
12,158.543122664868,122.316719841848,6,-58.5805903909075,-6.45524270914454,5.64986671629712,6,2,37.3041411264448
12.5,158.747085415609,122.41994842338,6,-55.1504178112505,-6.46016022437199,9.08003929595418,8,2,37.2749345839394
13,158.95104816635,122.523177004913,6,-52.6971940203902,-6.45196544587405,11.5332630868145,9,2,37.2471081451926
13.5,159.15501091709,122.626405586445,6,-65.7979840219866,-6.46022433638056,-1.56752691478195,3,2,37.2206649055314
14,159.358973667831,122.729634167977,6,-60.1060084475476,-6.4403148185241,4.12444865965705,5,2,37.195607815003
14.5,159.562936418572,122.832862749509,6,-51.487431633104,-6.41141742495307,12.7430254741007,10,2,37.1719396767594
15,159.766899169312,122.936091331042,6,-57.0075281404644,-6.41609350415767,7.2229289667403,7,2,37.149663145515
15.5,159.970861920053,123.039319912574,6,-57.1967314729008,-6.41651135550512,7.03372563430386,7,2,37.1287807260796
16,160.174824670793,123.142548494106,6,-57.0541979420664,-6.44040117604214,7.17625916513827,7,2,37.1092947719683
16.5,160.378787421534,123.245777075638,6,-62.1219693710061,-6.45579130383313,2.10848773619859,4,2,37.0912074840903
17,160.582750172275,123.349005657171,6,-55.0155880729309,-6.43822676894164,9.2148690342738,8,2,37.0745209095183
17.5,160.786712923015,123.452234238703,6,-55.0717819507057,-6.4441164779417,9.15867515649895,8,2,37.0592369403399
