timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,103.596107235127,161.531466879458,8,-71.6047654666835,-6.40000000000031,-12.1743083594789,0,2,53.2780066455747
0.5,102.496978992393,160.63040580208,8,-67.522087682823,-6.40000000000055,-8.09163057561829,0,2,54.0536079495723
1,101.397850749659,159.729344724703,8,-73.1613258341505,-6.40000000000147,-13.7308687269458,0,2,54.8550732432699
1.5,100.298722506925,158.828283647325,8,-71.3929679287876,-6.40000000000106,-11.9625108215829,0,2,55.6812856945782
2,99.1995942641916,157.927222569948,8,-73.6447677820066,-6.40000000000155,-14.214310674802,0,2,56.5311602622504
2.5,98.1004660214579,157.02616149257,8,-75.4812252345901,-6.40000000000091,-16.0507681273854,0,2,57.4036459862047
3,97.0013377787242,156.125100415192,8,-73.1959215004131,-6.40000000000105,-13.7654643932084,0,2,58.2977276773381
3.5,95.9022095359905,155.224039337815,8,-77.0623540479301,-6.40000000000091,-17.6318969407255,0,2,59.2124270748204
4,94.8030812932567,154.322978260437,8,-58.6225918257027,-6.4000000000011,0.807865281501972,4,2,60.1468035373372
4.5,93.703953050523,153.42191718306,8,-64.1836249403346,-6.40000000000106,-4.75316783312997,1,2,61.0999543317787
5,92.6048248077893,152.520856105682,8,-69.7113361234394,-6.40000000000166,-10.2808790162347,0,2,62.0710145788686
5.5,91.5056965650556,151.619795028305,8,-64.4606512276636,-6.40000000000107,-5.03019412045895,1,2,63.0591569105794
5.99999999999999,90.4065683223218,150.718733950927,8,-67.6095836691689,-6.40000000000148,-8.17912656196421,0,2,64.0635908891651
6.49999999999999,89.3074400795881,149.81767287355,6,-54.5083741214025,-6.41350290286963,9.72208298580213,8,2,65.0835622325163
6.99999999999999,88.2083118368544,148.916611796172,6,-51.6703599840235,-6.41309365606081,12.5600971231811,10,2,66.118351885476
7.49999999999999,87.1091835941207,148.015550718795,6,-50.8969469243214,-6.41141921334601,13.3335101828833,10,2,67.1672749718767
7.99999999999999,86.0100553513869,147.114489641417,6,-46.8970231683896,-6.41011972769336,13.8304571072047,10,2,68.2296796574779
8.49999999999999,84.9109271086532,146.21342856404,6,-59.3078024573253,-6.4078812787242,4.9226546498794,6,2,69.3049459497278
8.99999999999998,83.8117988659195,145.312367486662,6,-53.3418435672026,-6.4100491767306,10.8886135400021,9,2,70.3924844564077
9.49999999999998,82.7126706231857,144.411306409284,6,-52.5713822182339,-6.4063794403297,11.6590748889708,9,2,71.4917351217243
9.99999999999998,81.613542380452,143.510245331907,6,-44.7911287431269,-6.4105497450695,13.8304571072047,10,2,72.6021659553093
10.5,81.3951432031525,142.953497906652,6,-48.0442586072817,-6.4105162234371,13.8304571072047,10,2,72.8596566548835
11,81.1767440258529,142.396750481398,6,-51.5447774354815,-6.41018034226094,12.6856796717232,10,2,73.1211321447166
11.5,80.9583448485533,141.840003056143,6,-48.7475165105888,-6.41050916701329,13.8304571072047,10,2,73.3865498315259
12,80.7399456712538,141.283255630888,6,-60.0609500725768,-6.40879459166676,4.1695070346279,5,2,73.6558670984011
12.5,80.5215464939542,140.726508205634,6,-55.5888354705544,-6.4079758240904,8.64162163665031,8,2,73.9290413278297
13,80.3031473166547,140.169760780379,6,-54.0736224622525,-6.40984703023859,10.1568346449522,8,2,74.2060299239821
13.5,80.0847481393551,139.613013355124,6,-52.3963290019068,-6.40919710189433,11.8341281052979,9,2,74.4867903342481
14,79.8663489620555,139.056265929869,6,-46.8620947264881,-6.40953132117315,13.8304571072047,10,2,74.7712800700236
14.5,79.647949784756,138.499518504615,6,-52.0704467090795,-6.40977344038435,12.1600103981252,9,2,75.0594567267437
15,79.4295506074564,137.94277107936,6,-53.9124931835595,-6.40939601304403,10.3179639236452,9,2,75.3512780031651
15.5,79.2111514301569,137.386023654105,6,-53.4728292248248,-6.40891250759183,10.7576278823799,9,2,75.6467017198964
16,78.9927522528573,136.829276228851,6,-48.3926248213046,-6.40951274790064,13.8304571072047,10,2,75.9456858371825
16.5,78.7743530755577,136.272528803596,6,-56.9536465726392,-6.40476131895566,7.27681053456547,7,2,76.2481884719461
17,78.5559538982582,135.715781378341,6,-50.9159789336185,-6.40817749399043,13.3144781735862,10,2,76.554167914093
17.5,78.3375547209586,135.159033953087,6,-54.5921715900302,-6.40851883804389,9.63828551717445,8,2,76.8635826420889
18,78.1191555436591,134.602286527832,6,-45.7690818693682,-6.40890580742404,13.8304571072047,10,2,77.1763913378156
18.5,77.9007563663595,134.045539102577,6,-49.109246449576,-6.40922056327657,13.8304571072047,10,2,77.4925529007171
19,77.6823571890599,133.488791677323,6,-48.9922727031373,-6.40906739119308,13.8304571072047,10,2,77.8120264612454
19.5,77.4639580117604,132.932044252068,6,-52.3965044258515,-6.40882332942141,11.8339526813532,9,2,78.1347713936185
20,77.2455588344608,132.375296826813,6,-54.3677993529877,-6.40747698926346,9.862657754217,8,2,78.4607473279017
20.5,77.264311244149,132.3695482932,6,-42,-6.40916039935626,13.8304571072047,10,2,78.4446508448717
21,77.2830636538371,132.363799759587,6,-50.115454424068,-6.40875987525883,13.8304571072047,10,2,78.4285559633215
21.5,77.3018160635253,132.358051225974,6,-54.0523077632112,-6.40810936066572,10.1781493439935,8,2,78.4124626842371
22,77.3205684732134,132.352302692361,6,-48.698508788392,-6.40896941750307,13.8304571072047,10,2,78.3963710086055
22.5,77.3393208829016,132.346554158748,6,-56.0595740320287,-6.40573858538506,8.17088307517593,8,2,78.3802809374142
23.0000000000001,77.3580732925897,132.340805625134,6,-48.5493379641869,-6.40912792016214,13.8304571072047,10,2,78.3641924716516
23.5000000000001,77.3768257022779,132.335057091521,6,-48.7442954168092,-6.4086524137417,13.8304571072047,10,2,78.3481056123066
24.0000000000001,77.395578111966,132.329308557908,6,-49.6177964257996,-6.40813069163586,13.8304571072047,10,2,78.3320203603689
24.5000000000001,77.4143305216542,132.323560024295,6,-49.6703013242712,-6.40883561434846,13.8304571072047,10,2,78.315936716829
