timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,109.275260043886,83.0013202761647,6,-53.6932250365718,-6.41013384112841,10.5372320706329,9,1,71.7975876561345
0.5,109.012603776693,83.4727268427812,6,-48.1103037983974,-6.4096820182487,13.8304571072047,10,1,71.7994487917306
1,108.749947509499,83.9441334093977,6,-44.6200506477619,-6.40940772516962,13.8304571072047,10,1,71.8053655744741
1.5,108.487291242305,84.4155399760141,6,-53.2966095321095,-6.4095561057246,10.9338475750951,9,1,71.8153370019446
2,108.224634975112,84.8869465426306,6,-53.6239846648344,-6.40862596411204,10.6064724423702,9,1,71.8293613855321
2.5,107.961978707918,85.3583531092471,6,-57.9164034930978,-6.40993993997407,6.31405361410691,7,1,71.8474363518655
3,107.699322440725,85.8297596758635,6,-52.5756643361961,-6.40985587142176,11.6547927710085,9,1,71.8695588448186
3.5,107.436666173531,86.30116624248,6,-42,-6.40997399985492,13.8304571072047,10,1,71.8957251280896
4,107.174009906337,86.7725728090965,6,-49.5115298229926,-6.40815107329074,13.8304571072047,10,1,71.9259307883483
4.5,106.911353639144,87.2439793757129,6,-48.387091243535,-6.40997216925092,13.8304571072047,10,1,71.9601707389458
5,106.64869737195,87.7153859423294,6,-48.8498151430232,-6.40898548901991,13.8304571072047,10,1,71.9984392241781
5.5,106.386041104757,88.1867925089459,6,-44.1331482305224,-6.4098692004585,13.8304571072047,10,1,72.0407298240974
5.99999999999999,106.123384837563,88.6581990755623,6,-50.5149360049092,-6.4096663891689,13.7155211022955,10,1,72.0870354598594
6.49999999999999,105.86072857037,89.1296056421788,6,-42.1842920899612,-6.4098432017642,13.8304571072047,10,1,72.1373483995977
6.99999999999999,105.598072303176,89.6010122087953,6,-48.3553667892506,-6.40966706952424,13.8304571072047,10,1,72.1916602648141
7.49999999999999,105.335416035982,90.0724187754117,6,-42,-6.40938277423225,13.8304571072047,10,1,72.2499620372719
7.99999999999999,105.072759768789,90.5438253420282,6,-42,-6.40984155169519,13.8304571072047,10,1,72.3122440663793
8.49999999999999,104.810103501595,91.0152319086447,6,-42,-6.40963779145783,13.8304571072047,10,1,72.3784960770496
8.99999999999998,104.547447234402,91.4866384752611,6,-47.0523956176518,-6.40943067206436,13.8304571072047,10,1,72.4487071780225
9.49999999999998,104.284790967208,91.9580450418776,6,-47.3502947579308,-6.40941469232098,13.8304571072047,10,1,72.5228658706322
9.99999999999998,104.022134700015,92.429451608494,6,-42,-6.4089072023317,13.8304571072047,10,1,72.6009600580051
10.5,102.938684649582,93.3463443137241,6,-47.4816642857799,-6.40918540879538,13.8304571072047,10,1,72.3440384398869
11,101.85523459915,94.2632370189542,6,-44.9942325840041,-6.40965453140255,13.8304571072047,10,1,72.1141422103112
11.5,100.771784548718,95.1801297241842,6,-47.6583688448823,-6.40985179085706,13.8304571072047,10,1,71.9115305646842
12,99.6883344982852,96.0970224294143,6,-48.1759659576656,-6.40902586647525,13.8304571072047,10,1,71.7364346902702
12.5,98.6048844478529,97.0139151346443,6,-49.2793113741399,-6.4064898189986,13.8304571072047,10,1,71.589056485448
