timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,179.066327334611,107.609729258782,1,-79.9090368756565,-6.400000000002,-20.4785797684519,0,2,56.5158069767788
0.5,178.978036289411,107.069768192301,1,-71.068482419247,-6.40000000000026,-11.6380253120423,0,2,56.8768968057611
1,178.889745244211,106.52980712582,1,-67.6673701852267,-6.40000000000162,-8.23691307802202,0,2,57.2409385736628
1.5,178.801454199012,105.989846059339,1,-84.654073965729,-6.4000000000006,-21.1695428927953,0,2,57.6078763178997
2,178.713163153812,105.449884992859,1,-68.4497006684563,-6.40000000000036,-9.01924356125163,0,2,57.9776550530199
2.5,178.624872108613,104.909923926378,1,-71.8577573339399,-6.4000000000002,-12.4273002267352,0,2,58.3502207670157
3,178.536581063413,104.369962859897,1,-67.2978038682285,-6.40000000000117,-7.86734676102379,0,2,58.725520416561
3.5,178.448290018213,103.830001793416,1,-86.284587892808,-6.40000000000097,-21.1695428927953,0,2,59.1035019212595
4,178.359998973014,103.290040726935,1,-76.0742033513306,-6.4000000000012,-16.643746244126,0,2,59.4841141569805
4.5,178.271707927814,102.750079660455,1,-83.7040215968802,-6.4000000000012,-21.1695428927953,0,2,59.8673069483588
5,178.183416882614,102.210118593974,1,-68.9123459333994,-6.40000000000021,-9.48188882619468,0,2,60.2530310605308
5.5,178.095125837415,101.670157527493,1,-74.1458590601509,-6.40000000000256,-14.7154019529462,0,2,60.6412381901748
5.99999999999999,178.006834792215,101.130196461012,1,-80.7994134388518,-6.40000000000224,-21.1695428927953,0,2,61.0318809559209
6.49999999999999,177.918543747016,100.590235394531,1,-73.0957312371573,-6.40000000000134,-13.6652741299526,0,2,61.4249128881909
6.99999999999999,177.830252701816,100.050274328051,1,-65.6622487510826,-6.40000000000018,-6.23179164387793,1,2,61.8202884185276
7.49999999999999,177.741961656616,99.5103132615699,1,-69.4744054389151,-6.40000000000247,-10.0439483317104,0,2,62.2179628684673
7.99999999999999,177.653670611417,98.9703521950891,1,-68.9957649536209,-6.40000000000023,-9.56530784641625,0,2,62.6178924380084
8.49999999999999,177.565379566217,98.4303911286083,1,-78.0357145250296,-6.40000000000088,-18.6052574178249,0,2,63.0200341937224
8.99999999999998,177.477088521018,97.8904300621275,1,-68.2980136176283,-6.40000000000276,-8.86755651042363,0,2,63.4243460565567
9.49999999999998,177.388797475818,97.3504689956467,1,-74.0097532543685,-6.4000000000006,-14.5792961471638,0,2,63.8307867893678
9.99999999999998,177.300506430618,96.810507929166,1,-76.8072373666643,-6.40000000000099,-17.3767802594596,0,2,64.2393159842285
10.5,177.474929515743,96.2722045659633,1,-71.6791715501574,-6.40000000000115,-12.2487144429527,0,2,64.7595379391849
11,177.649352600868,95.7339012027607,1,-78.8464485866098,-6.40000000000357,-19.4159914794051,0,2,65.2805191302798
11.5,177.823775685992,95.1955978395581,1,-77.5682121141683,-6.40000000000033,-18.1377550069636,0,2,65.8022415240381
12,177.998198771117,94.6572944763555,1,-88.7505485103167,-6.40000000001246,-21.1695428927953,0,2,66.3246876291459
12.5,178.172621856241,94.1189911131529,1,-68.5014942640432,-6.4000000000003,-9.07103715683856,0,2,66.8478404772109
13,178.347044941366,93.5806877499503,1,-79.6980506214594,-6.40000000000284,-20.2675935142547,0,2,67.3716836042889
13.5,178.52146802649,93.0423843867477,1,-88.3019625592956,-6.40000000000165,-21.1695428927953,0,2,67.896201033144
14,178.695891111615,92.5040810235451,1,-69.7079002350102,-6.40000000000112,-10.2774431278056,0,2,68.4213772562108
14.5,178.87031419674,91.9657776603425,1,-75.4887306775841,-6.4000000000017,-16.0582735703794,0,2,68.947197219229
15,179.044737281864,91.4274742971399,1,-86.8195276603086,-6.40000000000125,-21.1695428927953,0,2,69.4736463055216
15.5,179.219160366989,90.8891709339373,1,-68.5066593706987,-6.40000000000021,-9.07620226349403,0,2,70.0007103208895
16,179.393583452113,90.3508675707347,1,-85.1352353988054,-6.40000000000171,-21.1695428927953,0,2,70.5283754790961
16.5,179.568006537238,89.8125642075321,1,-84.3049712552606,-6.40000000000152,-21.1695428927953,0,2,71.0566283879173
17,179.742429622362,89.2742608443295,1,-81.9032314144646,-6.4000000000009,-21.1695428927953,0,2,71.5854560357319
17.5,179.916852707487,88.7359574811269,1,-68.0614159550318,-6.40000000000042,-8.63095884782709,0,2,72.1148457786312
18,180.091275792612,88.1976541179243,1,-77.7434556737639,-6.40000000000103,-18.3129985665593,0,2,72.6447853280242
18.5,180.265698877736,87.6593507547217,1,-73.3965838665354,-6.40000000000045,-13.9661267593307,0,2,73.1752627387194
19,180.440121962861,87.1210473915191,1,-60.7779689339724,-6.40000000000031,-1.3475118267677,3,2,73.7062663974605
19.5,180.614545047985,86.5827440283165,1,-66.2511681618432,-6.40000000000028,-6.82071105463854,0,2,74.2377850119004
20,180.78896813311,86.0444406651139,1,-73.4317322370706,-6.40000000000086,-14.0012751298659,0,2,74.7698075999918
20.5,181.382265409861,85.2216390274466,1,-60.5378251122334,-6.40000000000035,-1.10736800502874,3,2,75.7187733164332
21,181.975562686613,84.3988373897793,1,-77.0407118712814,-6.40000000000052,-17.6102547640767,0,2,76.6694146641156
21.5,182.568859963364,83.5760357521119,1,-72.0833790849772,-6.40000000000053,-12.6529219777725,0,2,77.6216700781291
22,183.162157240115,82.7532341144446,1,-70.4791951373919,-6.40000000000025,-11.0487380301872,0,2,78.5754808759375
22.5,183.755454516867,81.9304324767773,1,-84.1846624513358,-6.40000000000039,-21.1695428927953,0,2,79.5307910965232
23.0000000000001,184.348751793618,81.10763083911,1,-68.384455165095,-6.40000000000018,-8.95399805789036,0,2,80.4875473497604
23.5000000000001,184.942049070369,80.2848292014426,1,-86.9089842312964,-6.40000000000024,-21.1695428927953,0,2,81.4456986753022
24.0000000000001,185.535346347121,79.4620275637753,1,-76.0714726791714,-6.40000000000119,-16.6410155719668,0,2,82.4051964103199
24.5000000000001,186.128643623872,78.639225926108,1,-75.9938346641437,-6.40000000000148,-16.563377556939,0,2,83.3659940654809
25.0000000000001,186.721940900623,77.8164242884407,1,-86.8948608787463,-6.40000000000093,-21.1695428927953,0,2,84.3280472085965
25.5000000000001,187.315238177375,76.9936226507733,1,-84.4799525184858,-6.40000000000117,-21.1695428927953,0,2,85.2913133554166
26.0000000000001,187.908535454126,76.170821013106,1,-86.8704895623052,-6.40000000000085,-21.1695428927953,0,2,86.2557518670816
26.5000000000001,188.501832730877,75.3480193754387,1,-74.1286399905772,-6.40000000000028,-14.6981828833725,0,2,87.2213238537821
27.0000000000001,189.095130007629,74.5252177377714,1,-76.1821211389994,-6.40000000000038,-16.7516640317947,0,2,88.1879920842073
27.5000000000001,189.68842728438,73.702416100104,1,-72.2813798982294,-6.40000000000017,-12.8509227910247,0,2,89.1557209003953
28.0000000000001,190.281724561131,72.8796144624367,1,-76.843298268092,-6.40000000000099,-17.4128411608873,0,2,90.1244761376245
28.5000000000001,190.875021837883,72.0568128247694,1,-79.1932062406595,-6.40000000000089,-19.7627491334549,0,2,91.094225049014
29.0000000000001,191.468319114634,71.2340111871021,1,-72.2082699663314,-6.40000000000028,-12.7778128591268,0,2,92.0649362345224
29.5000000000001,192.061616391385,70.4112095494347,1,-85.2612773153833,-6.40000000000289,-21.1695428927953,0,2,93.0365795740581
