timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,54.3005209554943,179.027761397488,3,-54.1732240402052,-5.15778960094499,13.8128491082125,10,3,94.2660037152182
1,53.8973346285983,178.746640666676,3,-59.5755037786686,-5.15370176853696,8.41056936974912,8,3,94.2270617743865
2,53.4941483017023,178.465519935864,3,-56.9222434941673,-5.15526151063938,11.0638296542504,9,3,94.190668651356
3,53.0909619748063,178.184399205052,3,-49.7159206503768,-5.15790115821873,18.2701524980409,13,3,94.1568273016036
4,52.6877756479103,177.90327847424,3,-46.6939333752181,-5.15716488161994,19.0860731484178,13,3,94.1255404774786
5,52.2845893210142,177.622157743428,3,-53.2832681064326,-5.15711078021821,14.7028050419852,11,3,94.0968107270904
6,54.1502030962227,177.647458528835,3,-49.1054348671599,-5.1576396563321,18.8806382812579,13,3,93.185737600261
7,56.0158168714311,177.672759314241,3,-52.1920244391046,-5.15615080566864,15.7940487093131,12,3,92.3033905388936
8,57.8814306466395,177.698060099648,3,-44.3535092770155,-5.15864879025945,19.0860731484178,13,3,91.450601023844
9,59.7470444218479,177.723360885054,3,-53.476315185899,-5.15922249042655,14.5097579625187,11,3,90.6282034470786
10,61.6126581970564,177.748661670461,3,-45.4880183886625,-5.15946600411155,19.0860731484178,13,3,89.8370324657032
11,61.1085350717254,178.13807260817,3,-40.5,-5.15950126335551,19.0860731484178,13,3,90.3900129172844
12,60.6044119463944,178.527483545879,3,-49.783397177006,-5.15766501627421,18.2026759714117,13,3,90.944092882043
13,60.1002888210634,178.916894483588,3,-47.4445702842363,-5.15915183581134,19.0860731484178,13,3,91.4992523854501
14,59.5961656957324,179.306305421297,3,-44.9226737382218,-5.15741447016019,19.0860731484178,13,3,92.0554718963666
15,59.0920425704015,179.695716359006,3,-50.1496190984653,-5.1588937407628,17.8364540499524,13,3,92.6127323160103
16,60.7986587703659,181.025627961819,3,-52.543146673847,-5.1591589052855,15.4429264745707,11,3,93.027670834055
17,62.5052749703304,182.355539564632,3,-46.5205742009186,-5.15940673151408,19.0860731484178,13,3,93.4908514349514
18,64.2118911702949,183.685451167445,3,-51.7003183628841,-5.15877320357148,16.2857547855336,12,3,94.0015610014301
19,65.9185073702593,185.015362770258,3,-67.9656463923945,-5.15567483624156,0.0204267560232871,3,2,94.0639305620272
20,67.6251235702238,186.345274373071,3,-64.5492268325456,-5.1543118997629,3.43684631587212,5,2,93.0529378153891
21,69.3157962143978,184.995094162716,3,-63.1475949593252,-5.16316209386248,4.83847818909256,6,2,91.0321226599377
22,71.0064688585718,183.644913952361,3,-58.3198793866174,-5.16154176754171,9.66619376180035,8,2,89.0180217543256
23,72.6971415027458,182.294733742007,3,-54.1133424045721,-5.1517511956428,13.8727307438457,10,2,87.0111013567442
23.9999999999999,74.3878141469198,180.944553531652,3,-62.3855479220954,-5.15785068621418,5.60052522632235,6,2,85.0118700109227
24.9999999999999,76.0784867910938,179.594373321297,3,-65.841639845156,-5.15509288715045,2.1444333032618,4,2,83.0208832004021
25.9999999999999,76.2189896684158,179.633135371204,3,-60.9451901681061,-5.15460633852518,7.0408829803117,7,2,82.9096508102491
26.9999999999999,76.3594925457377,179.671897421111,3,-60.5364124209236,-5.16341841687416,7.44966072749415,7,2,82.7985255586727
27.9999999999999,76.4999954230597,179.710659471017,3,-62.130499830778,-5.16114455848649,5.85557331763977,6,2,82.6875078776292
28.9999999999999,76.6404983003817,179.749421520924,3,-58.1681734079147,-5.16113266949071,9.8178997405031,8,2,82.5765982009789
29.9999999999999,76.7810011777036,179.78818357083,3,-57.5818553131663,-5.15970353053207,10.4042178352515,9,2,82.4657969644927
