timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,176.593543144863,188.429227304226,8,-78.6017455872583,-6.40000000000001,-19.1712884800536,0,2,52.3093877635509
0.5,176.838601863039,188.514852749935,8,-94.6520632508015,-6.40000000000001,-21.1695428927953,0,2,52.4971849941681
1,177.083660581215,188.600478195645,8,-94.7612726824805,-6.4,-21.1695428927953,0,2,52.6855918388596
1.5,177.328719299391,188.686103641355,8,-87.5085457135662,-6.40000000000001,-21.1695428927953,0,2,52.8746017809545
2,177.573778017567,188.771729087064,8,-85.883335593634,-6.4,-21.1695428927953,0,2,53.0642083759171
2.5,177.818836735743,188.857354532774,8,-93.4301930589815,-6.40000000000001,-21.1695428927953,0,2,53.254405250792
3,178.063895453919,188.942979978483,8,-91.8253324218075,-6.40000000000001,-21.1695428927953,0,2,53.445186103643
3.5,178.308954172095,189.028605424193,8,-87.2798300598101,-6.40000000000001,-21.1695428927953,0,2,53.6365447029831
4,178.554012890271,189.114230869903,8,-91.2339902463525,-6.4,-21.1695428927953,0,2,53.8284748871988
4.5,178.799071608447,189.199856315612,8,-81.1192643092667,-6.4,-21.1695428927953,0,2,54.0209705639679
5,179.044130326623,189.285481761322,8,-89.6001186010682,-6.40000000000001,-21.1695428927953,0,2,54.2140257096722
5.5,179.289189044798,189.371107207032,8,-68.799087590881,-6.4,-9.36863048367629,0,2,54.4076343688045
5.99999999999999,179.534247762974,189.456732652741,8,-68.1901873521529,-6.4,-8.75973024494825,0,2,54.601790653372
6.49999999999999,179.77930648115,189.542358098451,8,-104.468003169678,-6.4,-21.1695428927953,0,2,54.7964887422945
6.99999999999999,180.024365199326,189.627983544161,8,-91.0356525147565,-6.4,-21.1695428927953,0,2,54.9917228808007
7.49999999999999,180.269423917502,189.71360898987,8,-81.1484846568276,-6.4,-21.1695428927953,0,2,55.1874873798197
7.99999999999999,180.514482635678,189.79923443558,8,-67.2706421246014,-6.4,-7.84018501739675,0,2,55.3837766153713
8.49999999999999,180.759541353854,189.884859881289,8,-70.6731129219811,-6.4,-11.2426558147764,0,2,55.5805850279534
8.99999999999998,181.00460007203,189.970485326999,8,-93.6600835216199,-6.40000000000001,-21.1695428927953,0,2,55.7779071219276
9.49999999999998,181.249658790206,190.056110772709,8,-77.5182488295961,-6.4,-18.0877917223914,0,2,55.9757374649037
9.99999999999998,181.494717508382,190.141736218418,8,-95.2492903920624,-6.4,-21.1695428927953,0,2,56.1740706871228
10.5,181.695737806924,191.058723972861,8,-94.107447627052,-6.4,-21.1695428927953,0,2,56.9446100118782
11,181.896758105466,191.975711727304,8,-78.0550009048089,-6.4,-18.6245437976042,0,2,57.7201312598332
11.5,182.097778404008,192.892699481747,8,-71.6260747399231,-6.4,-12.1956176327184,0,2,58.5004363001191
12,182.29879870255,193.80968723619,8,-99.4660201470635,-6.4,-21.1695428927953,0,2,59.285336242284
12.5,182.499819001092,194.726674990633,8,-89.444585190371,-6.40000000000001,-21.1695428927953,0,2,60.0746509837676
13,182.700839299634,195.643662745076,8,-92.2945331105209,-6.4,-21.1695428927953,0,2,60.8682087767232
13.5,182.901859598176,196.560650499519,8,-99.1278989125313,-6.40000000000001,-21.1695428927953,0,2,61.6658458140038
14,183.102879896718,197.477638253962,8,-102.512002920785,-6.40000000000001,-21.1695428927953,0,2,62.467405834008
14.5,183.30390019526,198.394626008405,8,-86.520538946179,-6.40000000000001,-21.1695428927953,0,2,63.2727397439788
15,183.504920493802,199.311613762848,8,-91.897366042657,-6.4,-21.1695428927953,0,2,64.0817052612704
15.5,183.705940792344,199.816602449111,8,-97.5916504606405,-6.40000000000001,-21.1695428927953,0,2,64.5758029316695
16,183.906961090886,198.899614694668,8,-74.7218321993577,-6.4,-15.291375092153,0,2,63.9773735605479
16.5,184.107981389428,197.982626940225,8,-96.4928240894232,-6.40000000000001,-21.1695428927953,0,2,63.3871980966695
17,184.30900168797,197.065639185782,8,-84.924918271983,-6.4,-21.1695428927953,0,2,62.8055092232472
17.5,184.510021986512,196.148651431339,8,-90.9426291514024,-6.4,-21.1695428927953,0,2,62.2325449137412
18,184.711042285054,195.231663676896,8,-77.811837678266,-6.4,-18.3813805710614,0,2,61.6685483491762
18.5,184.912062583596,194.314675922453,8,-99.0880260634217,-6.40000000000001,-21.1695428927953,0,2,61.1137678101506
19,185.113082882138,193.39768816801,8,-87.4343029083739,-6.4,-21.1695428927953,0,2,60.5684565414686
19.5,185.31410318068,192.480700413567,8,-94.6069271201815,-6.4,-21.1695428927953,0,2,60.0328725872999
20,185.515123479222,191.563712659124,8,-92.2907882594092,-6.4,-21.1695428927953,0,2,59.5072785947623
20.5,185.629990610038,190.266276861123,8,-91.9776676564033,-6.4,-21.1695428927953,0,2,58.6780988370278
21,185.744857740855,188.968841063121,8,-92.6597344391172,-6.4,-21.1695428927953,0,2,57.8663583502255
21.5,185.859724871671,187.671405265119,8,-87.8874540204619,-6.4,-21.1695428927953,0,2,57.0728012499892
22,185.974592002487,186.373969467117,8,-100.273014299364,-6.4,-21.1695428927953,0,2,56.2981964590358
22.5,186.089459133303,185.076533669116,8,-71.3667444181077,-6.4,-11.936287310903,0,2,55.5433369070942
23.0000000000001,186.20432626412,183.779097871114,8,-95.3006726089098,-6.4,-21.1695428927953,0,2,54.8090384263864
23.5000000000001,186.319193394936,182.481662073112,8,-87.0464757254092,-6.4,-21.1695428927953,0,2,54.0961383084836
24.0000000000001,186.434060525752,181.18422627511,8,-87.4169476509496,-6.4,-21.1695428927953,0,2,53.4054934886987
24.5000000000001,186.548927656568,179.886790477108,8,-90.0380878247701,-6.4,-21.1695428927953,0,2,52.7379783255639
25.0000000000001,186.663794787385,178.589354679107,8,-82.3829279157275,-6.4,-21.1695428927953,0,2,52.0944819455881
25.5000000000001,186.778661918201,177.291918881105,8,-84.3382589906946,-6.4,-21.1695428927953,0,2,51.4759051276043
26.0000000000001,186.893529049017,175.994483083103,8,-90.8423318460896,-6.40000000000001,-21.1695428927953,0,2,50.8831567067964
26.5000000000001,187.008396179833,174.697047285101,8,-68.5339525516789,-6.4,-9.10349544447419,0,2,50.317149486095
27.0000000000001,187.123263310649,173.3996114871,8,-90.4402763341021,-6.40000000000001,-21.1695428927953,0,2,49.7787956521551
27.5000000000001,187.238130441466,172.102175689098,8,-86.6203587660364,-6.40000000000001,-21.1695428927953,0,2,49.2690017045948
28.0000000000001,187.352997572282,170.804739891096,8,-90.1413242183173,-6.40000000000001,-21.1695428927953,0,2,48.7886629205091
28.5000000000001,187.467864703098,169.507304093094,8,-85.1666107589624,-6.40000000000001,-21.1695428927953,0,2,48.3386573912653
29.0000000000001,187.582731833914,168.209868295093,8,-81.5263798686019,-6.40000000000001,-21.1695428927953,0,2,47.9198396848794
29.5000000000001,187.697598964731,166.912432497091,8,-83.1532275035456,-6.40000000000001,-21.1695428927953,0,2,47.5330342043753
