timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,141.617042834152,144.889762895684,8,-68.6527370618214,-6.40000000000546,-9.22227995461673,0,2,25.4683822436128
0.5,141.711927993239,144.802961435333,8,-70.9471144241593,-6.40000000000581,-11.5166573169546,0,2,25.4548884780879
1,141.806813152326,144.716159974982,8,-68.2515847221677,-6.40000000000668,-8.82112761496306,0,2,25.4420375782066
1.5,141.901698311413,144.629358514631,8,-61.3358978861636,-6.4000000000059,-1.90544077895888,3,2,25.4298305185806
2,141.9965834705,144.54255705428,8,-75.2997309989647,-6.40000000000576,-15.8692738917601,0,2,25.4182682268178
2.5,142.091468629587,144.455755593929,8,-75.4889234066118,-6.40000000000763,-16.0584662994072,0,2,25.4073515831747
3,142.186353788675,144.368954133578,8,-67.9422934485253,-6.40000000000682,-8.51183634132065,0,2,25.3970814202244
3.5,142.281238947762,144.282152673227,8,-72.7758523505603,-6.40000000001225,-13.3453952433556,0,2,25.3874585225429
4,142.376124106849,144.195351212876,8,-75.9881651526112,-6.40000000000538,-16.5577080454065,0,2,25.3784836264114
4.5,142.471009265936,144.108549752525,8,-66.5378781132809,-6.40000000000682,-7.10742100607623,0,2,25.3701574195372
5,142.565894425023,144.021748292174,8,-77.8195036607334,-6.40000000000984,-18.3890465535287,0,2,25.3624805407915
5.5,142.66077958411,143.934946831823,8,-61.5851738030501,-6.40000000000832,-2.15471669584545,3,2,25.3554535799664
5.99999999999999,142.755664743197,143.848145371472,8,-68.7641170215553,-6.40000000000711,-9.33365991435061,0,2,25.3490770775485
6.49999999999999,142.850549902285,143.761343911121,8,-58.064522561817,-6.40000000000717,1.36593454538764,4,2,25.343351524513
6.99999999999999,142.945435061372,143.67454245077,8,-70.6754225042503,-6.40000000001036,-11.2449653970456,0,2,25.3382773621341
7.49999999999999,143.040320220459,143.587740990419,8,-63.6811211263171,-6.40000000000933,-4.2506640191124,2,2,25.3338549818166
7.99999999999999,143.135205379546,143.500939530068,8,-64.1900646751643,-6.400000000012,-4.75960756795964,1,2,25.3300847249442
8.49999999999999,143.230090538633,143.414138069717,8,-75.1133716153215,-6.40000000001448,-15.6829145081168,0,2,25.3269668827489
8.99999999999998,143.32497569772,143.327336609366,8,-65.6512223858871,-6.40000000001339,-6.22076527868241,1,2,25.3245016961981
9.49999999999998,143.419860856807,143.240535149015,8,-76.1480959491342,-6.40000000001649,-16.7176388419295,0,2,25.3226893559014
9.99999999999998,143.514746015895,143.153733688663,8,-50.9157005127219,-6.40000000001014,8.51475659448276,8,2,25.3215300020377
10.5,142.496780418549,143.871099119382,8,-65.988758048392,-6.40000000000628,-6.55830094118734,1,2,25.418727940082
11,141.478814821204,144.5884645501,8,-59.9004908103682,-6.40000000000792,-0.470033703163485,3,2,25.5762646369021
11.5,140.460849223859,145.305829980819,8,-69.2460145274221,-6.40000000000762,-9.81555742021745,0,2,25.7930345190118
12,139.442883626514,146.023195411538,8,-63.8993866357075,-6.40000000000297,-4.46892952850287,2,2,26.0675599329541
12.5,138.424918029168,146.740560842256,8,-69.5095506994166,-6.40000000000571,-10.0790935922119,0,2,26.3980390607808
13,137.406952431823,147.457926272975,8,-60.2638466038412,-6.40000000000466,-0.833389496636489,3,2,26.7824006744728
