timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,78.1863388070715,158.197077682968,3,-49.8087481700147,-5.61172732854321,17.5860731484177,12,2,76.0042368323854
0.5,79.3880233570417,158.710324277073,3,-55.8221937952654,-5.61076845981348,12.1638793531523,9,2,74.9277718502123
1,80.5897079070119,159.223570871179,3,-55.9940272560474,-5.61062984561117,11.9920458923704,9,2,73.858736166073
1.5,81.7913924569821,159.736817465284,3,-57.6797666220775,-5.61293977000986,10.3063065263402,9,2,72.7974570799674
2,82.9930770069523,160.25006405939,3,-61.7251911753062,-5.60802976769482,6.26088197311157,7,2,71.7442788117478
2.5,84.1947615569225,160.763310653495,3,-52.7118087738923,-5.61038976807711,15.2742643745254,11,2,70.699563384606
3,85.3964461068928,161.2765572476,3,-54.1793378998488,-5.60569520910752,13.806735248569,10,2,69.6636915399839
3.5,86.598130656863,161.789803841706,3,-52.4570584805507,-5.6046219035026,15.529014667867,11,2,68.6370636815862
4,87.7998152068332,162.303050435811,3,-55.0724450766737,-5.61489638086486,12.913628071744,10,2,67.6201008453124
4.5,89.0014997568034,162.816297029917,8,-73.5488024242186,-6.40000000000111,-14.118345317014,0,2,66.6132456909157
5,90.2031843067736,163.329543624022,8,-64.3163101692863,-6.40000000000076,-4.88585306208167,1,2,65.6169635100131
5.5,91.4048688567438,163.842790218127,8,-69.6418200103931,-6.40000000000081,-10.2113629031884,0,2,64.6317432436916
5.99999999999999,92.606553406714,164.356036812233,8,-71.4024146265832,-6.4000000000012,-11.9719575193786,0,2,63.6580985013733
6.49999999999999,93.8082379566842,164.869283406338,8,-71.5599152807099,-6.40000000000157,-12.1294581735052,0,2,62.6965685707808
6.99999999999999,95.0099225066544,165.382530000443,8,-88.2499132784732,-6.40000000000107,-21.1695428927953,0,2,61.7477194067821
7.49999999999999,96.2116070566246,165.895776594549,8,-77.3736842266673,-6.40000000000077,-17.9432271194626,0,2,60.8121445845709
7.99999999999999,97.4132916065949,166.409023188654,8,-66.6819888686624,-6.40000000000162,-7.25153176145775,0,2,59.8904662000457
8.49999999999999,98.6149761565651,166.92226978276,8,-70.2802192435564,-6.40000000000276,-10.8497621363517,0,2,58.983335697389
8.99999999999998,99.8166607065353,167.435516376865,8,-58.0074950109182,-6.40000000000082,1.42296209628645,4,2,58.0914346007304
9.49999999999998,101.018345256505,167.94876297097,8,-75.4364973341539,-6.40000000000103,-16.0060402269493,0,2,57.2154751234225
9.99999999999998,102.220029806476,168.462009565076,8,-78.7163253512332,-6.4000000000004,-19.2858682440286,0,2,56.3562006249093
10.5,102.745181465402,167.916586269789,8,-76.9317953820323,-6.40000000000053,-17.5013382748276,0,2,55.7339388371271
11,103.270333124327,167.371162974502,8,-66.1004245485192,-6.40000000000156,-6.66996744131457,1,2,55.1150530200058
11.5,103.795484783253,166.825739679215,8,-69.4612998978474,-6.40000000000189,-10.0308427906428,0,2,54.4996581839492
12,104.320636442179,166.280316383928,8,-65.0604276867136,-6.40000000000065,-5.62997057950895,1,2,53.887873929191
12.5,104.845788101105,165.734893088642,8,-69.6272092525996,-6.40000000000133,-10.1967521453949,0,2,53.2798246311049
13,105.370939760031,165.189469793355,8,-71.0632092164657,-6.40000000000034,-11.632752109261,0,2,52.6756396307252
13.5,105.896091418957,164.644046498068,8,-65.4967348903048,-6.40000000000083,-6.06627778310014,1,2,52.075453430216
14,106.421243077883,164.098623202781,8,-53.3351273000591,-6.40000000000067,6.0953298071456,7,2,51.479405892949
14.5,106.946394736808,163.553199907494,8,-67.9784469992555,-6.40000000000084,-8.54798989205087,0,2,50.8876424477614
15,107.471546395734,163.007776612207,8,-82.5680209589615,-6.40000000000053,-21.1695428927953,0,2,50.3003142968636
15.5,107.99669805466,162.46235331692,8,-58.5173812172206,-6.40000000000185,0.913075889984055,4,2,49.7175786267507
16,108.521849713586,161.916930021633,8,-66.5938843735645,-6.40000000000152,-7.16342726635985,0,2,49.1395988213462
16.5,109.047001372512,161.371506726347,8,-69.197745172505,-6.40000000000234,-9.7672880653003,0,2,48.566544676458
17,109.572153031438,160.82608343106,8,-74.6773769768482,-6.40000000000028,-15.2469198696436,0,2,47.9985926144689
17.5,110.097304690364,160.280660135773,8,-65.4004154758461,-6.40000000000051,-5.96995836864139,1,2,47.4359258980042
18,110.62245634929,159.735236840486,8,-77.5063956447366,-6.40000000000131,-18.075938537532,0,2,46.8787348411192
18.5,111.147608008215,159.189813545199,8,-51.1233047787107,-6.40000000000202,8.307152328494,8,2,46.3272170163373
