timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,117.138180858962,45.3815098605332,2,-72.9325313927392,-6.40000000000053,-13.5020742855345,0,1,71.2819456820523
0.5,116.742600906646,44.2849193086617,2,-82.2700590769513,-6.40000000000094,-21.1695428927953,0,1,70.9893437291283
1,116.34702095433,43.1883287567901,2,-76.0828349938317,-6.40000000000119,-16.6523778866271,0,1,70.7147513227605
1.5,115.951441002014,42.0917382049185,2,-69.7999053622506,-6.40000000000114,-10.3694482550459,0,1,70.4583790252206
2,115.555861049698,40.9951476530469,2,-73.4025700516755,-6.40000000000077,-13.9721129444709,0,1,70.2204263997143
2.5,115.160281097381,39.8985571011753,2,-78.1798636990277,-6.40000000000135,-18.749406591823,0,1,70.0010812868486
3,114.764701145065,38.8019665493037,2,-70.3900115252708,-6.40000000000096,-10.9595544180662,0,1,69.8005191067555
3.5,114.369121192749,37.7053759974321,2,-74.1459365170954,-6.4000000000011,-14.7154794098908,0,1,69.6189021925178
4,113.973541240433,36.6087854455606,2,-73.5327722136392,-6.40000000000088,-14.1023151064345,0,1,69.4563791604805
4.5,113.577961288117,35.512194893689,2,-63.3392632622668,-6.40000000000112,-3.90880615506214,2,1,69.3130843228879
5,113.182381335801,34.4156043418174,2,-77.1696998637729,-6.40000000000025,-17.7392427565682,0,1,69.1891371480621
5.5,112.786801383485,33.3190137899458,2,-71.7348503516269,-6.40000000000154,-12.3043932444222,0,1,69.0846417730395
5.99999999999999,112.391221431169,32.2224232380742,2,-81.6636602967828,-6.40000000000106,-21.1695428927953,0,1,68.999686573196
6.49999999999999,111.995641478853,31.1258326862026,2,-78.4159053984786,-6.40000000000093,-18.985448291274,0,1,68.9343437929429
6.99999999999999,111.600061526536,30.0292421343311,2,-73.4733958182001,-6.40000000000033,-14.0429387109954,0,1,68.8886692410462
7.49999999999999,111.20448157422,28.9326515824595,2,-92.1642808355842,-6.40000000000163,-21.1695428927953,0,1,68.8627020535437
7.99999999999999,110.808901621904,27.8360610305879,2,-89.0142549656806,-6.40000000000111,-21.1695428927953,0,1,68.8564645265951
8.49999999999999,110.413321669588,26.7394704787164,2,-67.7755562474214,-6.40000000000037,-8.34509914021671,0,1,68.8699620209249
8.99999999999998,110.017741717272,25.6428799268448,2,-86.8657030578898,-6.40000000000026,-21.1695428927953,0,1,68.9031829388112
9.49999999999998,109.622161764956,24.5462893749732,2,-80.3818324458103,-6.40000000000133,-20.9513753386057,0,1,68.9560987738516
9.99999999999998,109.22658181264,23.4496988231017,2,-73.8110713144397,-6.40000000000095,-14.380614207235,0,1,69.0286642330078
10.5,109.761421132398,23.2857317597293,2,-75.3956344592804,-6.40000000000014,-15.9651773520758,0,1,69.5509136056237
11,110.296260452156,23.121764696357,2,-71.3648881082276,-6.40000000000015,-11.934431001023,0,1,70.0737365747838
11.5,110.831099771914,22.9577976329847,2,-79.7752590994984,-6.40000000000155,-20.3448019922937,0,1,70.5971203967917
12,111.365939091671,22.7938305696124,2,-65.0979403984088,-6.40000000000025,-5.66748329120415,1,1,71.1210526896058
12.5,111.900778411429,22.62986350624,2,-74.9272864065652,-6.40000000000074,-15.4968292993605,0,1,71.645521420588
13,112.435617731187,22.4658964428677,2,-69.5470561195651,-6.40000000000079,-10.1165990123604,0,1,72.1705148947257
13.5,112.970457050945,22.3019293794954,2,-55.9331250630944,-6.40000000000025,3.49733204411024,5,1,72.6960217433072
14,113.505296370703,22.1379623161231,2,-76.6695677496754,-6.40000000000138,-17.2391106424708,0,1,73.2220309130293
14.5,114.040135690461,21.9739952527507,2,-74.3751036427811,-6.40000000000086,-14.9446465355764,0,1,73.7485316555217
15,114.574975010219,21.8100281893784,2,-78.3902998849968,-6.40000000000105,-18.9598427777921,0,1,74.2755135172692
15.5,115.109814329977,21.6460611260061,2,-83.1997252370121,-6.40000000000079,-21.1695428927953,0,1,74.8029663299139
16,115.644653649735,21.4820940626338,2,-80.7440816616786,-6.4000000000007,-21.1695428927953,0,1,75.3308802009249
16.5,116.179492969493,21.3181269992614,2,-63.34970761878,-6.4000000000004,-3.91925051157537,2,1,75.8592455046161
17,116.714332289251,21.1541599358891,2,-78.5919953453392,-6.40000000000019,-19.1615382381345,0,1,76.3880528735011
17.5,117.249171609008,20.9901928725168,2,-84.4346104482251,-6.40000000000141,-21.1695428927953,0,1,76.9172931899689
18,117.784010928766,20.8262258091445,2,-76.2551379879447,-6.40000000000034,-16.8246808807401,0,1,77.4469575782686
18.5,118.318850248524,20.6622587457721,2,-73.9991869959228,-6.40000000000043,-14.5687298887181,0,1,77.9770373967895
19,118.853689568282,20.4982916823998,2,-75.6361307374768,-6.40000000000099,-16.2056736302721,0,1,78.5075242306247
19.5,119.38852888804,20.3343246190275,2,-67.2443491755681,-6.40000000000017,-7.81389206836343,0,1,79.0384098844075
20,119.923368207798,20.1703575556552,2,-71.8872717127127,-6.40000000000059,-12.456814605508,0,1,79.5696863754078
20.5,120.243516421556,19.9215355174431,2,-67.1725972286036,-6.40000000000032,-7.74214012139895,0,1,79.9444533716624
21,120.563664635315,19.6727134792311,2,-80.3144177814497,-6.40000000000065,-20.883960674245,0,1,80.3195186394815
21.5,120.883812849074,19.4238914410191,2,-81.237407857662,-6.40000000000037,-21.1695428927953,0,1,80.6948780198165
22,121.203961062832,19.175069402807,2,-66.9549729623875,-6.40000000000027,-7.52451585518283,0,1,81.0705274274139
22.5,121.524109276591,18.926247364595,5,-85.6730727759657,-6.40000000000074,-21.1695428927953,0,1,81.4464628492608
23.0000000000001,121.844257490349,18.677425326383,5,-86.8186124177499,-6.40000000000053,-21.1695428927953,0,1,81.8226803430681
23.5000000000001,122.164405704108,18.4286032881709,5,-71.3474846632771,-6.40000000000067,-11.9170275560725,0,1,82.1991760357897
24.0000000000001,122.484553917866,18.1797812499589,5,-73.3364275414653,-6.40000000000066,-13.9059704342606,0,1,82.575946122176
24.5000000000001,122.804702131625,17.9309592117469,5,-75.5661920661826,-6.40000000000065,-16.1357349589779,0,1,82.9529868633628
