timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,133.396604664761,125.907546366175,6,-47.6779317685591,-6.43412117885565,13.8304571072047,10,2,37.5282434808272
0.5,134.14063495692,125.232431200606,6,-53.3286745593736,-6.4321237105829,10.9017825478311,9,2,37.6457424392504
1,134.88466524908,124.557316035037,6,-47.080720215547,-6.43667868767307,13.8304571072047,10,2,37.7895952872397
1.5,135.628695541239,123.882200869468,6,-44.7462940135503,-6.43563038682688,13.8304571072047,10,2,37.9595024107169
2,136.372725833398,123.207085703899,6,-46.7898718445383,-6.43610674112816,13.8304571072047,10,2,38.155115747301
2.5,137.116756125558,122.53197053833,6,-45.6628474480823,-6.43627169705325,13.8304571072047,10,2,38.3760422039
3,137.860786417717,121.856855372761,6,-47.7691209770501,-6.43621454869702,13.8304571072047,10,2,38.6218473911588
3.5,138.604816709876,121.181740207192,6,-45.7510734199748,-6.43920917492835,13.8304571072047,10,2,38.89205959706
4,139.348847002035,120.506625041623,6,-52.6191553809117,-6.43720979986547,11.6113017262929,9,2,39.1861739216964
4.5,140.092877294195,119.831509876055,6,-47.6977511978217,-6.4402086105039,13.8304571072047,10,2,39.5036564974241
5,140.836907586354,119.156394710486,6,-51.8008486490287,-6.44110465848369,12.429608458176,10,2,39.8439487229412
5.5,141.580937878513,118.481279544917,6,-47.0554710691715,-6.44165232827144,13.8304571072047,10,2,40.2064714459144
5.99999999999999,142.324968170673,117.806164379348,6,-51.3621830526649,-6.44126747482843,12.8682740545398,10,2,40.5906290361551
6.49999999999999,143.068998462832,117.131049213779,6,-49.615869559601,-6.434544628392,13.8304571072047,10,2,40.995813299595
6.99999999999999,143.813028754991,116.45593404821,6,-50.5907912309772,-6.4337211361986,13.6396658762274,10,2,41.4214071919895
7.49999999999999,144.557059047151,115.780818882641,6,-54.6959190417676,-6.43114884463425,9.53453806543703,8,2,41.8667883000215
7.99999999999999,145.30108933931,115.105703717072,6,-49.5789710028101,-6.43496232086507,13.8304571072047,10,2,42.331332065952
8.49999999999999,146.045119631469,114.430588551503,6,-51.1215464281632,-6.43402907638531,13.1089106790415,10,2,42.8144147399195
8.99999999999998,146.789149923628,113.755473385934,6,-54.4291353952363,-6.43435541842533,9.80132171196834,8,2,43.3154160512241
9.49999999999998,147.533180215788,113.080358220365,6,-51.2436469602754,-6.43077858794503,12.9868101469292,10,2,43.8337215963271
9.99999999999998,148.277210507947,112.405243054797,6,-52.6182828434866,-6.43432722221562,11.6121742637181,9,2,44.3687249467781
10.5,148.300945631205,112.537930086022,6,-50.944929368365,-6.43468147472059,13.2855277388397,10,2,44.2554343328356
11,148.324680754462,112.670617117247,6,-51.7302324873367,-6.43525155425505,12.500224619868,10,2,44.1422645656253
