timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,145.093664188716,30.2908444238823,1,-74.5510515101728,-6.4000000000003,-15.1205944029682,0,1,99.9174948763224
0.5,144.820826311472,30.7980091496313,1,-74.9143087968049,-6.40000000000076,-15.4838516896002,0,1,99.5588045077279
1,144.547988434228,31.3051738753803,1,-73.7238578268807,-6.40000000000098,-14.293400719676,0,1,99.2021604643197
1.5,144.275150556984,31.8123386011293,1,-80.840565592538,-6.40000000000068,-21.1695428927953,0,1,98.8475848956458
2,144.00231267974,32.3195033268783,1,-79.0892138812952,-6.40000000000045,-19.6587567740906,0,1,98.495100140808
2.5,143.729474802495,32.8266680526273,1,-77.1444405104878,-6.40000000000046,-17.7139834032831,0,1,98.1447287271521
3,143.456636925251,33.3338327783763,1,-76.3023318287281,-6.40000000000022,-16.8718747215235,0,1,97.7964933688185
3.5,143.183799048007,33.8409975041253,1,-74.3042308425808,-6.40000000000054,-14.8737737353761,0,1,97.4504169651472
4,142.910961170763,34.3481622298743,1,-81.6026605232276,-6.40000000000082,-21.1695428927953,0,1,97.1065225989344
4.5,142.638123293519,34.8553269556234,1,-69.9682417933969,-6.40000000000028,-10.5377846861922,0,1,96.764833534535
5,142.365285416275,35.3624916813724,1,-85.0098054353085,-6.40000000000085,-21.1695428927953,0,1,96.4253732158076
5.5,142.092447539031,35.8696564071214,1,-68.6926779775058,-6.4000000000003,-9.26222087030117,0,1,96.0881652638966
5.99999999999999,141.819609661786,36.3768211328704,1,-75.0232285981274,-6.40000000000033,-15.5927714909227,0,1,95.7532334748473
6.49999999999999,141.546771784542,36.8839858586194,1,-81.0836530521719,-6.40000000000108,-21.1695428927953,0,1,95.4206018170497
6.99999999999999,141.273933907298,37.3911505843684,1,-85.1293437416906,-6.4000000000009,-21.1695428927953,0,1,95.0902944285057
7.49999999999999,141.001096030054,37.8983153101174,1,-75.5745657881652,-6.40000000000047,-16.1441086809605,0,1,94.7623356139159
7.99999999999999,140.72825815281,38.4054800358665,1,-80.2928281831581,-6.40000000000042,-20.8623710759534,0,1,94.4367498415823
8.49999999999999,140.455420275566,38.9126447616155,1,-62.7743016423536,-6.40000000000049,-3.34384453514894,2,1,94.1135617401198
8.99999999999998,140.182582398322,39.4198094873645,1,-75.6769030252272,-6.40000000000081,-16.2464459180225,0,1,93.7927960949758
9.49999999999998,139.909744521077,39.9269742131135,1,-70.3986914127508,-6.40000000000072,-10.9682343055461,0,1,93.4744778447501
9.99999999999998,139.636906643833,40.4341389388625,1,-83.2109299920474,-6.40000000000054,-21.1695428927953,0,1,93.1586320773135
10.5,139.224332945185,40.4788819314692,1,-66.495970915421,-6.40000000000053,-7.06551380821629,0,1,92.7571198280116
11,138.811759246536,40.5236249240759,1,-75.5198245787201,-6.40000000000092,-16.0893674715155,0,1,92.355726758249
11.5,138.399185547888,40.5683679166827,1,-75.3657658397095,-6.40000000000052,-15.9353087325048,0,1,91.954454428728
12,137.98661184924,40.6131109092894,1,-66.2389048316438,-6.40000000000058,-6.80844772443912,0,1,91.553304427039
12.5,137.574038150591,40.6578539018961,1,-71.2232338658828,-6.40000000000055,-11.7927767586782,0,1,91.1522783682314
13,137.161464451943,40.7025968945028,1,-69.4969636022226,-6.40000000000051,-10.0665064950179,0,1,90.7513778953985
13.5,136.748890753295,40.7473398871095,1,-69.999077354757,-6.40000000000046,-10.5686202475523,0,1,90.3506046802772
14,136.336317054646,40.7920828797162,1,-80.1638289611434,-6.40000000000078,-20.7333718539388,0,1,89.9499604238624
14.5,135.923743355998,40.8368258723229,1,-87.3722812454918,-6.4000000000006,-21.1695428927953,0,1,89.5494468570383
15,135.51116965735,40.8815688649297,1,-75.2444914757131,-6.40000000000041,-15.8140343685084,0,1,89.1490657412237
15.5,135.098595958701,40.9263118575364,1,-76.231828892813,-6.40000000000046,-16.8013717856083,0,1,88.7488188690359
16,134.686022260053,40.9710548501431,1,-74.750848626038,-6.40000000000035,-15.3203915188333,0,1,88.3487080649699
16.5,134.273448561404,41.0157978427498,1,-76.2192488449942,-6.40000000000054,-16.7887917377895,0,1,87.9487351860958
17,133.860874862756,41.0605408353565,1,-81.9449248806948,-6.4000000000008,-21.1695428927953,0,1,87.5489021227745
17.5,133.448301164108,41.1052838279632,1,-76.5550254987821,-6.40000000000042,-17.1245683915774,0,1,87.1492107993911
18,133.035727465459,41.1500268205699,1,-66.977259261973,-6.4000000000009,-7.54680215476831,0,1,86.7496631751078
18.5,132.623153766811,41.1947698131767,1,-76.0641450917813,-6.40000000000054,-16.6336879845766,0,1,86.3502612446368
19,132.210580068163,41.2395128057834,1,-73.1727645649711,-6.40000000000065,-13.7423074577664,0,1,85.9510070390324
19.5,131.798006369514,41.2842557983901,1,-66.4198798248149,-6.40000000000067,-6.98942271761019,0,1,85.5519026265049
20,131.385432670866,41.3289987909968,1,-81.4215073390233,-6.40000000000063,-21.1695428927953,0,1,85.1529501132554
20.5,132.334825748785,42.3637134908675,1,-70.4907335980554,-6.40000000000063,-11.0602764908507,0,1,85.96270355644
21,133.284218826705,43.3984281907381,1,-70.7069656150087,-6.4000000000007,-11.276508507804,0,1,86.7876250160544
21.5,134.233611904624,44.4331428906088,1,-76.8098951634949,-6.4000000000006,-17.3794380562902,0,1,87.6272861189665
