timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,56.3654520159668,158.211281944359,3,-49.6045539941322,-5.15916957338623,18.3815191542855,13,3,76.4511420671827
1,56.465404529167,158.136420175114,3,-46.8640224977029,-5.15972204273925,19.0860731484178,13,3,76.3371099373465
2,56.5653570423673,158.06155840587,3,-52.6029379533666,-5.15929668879293,15.3831351950511,11,3,76.2231118059037
3,56.6653095555675,157.986696636626,3,-51.9572964668332,-5.15986671071146,16.0287766815846,12,3,76.109147825625
4,56.7652620687678,157.911834867381,3,-40.5,-5.15997338769035,19.0860731484178,13,3,75.9952181501518
5,56.865214581968,157.836973098137,3,-48.9531977567609,-5.15982551702002,19.0328753916569,13,3,75.8813229340017
6,56.7727531920228,158.143774900601,3,-53.1621647325128,-5.15918028226302,14.823908415905,11,3,76.167863474628
7,56.6802918020775,158.450576703066,3,-47.9231040510906,-5.15896923520383,19.0860731484178,13,3,76.4546730767593
8,56.5878304121323,158.757378505531,3,-42.6850288365052,-5.15956038058809,19.0860731484178,13,3,76.741748723677
9,56.4953690221871,159.064180307995,3,-49.2385932777151,-5.15980122426158,18.7474798707027,13,3,77.0290874408561
10,56.4029076322418,159.37098211046,3,-48.819443758813,-5.15942123391969,19.0860731484178,13,3,77.3166862952842
11,54.8775367160971,158.004485793612,3,-45.205332040173,-5.15934191449005,19.0860731484178,13,3,77.1544364569431
12,53.3521657999524,156.637989476763,3,-44.9965699667334,-5.15880179368302,19.0860731484178,13,3,77.0462996355121
13,51.8267948838076,155.271493159915,3,-49.9089784865124,-5.15920323488102,18.0770946619054,13,3,76.9925038383173
14,50.3014239676629,153.904996843067,3,-46.5617181087975,-5.15884072166659,19.0860731484178,13,3,76.9931629710916
15,48.7760530515182,152.538500526219,3,-45.667567941754,-5.15889308307996,19.0860731484178,13,3,77.0482756362814
16,50.0771848184407,152.411276095151,3,-48.6911118691583,-5.1591253175111,19.0860731484178,13,3,76.1017696086906
17,51.3783165853633,152.284051664082,3,-42.3303650930622,-5.15959449217719,19.0860731484178,13,3,75.1660838176739
18,52.6794483522858,152.156827233014,3,-42.2519766533763,-5.15979932260815,19.0860731484178,13,3,74.2416273747985
19,53.9805801192084,152.029602801945,3,-51.2971876302971,-5.15953257062754,16.6888855181206,12,3,73.3288249864458
20,55.2817118861309,151.902378370877,3,-47.55283404422,-5.16003082713386,19.0860731484178,13,3,72.4281172776753
21,54.3916356934072,149.931689062736,3,-40.5,-5.15994103561826,19.0860731484178,13,3,71.5929219083885
22,53.5015595006835,147.960999754594,3,-46.422992777057,-5.15979335130806,19.0860731484178,13,3,70.8139284768801
23,52.6114833079599,145.990310446453,3,-42.1159192148513,-5.1602598405189,19.0860731484178,13,3,70.0930108443981
23.9999999999999,51.7214071152362,144.019621138312,3,-48.1323528103561,-5.1575867186475,19.0860731484178,13,3,69.431978051135
24.9999999999999,50.8313309225125,142.048931830171,3,-62.2559916765638,-5.15779080975335,5.73008147185397,6,3,68.8325554291704
25.9999999999999,51.205630882676,141.32556097837,6,-46.0328668487589,-5.95973325684237,15.3304571072047,11,3,68.124462917036
26.9999999999999,51.5799308428395,140.602190126569,6,-48.1624911717583,-5.96093755541723,15.3304571072047,11,3,67.4187729067967
27.9999999999999,51.9542308030031,139.878819274767,6,-42.939170065432,-5.96119467708714,15.3304571072047,11,3,66.7155616365527
28.9999999999999,52.3285307631666,139.155448422966,6,-46.5155313440149,-5.96131412404973,15.3304571072047,11,3,66.0149083192723
29.9999999999999,52.7028307233301,138.432077571165,6,-47.844391740134,-5.96166219025361,15.3304571072047,11,3,65.3168952723721
