timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,71.1451788780252,185.194093919627,3,-59.8275135160141,-5.15586817430329,8.15855963240367,8,2,89.4927765856115
1,70.5473486010568,188.041917434029,3,-55.4871919914507,-5.16301851415873,12.4988811569671,10,2,91.1710551456955
2,69.9495183240883,190.88974094843,3,-57.9410155354482,-5.16276355394846,10.0450576129696,8,2,92.9101745309694
3,69.3516880471199,193.737564462832,3,-63.8550567066765,-5.16245907509904,4.13101644174126,5,2,94.7067831044293
4,68.7538577701514,196.585387977233,3,-66.8075645123819,-5.16117017204343,1.17850863603587,4,2,96.55767188692
5,68.156027493183,199.433211491634,3,-64.6444876765014,-5.16086650196771,3.34158547191639,5,2,98.4597797787161
6,67.9967835875883,199.049048148705,3,-69.8406101745955,-5.15763669476381,-1.85453702617774,3,2,98.4001352960189
7,67.8375396819936,198.664884805776,3,-66.3848531991408,-5.15324330342622,1.60121994927693,4,2,98.3422132081001
8,67.6782957763989,198.280721462847,3,-56.1774717839835,-5.16289897946348,11.8086013644342,9,2,98.286016560094
9,67.5190518708042,197.896558119918,3,-58.1895840329653,-5.1533566704496,9.79648911545245,8,2,98.2315483132875
10,67.3598079652095,197.512394776988,3,-66.074763721852,-5.15710971356776,1.9113094265658,4,2,98.1788113443601
11,69.0622127608104,199.594028862562,3,-56.5756237531915,-5.16281713146782,11.4104493952262,9,2,97.7892790749423
12,70.7646175564112,198.334692731541,3,-68.1056946902648,-5.15438406081749,-0.119621541847036,3,2,95.7430851416137
13,72.4670223520121,196.253058645968,3,-64.7306284596332,-5.15159989551576,3.25544468878452,5,2,93.2896460335805
14,74.169427147613,194.171424560394,3,-63.3898174849016,-5.15718764436514,4.59625566351611,6,2,90.849548853122
15,75.8718319432138,192.089790474821,3,-58.3838980814624,-5.16366376057074,9.60217506695531,8,2,88.4238981365868
16,77.0325847404981,192.933066552814,3,-60.8893319672758,-5.16547877835227,7.09674118114195,7,2,87.8620617404402
17,78.1933375377824,193.776342630806,3,-59.7559147069426,-5.16241774564647,8.2301584414751,8,2,87.3201863722965
18,79.3540903350666,194.619618708799,3,-63.3054636410318,-5.15139651086822,4.68060950738598,6,2,86.7986458771363
19,80.5148431323509,195.462894786791,3,-67.8723062938229,-5.15709343136717,0.113766854594818,3,2,86.2978089369403
20,81.6755959296352,196.306170864784,3,-60.6884571388452,-5.1666422758117,7.29761600957255,7,2,85.8180380323917
21,80.3945007466166,196.376487702942,3,-60.7803451267714,-5.16480729547543,7.20572802164635,7,2,86.8789625742269
22,79.1134055635979,196.446804541101,3,-60.530017755036,-5.16081743756297,7.45605539338176,7,2,87.9458067384123
23,77.8323103805793,196.517121379259,3,-59.2590562685188,-5.15263542211794,8.72701687989892,8,2,89.0183576933308
23.9999999999999,76.5512151975607,196.587438217418,3,-67.1460430062856,-5.16551982574813,0.840030142132181,4,2,90.0964116300797
24.9999999999999,75.2701200145421,196.657755055576,3,-63.2011262890659,-5.16283022833181,4.78494685935181,6,2,91.1797733571822
25.9999999999999,76.8523039822729,196.528949791121,3,-66.2557499985977,-5.15938183692956,1.73032314982007,4,2,89.8208138538416
26.9999999999999,78.4344879500037,196.400144526665,3,-67.2818025263122,-5.16391193594245,0.704270622105499,4,2,88.4694632462162
27.9999999999999,80.0166719177345,196.27133926221,3,-63.7278440102004,-5.15297711947861,4.25822913821738,5,2,87.1260755835388
28.9999999999999,81.5988558854653,196.142533997754,3,-65.5714464113766,-5.1653887542536,2.41462673704116,5,2,85.7910249379925
29.9999999999999,83.1810398531961,196.013728733299,3,-61.8942813670091,-5.16077694105924,6.09179178140861,7,2,84.4647066356224
