timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,84.5112016459559,175.484477032514,4,-61.2179901167587,-5.61370288070249,6.76808303165908,7,2,74.0978493579766
0.5,84.1034446108576,175.432448252359,4,-61.6941093159838,-5.61076296198871,6.29196383243393,7,2,74.4406840125963
1,83.6956875757592,175.380419472203,4,-55.151430250735,-5.61171039749729,12.8346428976828,10,2,74.7842064786163
1.5,83.2879305406608,175.328390692047,4,-51.9503288225852,-5.60979935361156,16.0357443258325,12,2,75.1284073210439
2,82.8801735055624,175.276361911892,4,-65.7948906484004,-5.60983465696422,2.19118250001738,4,2,75.4732772585392
2.5,82.4724164704641,175.224333131736,4,-59.6094440085919,-5.60582666279502,8.37662913982581,8,2,75.8188071607516
3,82.0646594353657,175.17230435158,4,-57.6169425595762,-5.60326716497106,10.3691305888415,9,2,76.1649880456988
3.5,81.6569024002673,175.120275571425,4,-55.2779572703205,-5.60402668503319,12.7081158780973,10,2,76.5118110771853
4,81.249145365169,175.068246791269,4,-57.6505559533066,-5.61513889245988,10.3355171951112,9,2,76.8592675622637
4.5,80.8413883300706,175.016218011113,4,-59.3055026316321,-5.61416094075714,8.68057051678565,8,2,77.2073489487344
5,80.4336312949722,174.964189230958,4,-55.9551972293219,-5.60794015949789,12.0308759190959,9,2,77.5560468226877
5.5,80.0258742598738,174.912160450802,4,-60.0699605453209,-5.61367466526776,7.91611260309685,7,2,77.905352906084
5.99999999999999,79.6181172247755,174.860131670646,4,-61.6209573411636,-5.61495849611635,6.36511580725413,7,2,78.2552590543749
6.49999999999999,79.2103601896771,174.808102890491,4,-63.4492836225428,-5.61150832839242,4.53678952587491,6,2,78.6057572541632
6.99999999999999,78.8026031545787,174.756074110335,4,-56.1411205515901,-5.61274381056571,11.8449525968277,9,2,78.9568396209017
7.49999999999999,78.3948461194804,174.704045330179,4,-64.5634856722092,-5.61320928238531,3.42258747620854,5,2,79.3084983966312
7.99999999999999,77.987089084382,174.652016550024,4,-63.944469657179,-5.60824742572379,4.04160349123876,5,2,79.6607259477553
8.49999999999999,77.5793320492836,174.599987769868,4,-59.4194847378472,-5.60834906199772,8.56658841057052,8,2,80.0135147628547
8.99999999999998,77.1715750141853,174.547958989712,4,-58.7753454000051,-5.60744964326124,9.2107277484127,8,2,80.3668574505377
9.49999999999998,76.7638179790869,174.495930209557,4,-59.8936370291301,-5.6021372427817,8.09243611928767,7,2,80.7207467373276
9.99999999999998,76.3560609439885,174.443901429401,4,-61.779136824839,-5.60852454622143,6.20693632357879,7,2,81.0751754655875
10.5,76.7636015144081,174.212777034543,4,-59.5949970244035,-5.61247768306836,8.39107612401427,8,2,80.6354675987241
11,77.1711420848277,173.981652639685,4,-56.8443229344756,-5.61170548434964,11.1417502139421,9,2,80.1960859927643
11.5,77.5786826552473,173.750528244827,4,-60.7459778863556,-5.60731212070448,7.24009526206213,7,2,79.7570360398234
12,77.9862232256668,173.519403849968,4,-60.0448520936053,-5.61270059978254,7.94122105481245,7,2,79.3183232472888
12.5,78.3937637960864,173.28827945511,4,-67.2243009590217,-5.61393457292603,0.761772189396087,4,2,78.8799532407948
13,78.801304366506,173.057155060252,4,-62.3224486884521,-5.60809623738737,5.66362445996562,6,2,78.4419317672852
13.5,79.2088449369256,172.826030665394,4,-52.8865327677754,-5.61289388465233,15.0995403806423,11,2,78.0042646981673
14,79.6163855073452,172.594906270536,4,-57.8051950901554,-5.60981802258626,10.1808780582624,8,2,77.5669580325602
14.5,80.0239260777648,172.363781875678,4,-56.0250517367607,-5.61030246380865,11.9610214116571,9,2,77.1300179006398
15,80.4314666481844,172.13265748082,4,-60.9539676095653,-5.60708717674051,7.03210553885248,7,2,76.6934505670853
15.5,80.8390072186039,171.901533085961,2,-63.2339704654627,-4.80187474553083,8.19280159745031,8,2,76.2572624346283
16,81.2465477890235,171.670408691103,2,-61.0919778927091,-4.81078251574952,10.334794170204,9,2,75.8214600477099
16.5,81.6540883594431,171.439284296245,2,-57.8942508518386,-4.810423667659,13.5325212110744,10,2,75.3860500962481
17,82.0616289298627,171.208159901387,2,-61.4808299954078,-4.81042699840396,9.94594206750521,8,2,74.9510394195202
17.5,82.4691695002823,170.977035506529,2,-56.0464738439145,-4.81470757817556,15.3802982189986,11,2,74.5164350101625
18,82.8767100707019,170.745911111671,2,-61.8110664978927,-4.80407909618131,9.61570556502035,8,2,74.0822440182933
18.5,83.2842506411214,170.514786716813,2,-55.9913784352012,-4.81543157949875,15.4353936277118,11,2,73.648473755761
19,83.691791211541,170.283662321954,2,-60.2663528507506,-4.80527658865209,11.1604192121624,9,2,73.2151317005231
