timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,194.067337164228,134.260756552247,1,-62.0682825319591,-5.60000265180938,5.91779061645866,7,2,52.3631930754165
0.5,194.091962715227,135.212238154639,1,-71.5947692778731,-5.60012188862744,-3.60869612945534,2,2,52.1059408942599
1,194.116588266227,136.163719757031,1,-67.9372559813209,-5.60009659747722,0.0488171670968448,3,2,51.8648822539276
1.5,194.141213817227,137.115201359423,1,-66.2462297927034,-5.60008449080443,1.73984335571436,4,2,51.6402439311274
2,194.165839368226,138.066682961814,1,-72.4591569171993,-5.60010819087182,-4.47308376878157,2,2,51.4322410811916
2.5,194.190464919226,139.018164564206,1,-65.1202138996483,-5.60011689220966,2.8658592487694,5,2,51.2410762895959
3,194.215090470226,139.969646166598,1,-58.8188867258989,-5.6000008824918,9.16718642251881,8,2,51.0669386522579
3.5,194.239716021225,140.92112776899,1,-67.6525111262141,-5.60001400380593,0.333562022203612,4,2,50.9100028935931
4,194.264341572225,141.872609371382,1,-75.5374230658165,-5.60006883412118,-7.55134991739871,0,2,50.7704285313089
4.5,194.288967123225,142.824090973774,1,-70.3392165888554,-5.60006250626776,-2.35314344043762,2,2,50.6483590967639
5,194.313592674224,143.775572576166,1,-67.8923723734036,-5.60000963742643,0.0937007750141308,3,2,50.5439214194115
5.5,194.338218225224,144.727054178558,1,-66.0153856098091,-5.60000277163353,1.97068753860865,4,2,50.4572249833802
5.99999999999999,194.362843776224,145.67853578095,1,-73.3222755676345,-5.6000263875952,-5.33620241921676,1,2,50.3883613636141
6.49999999999999,194.387469327223,146.630017383342,1,-64.0687369609626,-5.60001729088902,3.91733618745511,5,2,50.3374037482245
6.99999999999999,194.412094878223,147.581498985734,1,-71.0385483070178,-5.60007108304675,-3.05247515860001,2,2,50.3044065527891
7.49999999999999,194.436720429223,148.532980588125,1,-71.2533880421243,-5.60002751447484,-3.26731489370658,2,2,50.2894051312969
7.99999999999999,194.461345980222,149.484462190517,1,-71.4108942537417,-5.60006313675908,-3.42482110532391,2,2,50.2924155873034
8.49999999999999,194.485971531222,150.435943792909,1,-72.3111519895011,-5.60002178940541,-4.32507884108339,2,2,50.3134346876385
8.99999999999998,194.510597082222,151.387425395301,1,-69.0688961088942,-5.60004462645143,-1.08282296047646,3,2,50.3524398797457
9.49999999999998,194.535222633221,152.338906997693,1,-70.1952747455768,-5.60004424616129,-2.20920159715902,3,2,50.4093894124343
9.99999999999998,194.559848184221,153.290388600085,1,-71.9145767365916,-5.60003513331936,-3.92850358817382,2,2,50.4842225585419
10.5,194.90755984823,153.905200686273,1,-65.2110610692085,-5.60000765414367,2.77501207920924,5,2,50.8349242541229
11,195.255271512239,154.520012772461,1,-67.7565364356729,-5.60000274997135,0.229536712744864,4,2,51.1929693914082
11.5,195.602983176248,155.134824858649,1,-75.3123602658384,-5.60003427338853,-7.32628711742066,0,2,51.5582049813812
