timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,101.181409398835,93.8833442601811,8,-42.9576367270368,-6.407661757764,13.8304571072047,10,2,78.0037424724319
0.5,101.654119773914,92.795939612853,8,-44.9485354298634,-6.40912662494629,13.8304571072047,10,2,78.4976347389613
1,102.126830148993,91.7085349655249,8,-42,-6.4091984954984,13.8304571072047,10,2,79.0062357504063
1.5,102.599540524072,90.6211303181968,8,-49.3606641926296,-6.40844135333937,13.8304571072047,10,2,79.5292633136864
2,103.072250899151,89.5337256708686,8,-43.4707180207098,-6.40893284990911,13.8304571072047,10,2,80.066434708422
2.5,103.54496127423,88.4463210235405,8,-51.3921215963309,-6.40852934387045,12.8383355108738,10,2,80.6174672050036
3,104.017671649309,87.3589163762124,8,-45.2182596612666,-6.40803987894153,13.8304571072047,10,2,81.1820785525545
3.5,104.490382024388,86.2715117288843,8,-54.0869589979112,-6.40906418615155,10.1434981092935,8,2,81.7599874364466
4,104.963092399467,85.1841070815562,8,-45.7859867443729,-6.40846704213491,13.8304571072047,10,2,82.3509139052759
4.5,105.435802774545,84.0967024342281,8,-50.5592664366807,-6.40889279632059,13.6711906705239,10,2,82.9545797674359
5,105.908513149624,83.0092977869,8,-52.0413031947983,-6.40623344668506,12.1891539124064,9,2,83.5707089576311
5.5,106.381223524703,81.9218931395718,8,-50.7892995422499,-6.40848941815257,13.4411575649548,10,2,84.1990278738524
5.99999999999999,106.853933899782,80.8344884922437,8,-57.8041824531213,-6.40641428225111,6.42627465408335,7,2,84.8392656854945
6.49999999999999,107.326644274861,79.7470838449156,8,-53.5917095249048,-6.40867809336301,10.6387475822998,9,2,85.491154613431
6.99999999999999,107.79935464994,78.6596791975875,8,-54.210498313963,-6.40900847899883,10.0199587932417,8,2,86.1544301829724
7.49999999999999,108.272065025019,77.5722745502594,6,-53.1146404774714,-5.60976484844723,14.8714326709464,11,1,68.6156970827734
7.99999999999999,108.744775400098,76.4848699029313,6,-44.1220339705875,-5.61054243275324,17.5860731484177,12,1,68.5904291470985
8.49999999999999,109.217485775177,75.3974652556032,6,-43.4360611483769,-5.61091708538796,17.5860731484177,12,1,68.5856534775519
8.99999999999998,109.690196150256,74.3100606082751,6,-43.5803282404831,-5.60843305477611,17.5860731484177,12,1,68.6013743538276
9.49999999999998,110.162906525335,73.2226559609469,6,-47.5450199551265,-5.60793525878001,17.5860731484177,12,1,68.6375776922281
9.99999999999998,110.635616900413,72.1352513136188,6,-46.7321862301257,-5.61061858994546,17.5860731484177,12,1,68.6942311086656
10.5,110.576403952458,72.0600765443926,6,-54.1801131598859,-5.60738549147879,13.8059599885319,10,1,68.6177651410757
11,110.517191004502,71.9849017751664,6,-51.568800668637,-5.60831878952548,16.4172724797808,12,1,68.5413474709912
11.5,110.457978056547,71.9097270059402,6,-53.0435990007876,-5.61052919709177,14.9424741476301,11,1,68.4649782601349
12,110.398765108591,71.8345522367139,6,-48.5546043768849,-5.60850447429125,17.5860731484177,12,1,68.3886576708492
12.5,110.339552160636,71.7593774674877,6,-48.0025564118824,-5.60896151569414,17.5860731484177,12,1,68.3123858660984
13,110.280339212681,71.6842026982615,6,-44.4267488271857,-5.61023508771699,17.5860731484177,12,1,68.2361630094712
13.5,110.221126264725,71.6090279290353,6,-50.4124095626119,-5.61070271406689,17.5736635858058,12,1,68.1599892651824
14,110.16191331677,71.533853159809,6,-54.6806767269642,-5.60977686435434,13.3053964214536,10,1,68.0838647980761
14.5,110.102700368814,71.4586783905828,6,-45.4796690043138,-5.61109724200054,17.5860731484177,12,1,68.0077897736275
15,110.043487420859,71.3835036213566,6,-48.4901483960827,-5.61115526971489,17.5860731484177,12,1,67.931764357945
15.5,109.984274472903,71.3083288521304,6,-53.0956840189454,-5.61003920735173,14.8903891294723,11,1,67.8557887177734
16,109.925061524948,71.2331540829042,6,-47.4870519884398,-5.60995413700933,17.5860731484177,12,1,67.7798630204953
16.5,109.865848576992,71.1579793136779,6,-52.4823494107507,-5.61115999814591,15.503723737667,11,1,67.703987434134
17,109.806635629037,71.0828045444517,6,-46.1423718971901,-5.61024136961006,17.5860731484177,12,1,67.6281621273557
17.5,109.747422681081,71.0076297752255,6,-47.432480021434,-5.6097073605997,17.5860731484177,12,1,67.5523872694719
18,109.688209733126,70.9324550059993,6,-42,-5.61088145808179,17.5860731484177,12,1,67.4766630304417
18.5,109.62899678517,70.857280236773,6,-47.1033633188197,-5.61069535630107,17.5860731484177,12,1,67.4009895808742
19,109.569783837215,70.7821054675468,6,-48.9902119976279,-5.61107856279105,17.5860731484177,12,1,67.3253670920309
19.5,109.510570889259,70.7069306983206,6,-53.8436478391944,-5.60935883398349,14.1424253092233,11,1,67.249795735828
20,109.451357941304,70.6317559290944,6,-47.2658303881424,-5.61153211976834,17.5860731484177,12,1,67.1742756848389
20.5,109.629980217757,70.6404410704171,6,-48.6315248427521,-5.60862611935353,17.5860731484177,12,1,67.3350751714989
21,109.808602494209,70.6491262117398,6,-42,-5.61123009054778,17.5860731484177,12,1,67.495965402524
21.5,109.987224770662,70.6578113530625,6,-49.15284050165,-5.61136117094553,17.5860731484177,12,1,67.6569457305359
22,110.165847047115,70.6664964943852,6,-52.5344855731844,-5.6087079905434,15.4515875752333,11,1,67.8180155139422
22.5,110.344469323568,70.6751816357079,6,-44.2315927732259,-5.6113670785281,17.5860731484177,12,1,67.9791741168762
23.0000000000001,110.523091600021,70.6838667770307,6,-52.3746055687482,-5.60820275044845,15.6114675796696,11,1,68.140420909138
23.5000000000001,110.701713876474,70.6925519183534,6,-45.0439591371993,-5.61029800958134,17.5860731484177,12,1,68.3017552661354
24.0000000000001,110.880336152927,70.7012370596761,6,-50.0932161044587,-5.60601333619893,17.5860731484177,12,1,68.4631765688262
24.5000000000001,111.05895842938,70.7099222009988,6,-50.9573897887543,-5.60836802232928,17.0286833596635,12,1,68.6246842036605
25.0000000000001,111.237580705833,70.7186073423215,6,-52.9930196942195,-5.61069859731911,14.9930534541982,11,1,68.7862775625244
25.5000000000001,111.416202982285,70.7272924836442,6,-50.0626401501779,-5.61103400766522,17.5860731484177,12,1,68.9479560426835
26.0000000000001,111.594825258738,70.7359776249669,6,-49.0705996916554,-5.61045155872542,17.5860731484177,12,1,69.1097190467277
26.5000000000001,111.773447535191,70.7446627662897,6,-50.1587153739226,-5.60892529853838,17.5860731484177,12,1,69.2715659825163
27.0000000000001,111.952069811644,70.7533479076124,6,-53.1713852469788,-5.60805071399695,14.8146879014389,11,1,69.4334962631238
27.5000000000001,112.130692088097,70.7620330489351,6,-54.1621400660361,-5.60105142831975,13.8239330823817,10,1,69.5955093067864
28.0000000000001,112.30931436455,70.7707181902578,6,-48.5666525191002,-5.61037029206979,17.5860731484177,12,1,69.7576045368489
28.5000000000001,112.487936641003,70.7794033315805,6,-47.831680735819,-5.61061246245901,17.5860731484177,12,1,69.9197813817125
29.0000000000001,112.666558917456,70.7880884729032,6,-50.2238511644376,-5.61051873262402,17.5860731484177,12,1,70.0820392747827
29.5000000000001,112.845181193909,70.796773614226,6,-51.7578006840247,-5.60966949146747,16.2282724643931,12,1,70.2443776544184
