timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,189.051336226285,71.9683390992305,7,-78.6595781533515,-6.4000000000005,-19.2291210461468,0,2,90.3670125875092
0.5,188.325183781456,72.0493328039943,7,-83.1083923068804,-6.40000000000033,-21.1695428927953,0,2,89.9854223093099
1,187.599031336628,72.1303265087581,7,-63.5652802249493,-6.40000000000023,-4.13482311774461,2,2,89.6081648460972
1.5,186.872878891799,72.2113202135219,7,-84.0785694241014,-6.40000000000127,-21.1695428927953,0,2,89.2352951510359
2,186.14672644697,72.2923139182857,7,-75.8249665286288,-6.40000000000033,-16.3945094214242,0,2,88.8668684550454
2.5,185.420574002141,72.3733076230495,7,-80.7674637294213,-6.40000000000135,-21.1695428927953,0,2,88.5029402450951
3,184.694421557313,72.4543013278133,7,-83.0742872942842,-6.40000000000054,-21.1695428927953,0,2,88.1435662414115
3.5,183.968269112484,72.5352950325771,7,-85.0816975142726,-6.40000000000077,-21.1695428927953,0,2,87.7888023735829
4,183.242116667655,72.6162887373409,7,-78.0845737465656,-6.4000000000005,-18.6541166393609,0,2,87.438704755552
4.5,182.515964222826,72.6972824421047,7,-73.6166611944865,-6.4000000000009,-14.1862040872818,0,2,87.0933296594857
5,181.789811777998,72.7782761468685,7,-82.0788341093562,-6.40000000000085,-21.1695428927953,0,2,86.7527334885179
5.5,181.063659333169,72.8592698516323,7,-67.7705640014875,-6.40000000000176,-8.34010689428282,0,2,86.416972748358
5.99999999999999,180.33750688834,72.9402635563961,7,-91.1289184649608,-6.40000000000145,-21.1695428927953,0,2,86.0861040177669
6.49999999999999,179.611354443511,73.0212572611599,7,-73.9747581870117,-6.4000000000006,-14.544301079807,0,2,85.7601839178986
6.99999999999999,178.885201998683,73.1022509659237,7,-73.4658312600382,-6.40000000000068,-14.0353741528335,0,2,85.439269080514
7.49999999999999,178.159049553854,73.1832446706875,7,-71.9420956150067,-6.40000000000062,-12.511638507802,0,2,85.1234161150729
7.99999999999999,177.432897109025,73.2642383754513,7,-57.3316974575259,-6.40000000000047,2.09875964967877,4,2,84.8126815747145
8.49999999999999,176.706744664196,73.3452320802151,7,-75.3477645749848,-6.40000000000238,-15.9173074677802,0,2,84.5071219211414
8.99999999999998,175.980592219368,73.4262257849789,7,-74.1834482807731,-6.40000000000113,-14.7529911735684,0,2,84.2067934884241
9.49999999999998,175.254439774539,73.5072194897427,7,-84.7999328206633,-6.40000000000143,-21.1695428927953,0,2,83.9117524457463
9.99999999999998,174.52828732971,73.5882131945065,7,-84.5102266813568,-6.40000000000153,-21.1695428927953,0,2,83.6220547591185
10.5,174.62333305108,73.767929566883,7,-82.4970365995969,-6.40000000000203,-21.1695428927953,0,2,83.4858496576764
11,174.718378772451,73.9476459392595,7,-78.183661661937,-6.40000000000138,-18.7532045547323,0,2,83.349917860299
11.5,174.813424493821,74.127362311636,7,-65.9945754063336,-6.40000000000032,-6.56411829912891,1,2,83.2142607063257
12,174.908470215192,74.3070786840125,7,-72.0759361417703,-6.4000000000017,-12.6454790345656,0,2,83.0788795411287
12.5,175.003515936562,74.486795056389,7,-92.7338135944379,-6.40000000000098,-21.1695428927953,0,2,82.9437757161183
13,175.098561657933,74.6665114287655,7,-83.0443236400378,-6.40000000000273,-21.1695428927953,0,2,82.808950588746
13.5,175.193607379303,74.846227801142,7,-64.3096273127155,-6.40000000000052,-4.87917020551081,1,2,82.6744055225094
14,175.288653100674,75.0259441735185,7,-75.534878734981,-6.40000000000235,-16.1044216277763,0,2,82.5401418869545
14.5,175.383698822044,75.205660545895,7,-89.666103279239,-6.4000000000004,-21.1695428927953,0,2,82.406161057679
15,175.478744543415,75.3853769182715,7,-77.6151328171238,-6.40000000000157,-18.1846757099191,0,2,82.2724644163343
15.5,175.573790264785,75.565093290648,7,-80.6960895568913,-6.4000000000005,-21.1695428927953,0,2,82.139053350627
16,175.668835986156,75.7448096630245,7,-77.9330746662553,-6.40000000000358,-18.5026175590506,0,2,82.0059292543205
16.5,175.763881707526,75.924526035401,7,-65.3903019516292,-6.40000000000033,-5.95984484442454,1,2,81.8730935272351
17,175.858927428897,76.1042424077775,7,-80.6690400698602,-6.40000000000099,-21.1695428927953,0,2,81.7405475752484
17.5,175.953973150267,76.283958780154,7,-74.8405832713946,-6.40000000000087,-15.41012616419,0,2,81.6082928102948
18,176.049018871638,76.4636751525305,7,-87.5612295031568,-6.40000000000237,-21.1695428927953,0,2,81.4763306503642
18.5,176.144064593008,76.643391524907,7,-71.4594989349688,-6.40000000000209,-12.0290418277641,0,2,81.3446625195007
19,176.239110314378,76.8231078972835,7,-85.6437294601712,-6.40000000000397,-21.1695428927953,0,2,81.2132898477997
19.5,176.334156035749,77.00282426966,7,-82.1750479602352,-6.40000000000043,-21.1695428927953,0,2,81.082214071406
20,176.429201757119,77.1825406420365,7,-62.6791566593389,-6.40000000000149,-3.2486995521342,2,2,80.9514366325094
20.5,176.294488826821,76.5334551690377,7,-87.6416804048072,-6.4000000000015,-21.1695428927953,0,2,81.4922287832627
21,176.159775896523,75.8843696960388,7,-63.4279109936202,-6.40000000000038,-3.99745388641555,2,2,82.0348129168939
21.5,176.025062966226,75.23528422304,7,-75.4735548882146,-6.40000000000092,-16.0430977810099,0,2,82.5791537108829
22,175.890350035928,74.5861987500411,7,-74.218921073414,-6.40000000000076,-14.7884639662094,0,2,83.125216655063
22.5,175.75563710563,73.9371132770422,7,-74.1264450723408,-6.40000000000085,-14.6959879651362,0,2,83.6729680323723
23.0000000000001,175.620924175332,73.2880278040434,7,-76.7122906170776,-6.4000000000019,-17.281833509873,0,2,84.2223748999713
23.5000000000001,175.486211245034,72.6389423310445,7,-67.7087700659769,-6.40000000000226,-8.27831295877228,0,2,84.7734050707292
24.0000000000001,175.351498314736,71.9898568580456,7,-69.3258838892162,-6.40000000000094,-9.89542678201149,0,2,85.3260270950796
24.5000000000001,175.216785384438,71.3407713850468,7,-65.0017883407081,-6.40000000000062,-5.57133123350346,1,2,85.8802102432468
25.0000000000001,175.08207245414,70.6916859120479,7,-84.5522432797005,-6.400000000002,-21.1695428927953,0,2,86.4359244878423
25.5000000000001,174.947359523842,70.0426004390491,7,-81.6279633669121,-6.40000000000106,-21.1695428927953,0,2,86.9931404868303
26.0000000000001,174.812646593544,69.3935149660502,7,-60.1831692244785,-6.4000000000009,-0.752712117273821,3,2,87.5518295668599
26.5000000000001,174.677933663246,68.7444294930513,7,-72.9002934671824,-6.40000000000044,-13.4698363599778,0,2,88.1119637069636
27.0000000000001,174.543220732948,68.0953440200525,7,-73.5958468845458,-6.40000000000038,-14.1653897773411,0,2,88.6735155226168
27.5000000000001,174.40850780265,67.4462585470536,7,-81.1686577930643,-6.4000000000013,-21.1695428927953,0,2,89.2364582501567
28.0000000000001,174.273794872352,66.7971730740547,7,-84.7771324315379,-6.40000000000293,-21.1695428927953,0,2,89.8007657315562
28.5000000000001,174.139081942054,66.1480876010559,7,-82.0599520532449,-6.40000000000064,-21.1695428927953,0,2,90.3664123995492
29.0000000000001,174.004369011756,65.499002128057,7,-85.9792144510642,-6.40000000000045,-21.1695428927953,0,2,90.9333732631022
29.5000000000001,173.869656081458,64.8499166550582,7,-79.2121513126493,-6.40000000000116,-19.7816942054447,0,2,91.5016238932274
