timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,53.1739301400298,25.9493561130384,5,-61.0206327938728,-7.40042707178245,2.92503406392675,5,1,33.7750988734486
0.5,53.8996103796186,26.4118548756863,5,-65.5246260518023,-7.40044488870101,-1.57895919400273,3,1,33.5239847201748
1,54.6252906192075,26.8743536383342,5,-63.5329986110485,-7.40049525165082,0.412668246751059,4,1,33.2932250308821
1.5,55.3509708587963,27.3368524009821,5,-64.4523596349375,-7.40048375448132,-0.506692777137951,3,1,33.083245732947
2,56.0766510983851,27.79935116363,5,-62.8628231351257,-7.40042048052767,1.08284372267385,4,1,32.8944447791314
2.5,56.802331337974,28.2618499262778,5,-56.2121852382074,-7.40011090320079,7.73348161959212,7,1,32.7271887008226
3,57.5280115775628,28.7243486889257,6,-60.4972319027716,-5.60004517532575,7.48884124564618,7,1,32.5818092963288
3.5,58.2536918171516,29.1868474515736,6,-62.288109318632,-5.60010514370297,5.69796382978572,6,1,32.458600518454
4,58.9793720567405,29.6493462142215,6,-54.7697489179514,-5.60003020928526,13.2163242304664,10,1,32.3578156253167
4.5,59.7050522963293,30.1118449768694,6,-69.9816777948913,-5.60049105955988,-1.99560464647352,3,1,32.2796646559186
5,60.4307325359181,30.5743437395173,6,-56.7143376867727,-5.60001094664036,11.271735461645,9,1,32.2243122872513
5.5,61.156412775507,31.0368425021651,6,-66.8538412299318,-5.6002345404098,1.13223191848592,4,1,32.191876122792
5.99999999999999,61.8820930150958,31.499341264813,6,-70.3116393301462,-5.60042627722194,-2.32556618172849,2,1,32.1824254532693
6.49999999999999,62.6077732546846,31.9618400274609,6,-59.2142038169006,-5.60004812539492,8.77186933151714,8,1,32.1959805198794
6.99999999999999,63.3334534942735,32.4243387901088,6,-61.8696404988814,-5.60026700549343,6.11643264953638,7,1,32.2325122981257
7.49999999999999,64.0591337338623,32.8868375527567,6,-58.6240616922189,-5.60011657777658,9.36201145619886,8,1,32.2919428076473
7.99999999999999,64.7848139734512,33.3493363154045,6,-64.9988186005686,-5.60035307747179,2.98725454784916,5,1,32.3741459403497
8.49999999999999,65.51049421304,33.8118350780524,6,-60.8621142302562,-5.600049591228,7.12395891816152,7,1,32.4789487864512
8.99999999999998,66.2361744526289,34.2743338407003,6,-62.4147535264065,-5.60004692456183,5.5713196220112,6,1,32.6061334262427
9.49999999999998,66.9618546922178,34.7368326033482,6,-66.0781595644131,-5.60010893347411,1.90791358400464,4,1,32.7554391449439
9.99999999999998,67.6875349318066,35.1993313659961,6,-61.3219313086559,-5.60119688803415,6.6641418397618,7,1,32.9265650194105
10.5,68.4571376505959,35.4596795114398,6,-62.5294824679343,-5.67588907824412,5.45659068048345,6,1,33.2315640643514
11,69.2267403693851,35.7200276568834,6,-59.4101230370051,-5.64758197568567,8.57595011141267,8,1,33.5534671137264
11.5,69.9963430881744,35.9803758023271,6,-58.5944614577593,-5.62596503191222,9.39161169065849,8,1,33.8917925100452
12,70.7659458069636,36.2407239477708,6,-61.0977128616997,-5.61745400702077,6.88836028671809,7,1,34.2460535352498
12.5,71.5355485257529,36.5010720932144,6,-57.6949613175664,-5.60750749096337,10.2911118308514,8,1,34.6157609325239
13,72.3051512445421,36.7614202386581,6,-54.9733448610534,-5.60513178885424,13.0127282873643,10,1,35.0004252279784
13.5,73.0747539633313,37.0217683841018,6,-62.7314320629463,-5.61782626716277,5.25464108547144,6,1,35.3995588439203
14,73.8443566821206,37.2821165295455,6,-63.7450734805775,-5.65680238720839,4.24099966784027,5,1,35.8126780002871
14.5,74.6139594009098,37.5424646749891,6,-55.4817639580856,-5.62951756007039,12.5043091903321,10,1,36.2393044050728
15,75.3835621196991,37.8028128204328,6,-55.987179259074,-5.64543809892538,11.9988938893438,9,1,36.678966738146
15.5,76.1531648384883,38.0631609658765,6,-55.4518713689678,-5.61006252352022,12.53420177945,10,1,37.1312019357806
16,76.9227675572776,38.3235091113201,6,-58.3147749474298,-5.62843582611632,9.67129820098798,8,1,37.5955562855056
16.5,77.6923702760668,38.5838572567638,6,-61.0916319513199,-5.61552085598035,6.89444119709788,7,1,38.0715863425827
17,78.4619729948561,38.8442054022075,6,-58.3903048729534,-5.60668573297946,9.59576827546434,8,1,38.5588596805981
17.5,79.2315757136453,39.1045535476512,6,-60.8117180252039,-5.64847440920973,7.17435512321385,7,1,39.0569554893694
18,80.0011784324345,39.3649016930948,6,-59.7516133452392,-5.63542772944905,8.2344598031785,8,1,39.5654650336921
18.5,80.7707811512238,39.6252498385385,6,-48.9225961749834,-5.63839414852701,17.5860731484177,12,1,40.0839919864433
19,81.540383870013,39.8855979839822,6,-54.1170524946709,-5.61537504162105,13.8690206537468,10,1,40.6121526492921
19.5,82.3099865888023,40.1459461294258,6,-58.5159978982064,-5.61049131843897,9.47007525021133,8,1,41.1495760737916
20,83.0795893075915,40.4062942748695,6,-55.2668303284607,-5.61475199680625,12.719242819957,10,1,41.6959040949986
20.5,83.302596000345,39.5428293176153,6,-56.4871093307267,-5.63823443172903,11.4989638176911,9,1,42.0792742219102
21,83.5256026930984,38.6793643603611,6,-55.9463880784297,-5.60820556863426,12.0396850699881,9,1,42.4779098734972
21.5,83.7486093858519,37.8158994031068,6,-65.8140072481608,-5.63331654377858,2.17206590025698,4,1,42.8913854151859
22,83.9716160786054,36.9524344458526,6,-55.4989945964103,-5.62244593592006,12.4870785520074,10,1,43.3192759159468
22.5,84.1946227713588,36.0889694885984,6,-50.7913977569476,-5.62790408886997,17.1946753914701,12,1,43.7611585354487
23.0000000000001,84.4176294641123,35.2255045313442,6,-61.8442190032289,-5.61872186686457,6.14185414518883,7,1,44.216613781273
23.5000000000001,84.6406361568657,34.36203957409,6,-58.4799915960301,-5.62209592722809,9.5060815523876,8,1,44.6852266373875
24.0000000000001,84.8636428496192,33.4985746168357,6,-59.0749576433048,-5.60472516387328,8.91111550511294,8,1,45.1665875667173
24.5000000000001,85.0866495423726,32.6351096595815,6,-51.4616623466086,-5.61046597495979,16.5244108018091,12,1,45.6602933920057
25.0000000000001,85.3096562351261,31.7716447023273,6,-56.0686868401019,-5.64254096625791,11.9173863083159,9,1,46.1659480602421
25.5000000000001,85.5326629278796,30.9081797450731,6,-67.9695237740186,-5.61178075872464,0.0165493743991787,3,1,46.6831632967684
26.0000000000001,85.755669620633,30.0447147878188,6,-66.8908873633707,-5.63467034274348,1.09518578504702,4,1,47.2115591557762
26.5000000000001,85.9786763133865,29.1812498305646,6,-58.046541524023,-5.64132367310267,9.93953162439476,8,1,47.7507644743077
27.0000000000001,86.2016830061399,28.3177848733104,6,-48.4534944412192,-5.60225879517068,17.5860731484177,12,1,48.3004172370911
27.5000000000001,86.4246896988934,27.4543199160562,6,-56.1144837168545,-5.60414443856903,11.8715894315633,9,1,48.8601648596094
28.0000000000001,86.6476963916468,26.5908549588019,6,-62.6393665810579,-5.63081397045538,5.34670656735981,6,1,49.4296643967382
28.5000000000001,86.8707030844003,25.7273900015477,6,-67.5268360547772,-5.61763854222652,0.459237093640555,4,1,50.008582684125
29.0000000000001,87.0937097771538,24.8639250442935,6,-62.5650282606649,-5.6113623986531,5.42104488775283,6,1,50.5965964192317
29.5000000000001,87.3167164699072,24.0004600870393,6,-67.7884727326646,-5.60996591534764,0.197600415753104,3,1,51.1933921886515
