timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,0.471919299341184,164.571265168647,3,-59.9988455086671,-4.81004733798611,11.4279265542459,9,1,127.011241944308
0.5,0.102990266728979,164.918615376826,3,-63.2637374753527,-4.80871237184682,8.16303458756036,8,1,127.46862257218
1,0.221357419567323,165.265965585004,3,-65.1814049166691,-4.81075205782458,6.24536714624398,7,1,127.735688354484
1.5,0.590286452179528,165.613315793182,3,-69.6120468227457,-4.80779532778089,1.81472524016738,4,1,127.906249188895
2,0.959215484791733,165.960666001361,3,-61.5712508462114,-4.81372895812577,9.85552121670165,8,1,128.078587614582
2.5,1.32814451740394,166.308016209539,3,-62.6344023468364,-4.81377401865591,8.79236971607669,8,1,128.252696465677
3,1.69707355001614,166.655366417717,3,-63.158559266145,-4.81110335388468,8.26821279676807,8,1,128.428568541756
3.5,2.06600258262835,167.002716625896,3,-71.9496868950966,-4.81106449454946,-0.522914832183604,3,1,128.60619660906
4,2.43493161524055,167.350066834074,3,-66.1647400325454,-4.80674499452264,5.26203203036766,6,1,128.785573401715
4.5,2.80386064785276,167.697417042252,3,-56.6026577886702,-4.81347693774576,14.8241142742428,11,1,128.966691622935
5,3.17278968046496,168.044767250431,3,-67.6738307224345,-4.80785680830949,3.75294134047857,5,1,129.149543946227
5.5,3.54171871307717,168.392117458609,3,-66.7763128391345,-4.80863599782648,4.65045922377854,6,1,129.33412301658
5.99999999999999,3.91064774568937,168.739467666787,3,-65.5951572379306,-4.80844854001622,5.83161482498245,6,1,129.520421451654
6.49999999999999,4.27957677830157,169.086817874966,3,-58.0818413687994,-4.81215631285786,13.3449306941137,10,1,129.708431842947
6.99999999999999,4.64850581091378,169.434168083144,3,-67.1825963434914,-4.80417133409378,4.24417571942162,5,1,129.898146756971
7.49999999999999,5.01743484352598,169.781518291322,3,-67.173092727355,-4.80550452279376,4.253679335558,5,1,130.089558736398
7.99999999999999,5.38636387613819,170.128868499501,3,-67.8798032928873,-4.81198236209795,3.54696877002578,5,1,130.282660301219
8.49999999999999,5.75529290875039,170.476218707679,3,-62.2311403570178,-4.8048233301002,9.19563170589521,8,1,130.477443949868
8.99999999999998,6.12422194136259,170.823568915857,3,-66.2995722157416,-4.80600078649194,5.12719984717145,6,1,130.673902160362
9.49999999999998,6.4931509739748,171.170919124036,3,-65.2095560439884,-4.80753406622669,6.21721601892466,7,1,130.872027391406
9.99999999999998,6.862080006587,171.518269332214,3,-64.5468194592861,-4.81190051494343,6.87995260362695,7,1,131.071812083509
10.5,7.64614587088238,172.589185627104,3,-62.1677362050308,-4.81051338196744,9.25903585788224,8,1,131.811256698004
11,8.43021173517776,173.660101921994,3,-63.1663084995159,-4.80728731494044,8.26046356339712,8,1,132.55986611241
11.5,9.21427759947314,174.731018216884,4,-59.6768763607031,-5.61084565327025,8.30919678771467,8,1,133.317485939218
12,9.99834346376852,175.801934511774,4,-73.0216698316126,-5.60841629878096,-5.03559668319481,1,1,134.083963442864
12.5,10.7824093280639,176.872850806664,4,-60.475688400597,-5.60668895023643,7.51038474782074,7,1,134.859147594524
13,11.5664751923593,177.943767101554,4,-60.5373918305881,-5.61144175709076,7.44868131782967,7,1,135.642889121679
13.5,12.3505410566547,179.014683396444,4,-64.7116022519074,-5.61026218090083,3.27447089651037,5,1,136.435040552679
14,13.13460692095,180.085599691333,4,-63.8431500808667,-5.61000280850308,4.14292306755107,5,1,137.235456256489
14.5,13.9186727852454,181.156515986223,4,-54.0617221052412,-5.61080973297821,13.9243510431765,10,1,138.043992477843
15,14.7027386495408,182.227432281113,4,-60.1964664456815,-5.61148015304653,7.7896067027363,7,1,138.860507368002
15.5,15.4868045138362,183.298348576003,4,-67.2121185363139,-5.60994145237237,0.773954612103838,4,1,139.684861011334
16,16.2708703781316,184.369264870893,4,-61.2193703830631,-5.60549820631466,6.76670276535464,7,2,140.060617152675
16.5,17.054936242427,185.440181165783,4,-65.2149399516565,-5.60437513458858,2.77113319676127,5,2,139.580250818548
17,17.8390021067223,186.511097460673,4,-66.9748628949682,-5.60541183116085,1.01121025344954,4,2,139.110889587874
17.5,18.6230679710177,187.582013755563,4,-70.178602040404,-5.60566608539257,-2.19252889198621,3,2,138.652645222769
18,19.4071338353131,188.652930050453,4,-61.1130321197064,-5.60541986626111,6.87304102871136,7,2,138.205628302877
18.5,20.1911996996085,189.723846345343,4,-56.4167615549026,-5.60548249107608,11.5693115935152,9,2,137.769948116036
19,20.9752655639039,190.794762640233,4,-60.2919380021791,-5.60306519095407,7.69413514623867,7,2,137.345712547491
19.5,21.7593314281993,191.865678935123,4,-63.3832665198659,-5.60226067288269,4.60280662855186,6,2,136.93302796784
20,22.5433972924947,192.936595230012,4,-63.3278255025731,-5.60571673675173,4.65824764584464,6,2,136.531999119931
20.5,21.3012663460841,192.749112043568,4,-65.268650564182,-5.6057157102292,2.71742258423574,5,2,137.6339370382
21,20.0591353996736,192.561628857124,4,-62.3670985311831,-5.603604021532,5.61897461723462,6,2,138.738496979216
21.5,18.8170044532631,192.374145670679,4,-64.4646814697334,-5.60281322577851,3.52139167868437,5,2,139.845616813453
22,17.5748735068525,192.186662484235,4,-62.0843868176414,-5.60423882905277,5.90168633077632,7,2,140.955236221592
22.5,16.332742560442,191.99917929779,4,-60.5806490208142,-5.60554723380244,7.40542412760351,7,2,142.067296634732
23.0000000000001,15.0906116140315,191.811696111346,4,-61.527199255621,-5.60538172192903,6.45887389279675,7,2,143.181741176672
