timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,198.558522690351,138.069115225581,1,-65.7221773206995,-5.6000122561675,2.26389582771828,4,2,55.2496709254435
0.5,198.373159643039,139.241245802922,1,-72.513756544186,-5.60006310129905,-4.52768339576827,2,2,54.8449028235451
1,198.187796595727,140.413376380262,1,-71.6765541018832,-5.60003934521089,-3.69048095346545,2,2,54.4629882872553
1.5,198.002433548415,141.585506957602,1,-71.0024901732032,-5.60008516974659,-3.01641702478542,2,2,54.1044112779226
2,197.817070501104,142.757637534943,1,-70.8776325483826,-5.60006775150238,-2.89155939996484,2,2,53.7696386949251
2.5,197.631707453792,143.929768112283,1,-56.599933453426,-5.60000229292925,11.3861396949917,9,2,53.4591177455657
3,197.44634440648,145.101898689623,1,-77.1344956499109,-5.60005026633005,-9.1484225014932,0,2,53.1732733051579
3.5,197.260981359168,146.274029266964,1,-79.0794704261641,-5.6000313172757,-11.0933972777463,0,2,52.9125052982286
4,197.075618311856,147.446159844304,1,-70.1889251469959,-5.60005071026688,-2.20285199857815,3,2,52.6771861338893
4.5,196.890255264544,148.618290421644,1,-69.9994094132827,-5.60006368779178,-2.01333626486494,3,2,52.4676582299329
5,196.704892217232,149.790420998985,1,-66.4512900122386,-5.60000708530041,1.53478313617912,4,2,52.2842316609986
5.5,196.519529169921,150.962551576325,1,-68.6812303035292,-5.60000730324937,-0.695157155111413,3,2,52.1271819661123
5.99999999999999,196.334166122609,152.134682153665,1,-67.2429271474399,-5.60000719385803,0.74314600097782,4,2,51.9967481500015
6.49999999999999,196.148803075297,153.306812731006,1,-60.3298342418122,-5.6000074741749,7.65623890660557,7,2,51.8931309107523
6.99999999999999,195.963440027985,154.478943308346,1,-65.4337824275704,-5.60000882548562,2.55229072084738,5,2,51.8164911236332
7.49999999999999,195.778076980673,155.651073885686,1,-71.2646882444478,-5.60001324448949,-3.27861509603005,2,2,51.7669486072912
7.99999999999999,195.592713933361,156.823204463027,1,-61.1118367047592,-5.60000159560584,6.87423644365852,7,2,51.7445811941076
8.49999999999999,195.40735088605,157.995335040367,1,-71.617420094151,-5.60003293532587,-3.63134694573324,2,2,51.7494241214001
8.99999999999998,195.221987838738,159.167465617707,1,-65.473621164721,-5.60001319473231,2.5124519836968,5,2,51.781469754525
9.49999999999998,195.036624791426,160.339596195048,1,-65.7545028123872,-5.60003450048482,2.23157033603055,4,2,51.8406676469383
9.99999999999998,194.851261744114,161.511726772388,1,-78.8069190194919,-5.60002511914267,-10.8208458710742,0,2,51.9269249361171
10.5,195.210906276102,162.130521380081,1,-65.2334583311984,-5.60001896191545,2.7526148172193,5,2,52.3777204091499
11,195.57055080809,162.749315987774,1,-66.9336304519427,-5.60000114086175,1.05244269647507,4,2,52.8343653232327
11.5,195.930195340078,163.368110595466,1,-63.8620054512163,-5.60000266576996,4.12406769720144,5,2,53.29670932497
12,196.289839872066,163.986905203159,1,-69.8864079664166,-5.60000537688197,-1.90033481799886,3,2,53.7646053881517
12.5,196.649484404054,164.605699810852,1,-70.6150709017229,-5.60000430461882,-2.62899775330513,2,2,54.2379098244834
13,197.009128936042,165.224494418545,1,-76.2599969856128,-5.60003333226712,-8.27392383719504,0,2,54.7164822848264
13.5,197.36877346803,165.843289026237,1,-60.7022605095263,-5.60000047092086,7.28381263889145,7,2,55.200185751811
14,197.728418000018,166.46208363393,1,-63.3544141184218,-5.6000069391234,4.63165902999599,6,2,55.6888865246465
14.5,198.088062532006,167.080878241623,1,-73.3402583087731,-5.60003277861255,-5.35418516035534,1,2,56.1824541969045
15,198.447707063994,167.699672849316,1,-70.7181517211149,-5.60003315339569,-2.7320785726971,2,2,56.6807616280108
15.5,198.807351595982,168.318467457008,1,-72.7009972813513,-5.60002182730934,-4.71492413293351,1,2,57.1836849091355
16,199.16699612797,168.937262064701,1,-67.5387042550171,-5.60001297974196,0.447368893400667,4,2,57.6911033241261
16.5,199.526640659958,169.556056672394,1,-78.7290705633862,-5.60002247382398,-10.7429974149685,0,2,58.202899306087
17,199.886285191946,170.174851280087,1,-77.8908097817706,-5.60002761160471,-9.90473663335284,0,2,58.7189583901639
17.5,199.784213280807,170.793645887779,1,-77.3899795985288,-5.6000314189411,-9.40390645011105,0,2,58.848055204019
18,199.424568748819,171.412440495472,1,-69.9789147317735,-5.60003614991181,-1.99284158335578,3,2,58.7667474340625
18.5,199.064924216831,172.031235103165,1,-70.7807546329444,-5.6000129624305,-2.79468148452667,2,2,58.6940551382703
19,198.705279684843,172.650029710858,1,-69.7541272166921,-5.60003554349304,-1.76805406827431,3,2,58.6300103622841
19.5,198.345635152855,173.268824318551,1,-73.5577857434559,-5.60002842607459,-5.57171259503817,1,2,58.5746414713787
20,197.985990620867,173.887618926243,1,-71.3749707537397,-5.60002875068515,-3.38889760532191,2,2,58.5279730883564
20.5,197.410320592605,173.244634282584,1,-73.2654161047307,-5.6000333004946,-5.279342956313,1,2,57.7953416948521
21,196.834650564343,172.601649638925,1,-77.6762481995606,-5.60003483321142,-9.69017505114288,0,2,57.0663566375574
21.5,196.258980536081,171.958664995267,1,-70.1213242027072,-5.60001109585534,-2.13525105428949,3,2,56.3411594539188
22,195.68331050782,171.315680351608,1,-63.6272754678214,-5.60000707888246,4.35879768059633,6,2,55.6198983081214
22.5,195.107640479558,170.672695707949,1,-72.1890276397009,-5.60001115085832,-4.20295449128318,2,2,54.9027283244328
23.0000000000001,194.531970451296,170.02971106429,1,-72.985418196574,-5.60003355860516,-4.99934504815625,1,2,54.1898119354
23.5000000000001,193.956300423034,169.386726420631,1,-71.6799047757421,-5.60003146568577,-3.6938316273244,2,2,53.4813192450261
24.0000000000001,193.380630394772,168.743741776972,1,-67.7779022955642,-5.60002388417875,0.208170852853516,4,2,52.7774284069395
24.5000000000001,192.80496036651,168.100757133313,1,-68.7294472389767,-5.60002937576775,-0.743374090558927,3,2,52.0783260174296
25.0000000000001,192.229290338248,167.457772489654,1,-73.5210174430492,-5.60003502336561,-5.53494429463143,1,2,51.384207523057
25.5000000000001,191.653620309986,166.814787845995,1,-71.6344509603515,-5.60004163862745,-3.64837781193375,2,2,50.6952776423439
26.0000000000001,191.077950281724,166.171803202336,1,-76.4352594102649,-5.60002601605386,-8.4491862618472,0,2,50.011750800816
26.5000000000001,190.502280253462,165.528818558678,1,-72.2126774257012,-5.60004208121712,-4.22660427728345,2,2,49.3338515783873
27.0000000000001,189.926610225201,164.885833915019,1,-68.0215959954519,-5.60004197518252,-0.0355228470341404,3,2,48.6618151677536
27.5000000000001,189.350940196939,164.24284927136,1,-75.1809747693426,-5.60003693043957,-7.19490162092483,0,2,47.995887842082
28.0000000000001,188.775270168677,163.599864627701,1,-66.4782188380177,-5.60000705708628,1.50785431040001,4,2,47.3363274298468
28.5000000000001,188.199600140415,162.956879984042,1,-64.7593669464269,-5.60000117141314,3.22670620199088,5,2,46.6834037941585
29.0000000000001,187.623930112153,162.313895340383,1,-65.8688831886792,-5.60003622443197,2.11718995973857,4,2,46.0373993133635
29.5000000000001,187.048260083891,161.670910696724,1,-67.0221745116285,-5.60000325105669,0.963898636789228,4,2,45.3986093590382
