timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,53.2965185171399,18.1327163989712,5,-61.1711370833072,-7.40029111545939,2.77452977449237,5,1,39.7321129370468
0.5,53.5269185307757,18.4568981614559,5,-64.6079579569227,-7.40026826611934,-0.662291099123161,3,1,39.4924857146203
1,53.7573185444115,18.7810799239407,5,-65.0538858900575,-7.40031489518797,-1.10821903225792,3,1,39.2554252729423
1.5,53.9877185580473,19.1052616864254,5,-65.6734703039614,-7.40030421492492,-1.72780344616181,3,1,39.0209783931983
2,54.2181185716831,19.4294434489101,5,-65.3326246466879,-7.40027735456312,-1.38695778888835,3,1,38.789192465533
2.5,54.4485185853189,19.7536252113948,5,-51.9259354113772,-7.40001561408519,8.94566685779954,8,1,38.5601154751474
3,54.6789185989547,20.0778069738795,5,-62.9035642490007,-7.40027678953597,1.04210260879883,4,1,38.3337959866755
3.5,54.9093186125905,20.4019887363642,5,-62.7571881319657,-7.40011227738755,1.18847872583384,4,1,38.1102831267656
4,55.1397186262263,20.726170498849,5,-52.6204580454172,-7.40004814262478,8.94566685779954,8,1,37.88962656479
4.5,55.3701186398621,21.0503522613337,5,-65.5212356133398,-7.40033715284337,-1.57556875554024,3,1,37.6718764916093
5,55.6005186534979,21.3745340238184,5,-63.3290070180585,-7.40029078270789,0.616659839741025,4,1,37.45708359632
5.5,55.8309186671337,21.6987157863031,5,-51.6960867533334,-7.40002084130675,8.94566685779954,8,1,37.2452990409149
5.99999999999999,56.0613186807694,22.0228975487878,5,-54.8411217427235,-7.40004475083142,8.94566685779954,8,1,37.0365744327883
6.49999999999999,56.2917186944052,22.3470793112725,5,-57.625132379673,-7.40026160321432,6.32053447812652,7,1,36.8309617950248
6.99999999999999,56.522118708041,22.6712610737573,5,-65.1198775863125,-7.40031252013481,-1.17421072851295,3,1,36.6285135344108
7.49999999999999,56.7525187216768,22.995442836242,5,-61.4461402130997,-7.40032511653901,2.49952664469989,5,1,36.4292824071141
7.99999999999999,56.9829187353126,23.3196245987267,5,-57.2069837128483,-7.40021336057934,6.73868314495121,7,1,36.2333214819846
8.49999999999999,57.2133187489484,23.6438063612114,5,-63.9647454711157,-7.40026749872762,-0.019078613316177,3,1,36.0406841014325
8.99999999999998,57.4437187625842,23.9679881236961,5,-61.7370246812911,-7.40036135949258,2.20864217650848,4,1,35.8514238398487
9.49999999999998,57.67411877622,24.2921698861808,5,-59.2922131751531,-7.40021862796284,4.65345368264646,6,1,35.6655944595421
9.99999999999998,57.9045187898558,24.6163516486656,5,-59.1200637628121,-7.40033994253874,4.82560309498742,6,1,35.4832498641738
10.5,57.2385130187491,23.5779147904455,5,-53.0254783221745,-7.40008932200594,8.94566685779954,8,1,36.0939421169752
11,56.5725072476423,22.5394779322254,5,-57.722365492285,-7.40022033665297,6.22330136551459,7,1,36.7359241581731
11.5,55.9065014765356,21.5010410740054,5,-64.704860932026,-7.40032702400658,-0.759194074226438,3,1,37.4075850538076
12,55.2404957054289,20.4626042157853,5,-65.6647700492765,-7.40030776451496,-1.71910319147697,3,1,38.1073555229429
12.5,54.5744899343221,19.4241673575652,5,-64.5544234920597,-7.40031323780964,-0.608756634260184,3,1,38.8337160201982
13,53.9084841632154,18.3857304993452,5,-61.7903537784276,-7.4003162465689,2.15531307937195,4,1,39.58520284796
13.5,53.2424783921087,17.3472936411251,5,-63.3004910058116,-7.40021781726022,0.645175851987991,4,1,40.3604125187318
14,52.5764726210019,16.308856782905,5,-69.1287789401867,-7.40029000101391,-5.1831120823872,1,1,41.158004597424
14.5,51.9104668498952,15.270419924685,5,-57.3131147465576,-7.40021322313785,6.63255211124194,7,1,41.9767032506397
15,51.2444610787885,14.2319830664649,5,-61.1171557107583,-7.40026224727517,2.82851114704126,5,1,42.8152977186224
15.5,50.5784553076817,13.1935462082448,5,-65.075353825098,-7.40023412238335,-1.12968696729843,3,1,43.6726419084945
16,49.912449536575,12.1551093500248,5,-69.4885750879807,-7.40022311187075,-5.54290823018116,1,1,44.5476532871512
16.5,49.2464437654683,11.1166724918047,5,-67.7801008360277,-7.40019610849084,-3.83443397822814,2,1,45.4393112305653
17,48.5804379943615,10.0782356335846,5,-52.4553623326643,-7.40001368762249,8.94566685779954,8,1,46.3466549646837
17.5,47.9144322232548,9.03979877536456,5,-68.8855047017764,-7.40018958853483,-4.93983784397683,1,1,47.2687812124876
18,47.2484264521481,8.00136191714449,5,-60.3397762053903,-7.40016756556176,3.60589065240924,5,1,48.2048416427636
