timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
9.99999999999998,159.745580805804,32.8926475260815,6,-61.6029457628329,-5.60460205878058,6.38312738558486,7,1,113.529749471538
10.5,160.386091531553,32.6438331143063,7,-71.3263040622448,-6.40000000000034,-11.8958469550401,0,1,114.186582979685
11,161.026602257302,32.3950187025312,7,-85.8213950446415,-6.40000000000045,-21.1695428927953,0,1,114.843771164505
11.5,161.66711298305,32.146204290756,7,-73.6079711852373,-6.4000000000003,-14.1775140780326,0,1,115.501307971801
12,162.307623708799,31.8973898789808,7,-84.9590933822428,-6.40000000000033,-21.1695428927953,0,1,116.159187481278
12.5,162.948134434547,31.6485754672056,7,-66.8835944735919,-6.40000000000049,-7.45313736638726,0,1,116.81740390296
13,163.588645160296,31.3997610554305,7,-71.4632316351694,-6.40000000000037,-12.0327745279648,0,1,117.475951573702
13.5,164.229155886044,31.1509466436553,7,-92.1451740929676,-6.40000000000027,-21.1695428927953,0,1,118.134824953815
14,164.869666611793,30.9021322318801,7,-66.6743279827068,-6.40000000000044,-7.24387087550217,0,1,118.794018623805
14.5,165.510177337541,30.6533178201049,7,-86.5634127064189,-6.40000000000037,-21.1695428927953,0,1,119.453527281199
15,166.15068806329,30.4045034083297,7,-83.1351318561339,-6.40000000000039,-21.1695428927953,0,1,120.113345737474
15.5,166.791198789039,30.1556889965546,7,-78.4970600093595,-6.40000000000042,-19.0666029021548,0,1,120.773468915082
16,167.431709514787,29.9068745847794,7,-97.0726776559532,-6.40000000000059,-21.1695428927953,0,1,121.433891844563
16.5,168.072220240536,29.6580601730042,7,-85.0842062096259,-6.40000000000044,-21.1695428927953,0,1,122.094609661748
17,168.712730966284,29.409245761229,7,-65.352345773827,-6.40000000000035,-5.92188866662233,1,1,122.75561760504
17.5,169.353241692033,29.1604313494538,7,-80.9641444185609,-6.40000000000025,-21.1695428927953,0,1,123.416911012785
18,169.993752417781,28.9116169376786,7,-75.1820486935226,-6.40000000000052,-15.751591586318,0,1,124.078485320716
18.5,170.63426314353,28.6628025259035,7,-67.0539750800474,-6.40000000000023,-7.62351797284277,0,1,124.740336059476
19,171.274773869278,28.4139881141283,7,-78.7400497518816,-6.40000000000028,-19.3095926446769,0,1,125.402458852216
19.5,171.915284595027,28.1651737023531,7,-79.0598930878881,-6.40000000000071,-19.6294359806834,0,2,126.001010304913
20,172.555795320776,27.9163592905779,7,-87.0253051626332,-6.40000000000166,-21.1695428927953,0,2,126.35437954982
20.5,172.896128048774,28.822011237507,7,-87.9485783876659,-6.40000000000122,-21.1695428927953,0,2,125.541179061489
21,173.236460776772,29.7276631844361,7,-78.6649487423979,-6.4000000000006,-19.2344916351932,0,2,124.730181241378
21.5,173.57679350477,30.6333151313652,7,-83.3360725303047,-6.40000000000121,-21.1695428927953,0,2,123.921429335263
22,173.917126232768,31.5389670782943,7,-74.0766180584222,-6.40000000000087,-14.6461609512175,0,2,123.114967603909
22.5,174.257458960766,32.4446190252234,7,-80.3134190784073,-6.40000000000171,-20.8829619712026,0,2,122.310841348419
23.0000000000001,174.597791688765,33.3502709721525,7,-77.8294819982249,-6.40000000000139,-18.3990248910202,0,2,121.509096936131
23.5000000000001,174.938124416763,34.2559229190816,7,-98.6729529836941,-6.40000000000125,-21.1695428927953,0,2,120.709781827073
24.0000000000001,175.278457144761,35.1615748660107,7,-78.0877277721453,-6.4000000000014,-18.6572706649407,0,2,119.912944600966
24.5000000000001,175.618789872759,36.0672268129399,7,-78.4348831892348,-6.40000000000099,-19.0044260820301,0,2,119.118634984786
25.0000000000001,175.959122600757,36.972878759869,7,-82.8905199313672,-6.40000000000165,-21.1695428927953,0,2,118.326903880869
25.5000000000001,176.299455328755,37.8785307067981,7,-68.0365042735796,-6.40000000000036,-8.60604716637488,0,2,117.53780339557
26.0000000000001,176.639788056754,38.7841826537272,7,-83.4040737174544,-6.4000000000006,-21.1695428927953,0,2,116.751386868458
26.5000000000001,176.980120784752,39.6898346006563,7,-84.5809256857686,-6.40000000000038,-21.1695428927953,0,2,115.967708902049
27.0000000000001,177.32045351275,40.5954865475854,7,-79.8475535089376,-6.40000000000048,-20.417096401733,0,2,115.186825392064
27.5000000000001,177.660786240748,41.5011384945145,7,-77.7555559520825,-6.40000000000046,-18.3250988448779,0,2,114.4087935582
28.0000000000001,178.001118968746,42.4067904414436,7,-80.4022511110907,-6.40000000000145,-20.9717940038861,0,2,113.633671975402
28.5000000000001,178.341451696745,43.3124423883727,7,-76.4441724740988,-6.40000000000067,-17.0137153668942,0,2,112.861520605622
29.0000000000001,178.681784424743,44.2180943353018,7,-88.4291405398888,-6.40000000000073,-21.1695428927953,0,2,112.092400830041
29.5000000000001,179.022117152741,45.1237462822309,7,-71.7844437535256,-6.40000000000067,-12.3539866463209,0,2,111.32637548174
